Query_19379,XM_003822875.4,100.000,21,0,0,1,21,1588,1568,2.1,39.2
Query_19379,XM_033763385.1,100.000,21,0,0,1,21,782,762,2.1,39.2
Query_19379,XM_010633248.3,100.000,21,0,0,1,21,786,766,2.1,39.2
Query_19379,XM_033234596.1,100.000,21,0,0,1,21,1008,988,2.1,39.2
Query_19379,XM_033234595.1,100.000,21,0,0,1,21,1121,1101,2.1,39.2
Query_19379,XM_032484581.1,100.000,21,0,0,1,21,1346,1326,2.1,39.2
Query_19379,XM_032275270.1,100.000,21,0,0,1,21,981,961,2.1,39.2
Query_19379,XM_032275268.1,100.000,21,0,0,1,21,1101,1081,2.1,39.2
Query_19379,XM_032155254.1,100.000,21,0,0,1,21,1118,1098,2.1,39.2
Query_19379,XM_006200291.3,100.000,21,0,0,1,21,778,758,2.1,39.2
Query_19379,XM_021937595.2,100.000,21,0,0,1,21,983,963,2.1,39.2
Query_19379,XM_003897902.3,100.000,21,0,0,1,21,1103,1083,2.1,39.2
Query_19379,XM_031456030.1,100.000,21,0,0,1,21,1341,1321,2.1,39.2
Query_19379,XM_004044402.3,100.000,21,0,0,1,21,1105,1085,2.1,39.2
Query_19379,XM_010357766.2,100.000,21,0,0,1,21,1107,1087,2.1,39.2
Query_19379,XM_030809469.1,100.000,21,0,0,1,21,1253,1233,2.1,39.2
Query_19379,XM_028847361.1,100.000,21,0,0,1,21,1007,987,2.1,39.2
Query_19379,XM_015136920.2,100.000,21,0,0,1,21,1104,1084,2.1,39.2
Query_19379,NM_016021.3,100.000,21,0,0,1,21,936,916,2.1,39.2
Query_19379,XM_005361953.3,100.000,21,0,0,1,21,992,972,2.1,39.2
Query_19379,XM_026411022.1,100.000,21,0,0,1,21,1142,1122,2.1,39.2
Query_19379,XM_026411013.1,100.000,21,0,0,1,21,784,764,2.1,39.2
Query_19379,XM_012182786.3,100.000,21,0,0,1,21,870,850,2.1,39.2
Query_19379,XM_004011277.4,100.000,21,0,0,1,21,911,891,2.1,39.2
Query_19379,XM_027928239.1,100.000,21,0,0,1,21,1062,1042,2.1,39.2
Query_19379,XM_027551410.1,100.000,21,0,0,1,21,927,907,2.1,39.2
