Query_6259,XM_032887115.1,100.000,21,0,0,1,21,223,203,2.1,39.2
Query_6259,XM_032887114.1,100.000,21,0,0,1,21,327,307,2.1,39.2
Query_6259,XM_032887113.1,100.000,21,0,0,1,21,291,271,2.1,39.2
Query_6259,XM_032887111.1,100.000,21,0,0,1,21,291,271,2.1,39.2
Query_6259,XM_032887110.1,100.000,21,0,0,1,21,291,271,2.1,39.2
Query_6259,XM_031337322.1,100.000,21,0,0,1,21,185,165,2.1,39.2
Query_6259,XM_031337320.1,100.000,21,0,0,1,21,191,171,2.1,39.2
Query_6259,XM_031337319.1,100.000,21,0,0,1,21,331,311,2.1,39.2
Query_6259,XM_031337318.1,100.000,21,0,0,1,21,298,278,2.1,39.2
Query_6259,XM_031337317.1,100.000,21,0,0,1,21,491,471,2.1,39.2
Query_6259,XM_006534921.4,100.000,21,0,0,1,21,310,290,2.1,39.2
Query_6259,XM_006534920.4,100.000,21,0,0,1,21,388,368,2.1,39.2
Query_6259,XM_021162625.2,100.000,21,0,0,1,21,236,216,2.1,39.2
Query_6259,XM_028777391.1,100.000,21,0,0,1,21,331,311,2.1,39.2
Query_6259,XM_028777390.1,100.000,21,0,0,1,21,331,311,2.1,39.2
Query_6259,XM_028777389.1,100.000,21,0,0,1,21,331,311,2.1,39.2
Query_6259,XM_028777387.1,100.000,21,0,0,1,21,367,347,2.1,39.2
Query_6259,XM_005344492.2,100.000,21,0,0,1,21,260,240,2.1,39.2
Query_6259,XM_005344491.2,100.000,21,0,0,1,21,260,240,2.1,39.2
Query_6259,XM_021644944.1,100.000,21,0,0,1,21,331,311,2.1,39.2
Query_6259,XM_021644943.1,100.000,21,0,0,1,21,331,311,2.1,39.2
Query_6259,XM_021644942.1,100.000,21,0,0,1,21,502,482,2.1,39.2
Query_6259,XM_021644941.1,100.000,21,0,0,1,21,288,268,2.1,39.2
Query_6259,XM_021162624.1,100.000,21,0,0,1,21,332,312,2.1,39.2
Query_6259,XM_021162623.1,100.000,21,0,0,1,21,509,489,2.1,39.2
