Query_34091,XM_034945734.1,100.000,21,0,0,1,21,689,669,2.0,39.2
Query_34091,XM_032263313.1,100.000,21,0,0,1,21,1023,1003,2.0,39.2
Query_34091,XM_032171460.1,100.000,21,0,0,1,21,749,729,2.0,39.2
Query_34091,XM_023197562.3,100.000,21,0,0,1,21,1030,1010,2.0,39.2
Query_34091,XM_031659367.1,100.000,21,0,0,1,21,1103,1083,2.0,39.2
Query_34091,XM_004061618.3,100.000,21,0,0,1,21,1041,1021,2.0,39.2
Query_34091,XM_030819428.1,100.000,21,0,0,1,21,1337,1317,2.0,39.2
Query_34091,NM_003969.4,100.000,21,0,0,1,21,692,672,2.0,39.2
Query_34091,GQ891447.1,100.000,21,0,0,1,21,571,551,2.0,39.2
Query_34091,CP034522.1,100.000,21,0,0,1,21,59007546,59007566,2.0,39.2
Query_34091,CP034497.1,100.000,21,0,0,1,21,59007546,59007566,2.0,39.2
Query_34091,XM_025367066.1,100.000,21,0,0,1,21,1304,1284,2.0,39.2
Query_34091,XM_025367065.1,100.000,21,0,0,1,21,1389,1369,2.0,39.2
Query_34091,XM_016937020.2,100.000,21,0,0,1,21,1147,1127,2.0,39.2
Query_34091,XM_024237018.1,100.000,21,0,0,1,21,1057,1037,2.0,39.2
Query_34091,XM_012473155.2,100.000,21,0,0,1,21,1072,1052,2.0,39.2
Query_34091,LT735850.1,100.000,21,0,0,1,21,949,929,2.0,39.2
Query_34091,XM_002364237.2,100.000,21,0,0,1,21,1158,1138,2.0,39.2
Query_34091,LN714501.1,100.000,21,0,0,1,21,1248369,1248349,2.0,39.2
Query_34091,XM_012076338.1,100.000,21,0,0,1,21,1305,1285,2.0,39.2
Query_34091,XR_001004754.1,100.000,21,0,0,1,21,495,475,2.0,39.2
Query_34091,XM_011969066.1,100.000,21,0,0,1,21,495,475,2.0,39.2
Query_34091,XM_011959132.1,100.000,21,0,0,1,21,483,463,2.0,39.2
Query_34091,XM_011959131.1,100.000,21,0,0,1,21,974,954,2.0,39.2
Query_34091,KJ892674.1,100.000,21,0,0,1,21,527,507,2.0,39.2
Query_34091,XM_039466383.1,100.000,21,0,0,1,21,1299,1279,2.0,39.2
Query_34091,CP047166.1,100.000,21,0,0,1,21,1353145,1353165,2.0,39.2
Query_34091,CP068259.1,100.000,21,0,0,1,21,61653853,61653873,2.0,39.2
Query_34091,XM_017509655.2,100.000,21,0,0,1,21,954,934,2.0,39.2
Query_34091,AP023479.1,100.000,21,0,0,1,21,59038986,59039006,2.0,39.2
Query_34091,XM_017967523.2,100.000,21,0,0,1,21,1295,1275,2.0,39.2
Query_34091,AB590888.1,100.000,21,0,0,1,21,471,451,2.0,39.2
Query_34091,CU691337.1,100.000,21,0,0,1,21,106,126,2.0,39.2
Query_34091,CU691336.1,100.000,21,0,0,1,21,478,458,2.0,39.2
Query_34091,BC007657.1,100.000,21,0,0,1,21,531,511,2.0,39.2
Query_34091,BC058924.1,100.000,21,0,0,1,21,571,551,2.0,39.2
Query_34091,BT008242.1,100.000,21,0,0,1,21,462,442,2.0,39.2
Query_34091,AC016630.6,100.000,21,0,0,1,21,8809,8789,2.0,39.2
Query_34091,AB012191.1,100.000,21,0,0,1,21,462,442,2.0,39.2
Query_34091,AF075599.1,100.000,21,0,0,1,21,465,445,2.0,39.2
Query_34091,XR_002003000.2,100.000,20,0,0,1,20,625,606,7.1,37.4
Query_34091,AC279043.1,100.000,20,0,0,1,20,33186,33205,7.1,37.4
Query_34091,AC279022.1,100.000,20,0,0,1,20,49664,49683,7.1,37.4
Query_34091,CP034494.1,100.000,20,0,0,1,20,34344152,34344171,7.1,37.4
Query_34091,XR_024683.6,100.000,20,0,0,1,20,651,632,7.1,37.4
Query_34091,CP068262.1,100.000,20,0,0,1,20,38959181,38959162,7.1,37.4
Query_34091,AP023487.1,100.000,20,0,0,1,20,318735,318754,7.1,37.4
Query_34091,AC280253.1,100.000,20,0,0,1,20,157867,157886,7.1,37.4
Query_34091,AC240146.3,100.000,20,0,0,1,20,7948,7929,7.1,37.4
Query_34091,AC141057.2,100.000,20,0,0,1,20,46389,46408,7.1,37.4
Query_34091,AC108131.2,100.000,20,0,0,1,20,19450,19431,7.1,37.4
Query_34091,NR_002837.1,100.000,20,0,0,1,20,611,592,7.1,37.4
Query_34091,AC023824.6,100.000,20,0,0,1,20,98188,98169,7.1,37.4


