Query_435553,LR812498.1,100.000,21,0,0,1,21,32254075,32254055,2.0,39.2
Query_435553,LR812498.1,100.000,21,0,0,1,21,32297403,32297383,2.0,39.2
Query_435553,LR812125.1,100.000,21,0,0,1,21,7182379,7182399,2.0,39.2
Query_435553,LR812067.1,100.000,21,0,0,1,21,31256706,31256686,2.0,39.2
Query_435553,XM_034941314.1,100.000,21,0,0,1,21,838,818,2.0,39.2
Query_435553,XM_034420847.1,100.000,21,0,0,1,21,464,444,2.0,39.2
Query_435553,XM_034420846.1,100.000,21,0,0,1,21,816,796,2.0,39.2
Query_435553,XM_034068831.1,100.000,21,0,0,1,21,434,414,2.0,39.2
Query_435553,XM_034068830.1,100.000,21,0,0,1,21,712,692,2.0,39.2
Query_435553,XM_033922283.1,100.000,21,0,0,1,21,731,711,2.0,39.2
Query_435553,XM_033764015.1,100.000,21,0,0,1,21,482,462,2.0,39.2
Query_435553,XM_015646847.3,100.000,21,0,0,1,21,734,714,2.0,39.2
Query_435553,XR_004430887.1,100.000,21,0,0,1,21,569,549,2.0,39.2
Query_435553,XR_004430886.1,100.000,21,0,0,1,21,822,802,2.0,39.2
Query_435553,XR_004430885.1,100.000,21,0,0,1,21,792,772,2.0,39.2
Query_435553,XR_004430884.1,100.000,21,0,0,1,21,698,678,2.0,39.2
Query_435553,XR_004430883.1,100.000,21,0,0,1,21,669,649,2.0,39.2
Query_435553,XM_033185036.1,100.000,21,0,0,1,21,853,833,2.0,39.2
Query_435553,XM_033078219.1,100.000,21,0,0,1,21,733,713,2.0,39.2
Query_435553,XM_033078218.1,100.000,21,0,0,1,21,733,713,2.0,39.2
Query_435553,XM_032993718.1,100.000,21,0,0,1,21,590,570,2.0,39.2
Query_435553,XM_030287854.2,100.000,21,0,0,1,21,749,729,2.0,39.2
Query_435553,XR_003963280.2,100.000,21,0,0,1,21,605,585,2.0,39.2
Query_435553,XM_012568622.3,100.000,21,0,0,1,21,605,585,2.0,39.2
Query_435553,XM_032707708.1,100.000,21,0,0,1,21,731,711,2.0,39.2
Query_435553,XR_004360506.1,100.000,21,0,0,1,21,583,563,2.0,39.2
Query_435553,XM_015880604.2,100.000,21,0,0,1,21,679,659,2.0,39.2
Query_435553,XR_004266997.1,100.000,21,0,0,1,21,220,200,2.0,39.2
Query_435553,XM_032215868.1,100.000,21,0,0,1,21,867,847,2.0,39.2
Query_435553,XM_032200867.1,100.000,21,0,0,1,21,387,367,2.0,39.2
Query_435553,XM_032200866.1,100.000,21,0,0,1,21,686,666,2.0,39.2
Query_435553,XM_032138345.1,100.000,21,0,0,1,21,856,836,2.0,39.2
Query_435553,XM_032130035.1,100.000,21,0,0,1,21,434,414,2.0,39.2
Query_435553,XR_004243981.1,100.000,21,0,0,1,21,743,723,2.0,39.2
Query_435553,XM_032130034.1,100.000,21,0,0,1,21,741,721,2.0,39.2
Query_435553,XM_023184506.2,100.000,21,0,0,1,21,844,824,2.0,39.2
Query_435553,XR_004179314.1,100.000,21,0,0,1,21,1177,1157,2.0,39.2
Query_435553,XR_004179313.1,100.000,21,0,0,1,21,569,549,2.0,39.2
Query_435553,XM_003912123.3,100.000,21,0,0,1,21,847,827,2.0,39.2
Query_435553,XM_017950278.3,100.000,21,0,0,1,21,685,665,2.0,39.2
Query_435553,XR_004166713.1,100.000,21,0,0,1,21,796,776,2.0,39.2
Query_435553,XM_031591883.1,100.000,21,0,0,1,21,796,776,2.0,39.2
Query_435553,XM_031506422.1,100.000,21,0,0,1,21,615,595,2.0,39.2
Query_435553,XM_021550887.2,100.000,21,0,0,1,21,741,721,2.0,39.2
Query_435553,XM_031063790.1,100.000,21,0,0,1,21,467,447,2.0,39.2
Query_435553,XM_004058312.3,100.000,21,0,0,1,21,847,827,2.0,39.2
Query_435553,XM_030962634.1,100.000,21,0,0,1,21,740,720,2.0,39.2
Query_435553,XM_010382186.2,100.000,21,0,0,1,21,847,827,2.0,39.2
Query_435553,XM_030800357.1,100.000,21,0,0,1,21,847,827,2.0,39.2
Query_435553,XM_030462170.1,100.000,21,0,0,1,21,432,412,2.0,39.2
Query_435553,XM_030462169.1,100.000,21,0,0,1,21,697,677,2.0,39.2
Query_435553,LR699160.1,100.000,21,0,0,1,21,55462885,55462905,2.0,39.2
Query_435553,XM_030231782.1,100.000,21,0,0,1,21,742,722,2.0,39.2
Query_435553,XM_030028124.1,100.000,21,0,0,1,21,806,786,2.0,39.2
Query_435553,XM_018076517.2,100.000,21,0,0,1,21,539,519,2.0,39.2
Query_435553,LR606190.1,100.000,21,0,0,1,21,34628627,34628607,2.0,39.2
Query_435553,HG999742.1,100.000,21,0,0,1,21,34628627,34628607,2.0,39.2
Query_435553,HG999701.1,100.000,21,0,0,1,21,3127305,3127285,2.0,39.2
Query_435553,XR_005627145.1,100.000,21,0,0,1,21,756,736,2.0,39.2
Query_435553,XM_039705774.1,100.000,21,0,0,1,21,755,735,2.0,39.2
Query_435553,XM_039562921.1,100.000,21,0,0,1,21,418,398,2.0,39.2
Query_435553,XR_005603398.1,100.000,21,0,0,1,21,742,722,2.0,39.2
Query_435553,XM_039562920.1,100.000,21,0,0,1,21,742,722,2.0,39.2
Query_435553,XM_039476665.1,100.000,21,0,0,1,21,868,848,2.0,39.2
Query_435553,XM_027734372.2,100.000,21,0,0,1,21,731,711,2.0,39.2
Query_435553,XM_039333960.1,100.000,21,0,0,1,21,911,891,2.0,39.2
Query_435553,CP068261.1,100.000,21,0,0,1,21,4172423,4172443,2.0,39.2
Query_435553,XM_027445994.2,100.000,21,0,0,1,21,788,768,2.0,39.2
Query_435553,XR_005259454.1,100.000,21,0,0,1,21,765,745,2.0,39.2
Query_435553,XM_038158323.1,100.000,21,0,0,1,21,763,743,2.0,39.2
Query_435553,XR_005236751.1,100.000,21,0,0,1,21,679,659,2.0,39.2
Query_435553,XR_005236750.1,100.000,21,0,0,1,21,667,647,2.0,39.2
Query_435553,XM_008009911.2,100.000,21,0,0,1,21,851,831,2.0,39.2
Query_435553,XM_017512180.2,100.000,21,0,0,1,21,840,820,2.0,39.2
Query_435553,XM_037375088.1,100.000,21,0,0,1,21,434,414,2.0,39.2
Query_435553,XM_037375086.1,100.000,21,0,0,1,21,726,706,2.0,39.2
Query_435553,XM_028888748.2,100.000,21,0,0,1,21,759,739,2.0,39.2
Query_435553,XM_036452373.1,100.000,21,0,0,1,21,840,820,2.0,39.2
Query_435553,XM_036395089.1,100.000,21,0,0,1,21,730,710,2.0,39.2
Query_435553,XM_036341263.1,100.000,21,0,0,1,21,630,610,2.0,39.2
Query_435553,XM_036341262.1,100.000,21,0,0,1,21,803,783,2.0,39.2
Query_435553,XM_036341261.1,100.000,21,0,0,1,21,575,555,2.0,39.2
Query_435553,XM_036341260.1,100.000,21,0,0,1,21,584,564,2.0,39.2
Query_435553,AP023477.1,100.000,21,0,0,1,21,4356332,4356352,2.0,39.2
Query_435553,XM_035900596.1,100.000,21,0,0,1,21,738,718,2.0,39.2
Query_435553,XM_035900595.1,100.000,21,0,0,1,21,671,651,2.0,39.2
Query_435553,XM_035900594.1,100.000,21,0,0,1,21,488,468,2.0,39.2
Query_435553,XM_035900593.1,100.000,21,0,0,1,21,488,468,2.0,39.2
Query_435553,NM_003342.5,100.000,21,0,0,1,21,844,824,2.0,39.2
Query_435553,LR862372.1,100.000,21,0,0,1,21,13643982,13643962,2.0,39.2
Query_435553,XM_035559200.1,100.000,21,0,0,1,21,434,414,2.0,39.2
Query_435553,XM_035559198.1,100.000,21,0,0,1,21,702,682,2.0,39.2
Query_435553,XM_035343106.1,100.000,21,0,0,1,21,842,822,2.0,39.2
Query_435553,XR_004743113.1,100.000,21,0,0,1,21,936,916,2.0,39.2
Query_435553,XM_002747845.5,100.000,21,0,0,1,21,857,837,2.0,39.2
Query_435553,LR812042.1,100.000,21,0,0,1,21,32867275,32867255,2.0,39.2
Query_435553,LS423630.1,100.000,21,0,0,1,21,3757931,3757911,2.0,39.2
Query_435553,LR812598.1,100.000,21,0,0,1,21,28271928,28271908,2.0,39.2
Query_435553,LR812573.1,100.000,21,0,0,1,21,30431325,30431305,2.0,39.2
Query_435553,LR812548.1,100.000,21,0,0,1,21,27956511,27956491,2.0,39.2
Query_435553,LR812523.1,100.000,21,0,0,1,21,37557707,37557687,2.0,39.2


