Query_69915,XM_008962128.2,100.000,21,0,0,1,21,1615,1595,2.1,39.2
Query_69915,XM_003809834.3,100.000,21,0,0,1,21,1476,1456,2.1,39.2
Query_69915,XM_034505798.1,100.000,21,0,0,1,21,1330,1310,2.1,39.2
Query_69915,XM_034505797.1,100.000,21,0,0,1,21,1501,1481,2.1,39.2
Query_69915,XM_034505796.1,100.000,21,0,0,1,21,1607,1587,2.1,39.2
Query_69915,XM_032913110.1,100.000,21,0,0,1,21,1593,1573,2.1,39.2
Query_69915,XM_032913109.1,100.000,21,0,0,1,21,1456,1436,2.1,39.2
Query_69915,XM_032163444.1,100.000,21,0,0,1,21,1623,1603,2.1,39.2
Query_69915,XM_032163443.1,100.000,21,0,0,1,21,1262,1242,2.1,39.2
Query_69915,XM_032163442.1,100.000,21,0,0,1,21,1488,1468,2.1,39.2
Query_69915,XM_031657059.1,100.000,21,0,0,1,21,1616,1596,2.1,39.2
Query_69915,XM_031657058.1,100.000,21,0,0,1,21,1400,1380,2.1,39.2
Query_69915,XM_031657057.1,100.000,21,0,0,1,21,2049,2029,2.1,39.2
Query_69915,XM_031657056.1,100.000,21,0,0,1,21,1481,1461,2.1,39.2
Query_69915,XM_031657055.1,100.000,21,0,0,1,21,1616,1596,2.1,39.2
Query_69915,XM_031351268.1,100.000,21,0,0,1,21,1673,1653,2.1,39.2
Query_69915,XM_031351267.1,100.000,21,0,0,1,21,1459,1439,2.1,39.2
Query_69915,XM_031351266.1,100.000,21,0,0,1,21,2585,2565,2.1,39.2
Query_69915,XM_031351265.1,100.000,21,0,0,1,21,1496,1476,2.1,39.2
Query_69915,XM_031351263.1,100.000,21,0,0,1,21,1312,1292,2.1,39.2
Query_69915,XM_031351262.1,100.000,21,0,0,1,21,1631,1611,2.1,39.2
Query_69915,XM_031011214.1,100.000,21,0,0,1,21,1611,1591,2.1,39.2
Query_69915,XM_031011213.1,100.000,21,0,0,1,21,1476,1456,2.1,39.2
Query_69915,XM_030808246.1,100.000,21,0,0,1,21,1622,1602,2.1,39.2
Query_69915,XM_030808245.1,100.000,21,0,0,1,21,1262,1242,2.1,39.2
Query_69915,XM_030808244.1,100.000,21,0,0,1,21,1487,1467,2.1,39.2
Query_69915,XM_030245499.1,100.000,21,0,0,1,21,1337,1317,2.1,39.2
Query_69915,XM_008845285.3,100.000,21,0,0,1,21,1482,1462,2.1,39.2
Query_69915,XM_008845284.3,100.000,21,0,0,1,21,1614,1594,2.1,39.2
Query_69915,XM_029484033.1,100.000,21,0,0,1,21,1467,1447,2.1,39.2
Query_69915,XM_021175437.2,100.000,21,0,0,1,21,1467,1447,2.1,39.2
Query_69915,XM_021175436.2,100.000,21,0,0,1,21,1602,1582,2.1,39.2
Query_69915,NM_199247.3,100.000,21,0,0,1,21,1582,1562,2.1,39.2
Query_69915,NM_199248.3,100.000,21,0,0,1,21,1447,1427,2.1,39.2
Query_69915,XM_015119523.2,100.000,21,0,0,1,21,1648,1628,2.1,39.2
Query_69915,XM_015119522.2,100.000,21,0,0,1,21,2412,2392,2.1,39.2
Query_69915,XM_001086857.3,100.000,21,0,0,1,21,1513,1493,2.1,39.2
Query_69915,XM_015119521.2,100.000,21,0,0,1,21,1648,1628,2.1,39.2
Query_69915,XM_028755045.1,100.000,21,0,0,1,21,1473,1453,2.1,39.2
Query_69915,AC279092.1,100.000,21,0,0,1,21,5998,5978,2.1,39.2
Query_69915,AC278894.1,100.000,21,0,0,1,21,10794,10774,2.1,39.2
Query_69915,NM_000723.5,100.000,21,0,0,1,21,1447,1427,2.1,39.2
Query_69915,XM_026789855.1,100.000,21,0,0,1,21,1610,1590,2.1,39.2
Query_69915,XM_005368301.2,100.000,21,0,0,1,21,1475,1455,2.1,39.2
Query_69915,CP034495.1,100.000,21,0,0,1,21,37333662,37333682,2.1,39.2
Query_69915,XM_025363653.1,100.000,21,0,0,1,21,1736,1716,2.1,39.2
Query_69915,XM_011725345.2,100.000,21,0,0,1,21,1306,1286,2.1,39.2
Query_69915,XM_017025028.2,100.000,21,0,0,1,21,2067,2047,2.1,39.2
Query_69915,XM_024450920.1,100.000,21,0,0,1,21,2202,2182,2.1,39.2
Query_69915,XM_016930786.2,100.000,21,0,0,1,21,1611,1591,2.1,39.2
Query_69915,XM_511449.7,100.000,21,0,0,1,21,1349,1329,2.1,39.2
Query_69915,XM_016930785.2,100.000,21,0,0,1,21,1476,1456,2.1,39.2
Query_69915,XM_016930783.2,100.000,21,0,0,1,21,1611,1591,2.1,39.2
Query_69915,XM_024235073.1,100.000,21,0,0,1,21,1616,1596,2.1,39.2
Query_69915,XM_021646856.1,100.000,21,0,0,1,21,1497,1477,2.1,39.2
Query_69915,XM_021646855.1,100.000,21,0,0,1,21,1607,1587,2.1,39.2
Query_69915,XM_021214131.1,100.000,21,0,0,1,21,1472,1452,2.1,39.2
Query_69915,XM_021214130.1,100.000,21,0,0,1,21,1607,1587,2.1,39.2
Query_69915,LT742479.1,100.000,21,0,0,1,21,1742,1722,2.1,39.2
Query_69915,XM_020172254.1,100.000,21,0,0,1,21,1326,1306,2.1,39.2
Query_69915,XM_020172253.1,100.000,21,0,0,1,21,1317,1297,2.1,39.2
Query_69915,XM_020172252.1,100.000,21,0,0,1,21,1607,1587,2.1,39.2
Query_69915,NG_052811.1,100.000,21,0,0,1,21,25295,25275,2.1,39.2
Query_69915,CP068261.2,100.000,21,0,0,1,21,40041286,40041306,2.1,39.2
Query_69915,XM_041000274.1,100.000,21,0,0,1,21,1433,1413,2.1,39.2
Query_69915,XM_041000273.1,100.000,21,0,0,1,21,1337,1317,2.1,39.2
Query_69915,XM_041000271.1,100.000,21,0,0,1,21,1457,1437,2.1,39.2
Query_69915,XM_041000270.1,100.000,21,0,0,1,21,1592,1572,2.1,39.2
Query_69915,XM_021230569.2,100.000,21,0,0,1,21,1564,1544,2.1,39.2
Query_69915,XM_021230568.2,100.000,21,0,0,1,21,1598,1578,2.1,39.2
Query_69915,XM_005075918.3,100.000,21,0,0,1,21,1460,1440,2.1,39.2
Query_69915,XM_005075917.4,100.000,21,0,0,1,21,1596,1576,2.1,39.2
Query_69915,NM_017346.2,100.000,21,0,0,1,21,1465,1445,2.1,39.2
Query_69915,XM_039086662.1,100.000,21,0,0,1,21,689,669,2.1,39.2
Query_69915,XM_006247411.4,100.000,21,0,0,1,21,1393,1373,2.1,39.2
Query_69915,XM_006247410.3,100.000,21,0,0,1,21,1394,1374,2.1,39.2
Query_69915,XM_006247409.4,100.000,21,0,0,1,21,1615,1595,2.1,39.2
Query_69915,XM_038325355.1,100.000,21,0,0,1,21,1546,1526,2.1,39.2
Query_69915,XM_008012881.2,100.000,21,0,0,1,21,2164,2144,2.1,39.2
Query_69915,XM_008012880.2,100.000,21,0,0,1,21,1735,1715,2.1,39.2
Query_69915,XM_037200617.1,100.000,21,0,0,1,21,1771,1751,2.1,39.2
Query_69915,XM_037200616.1,100.000,21,0,0,1,21,1775,1755,2.1,39.2
Query_69915,XM_028889454.2,100.000,21,0,0,1,21,1470,1450,2.1,39.2
Query_69915,XM_037200615.1,100.000,21,0,0,1,21,1839,1819,2.1,39.2
Query_69915,XM_028889457.2,100.000,21,0,0,1,21,1606,1586,2.1,39.2
Query_69915,XM_004591133.2,100.000,21,0,0,1,21,1455,1435,2.1,39.2
Query_69915,AP023477.1,100.000,21,0,0,1,21,36930322,36930342,2.1,39.2
Query_69915,XM_036195897.1,100.000,21,0,0,1,21,1601,1581,2.1,39.2
Query_69915,XM_036195896.1,100.000,21,0,0,1,21,1733,1713,2.1,39.2
Query_69915,XM_036195895.1,100.000,21,0,0,1,21,1466,1446,2.1,39.2
