Query_41113,XM_008966038.2,100.000,21,0,0,1,21,804,784,2.1,39.2
Query_41113,XM_003813487.3,100.000,21,0,0,1,21,894,874,2.1,39.2
Query_41113,XM_033193636.1,100.000,21,0,0,1,21,292,272,2.1,39.2
Query_41113,XM_033193634.1,100.000,21,0,0,1,21,413,393,2.1,39.2
Query_41113,XM_033193633.1,100.000,21,0,0,1,21,823,803,2.1,39.2
Query_41113,XM_033193632.1,100.000,21,0,0,1,21,914,894,2.1,39.2
Query_41113,XM_032761727.1,100.000,21,0,0,1,21,919,899,2.1,39.2
Query_41113,XM_032761725.1,100.000,21,0,0,1,21,899,879,2.1,39.2
Query_41113,XM_019031233.2,100.000,21,0,0,1,21,790,770,2.1,39.2
Query_41113,XM_019031231.2,100.000,21,0,0,1,21,883,863,2.1,39.2
Query_41113,XM_030825578.1,100.000,21,0,0,1,21,1519,1499,2.1,39.2
Query_41113,XM_003261322.3,100.000,21,0,0,1,21,880,860,2.1,39.2
Query_41113,NM_001202498.2,100.000,21,0,0,1,21,500,480,2.1,39.2
Query_41113,NM_182697.3,100.000,21,0,0,1,21,786,766,2.1,39.2
Query_41113,NM_003344.4,100.000,21,0,0,1,21,879,859,2.1,39.2
Query_41113,XM_003318791.5,100.000,21,0,0,1,21,800,780,2.1,39.2
Query_41113,XM_001144807.6,100.000,21,0,0,1,21,892,872,2.1,39.2
Query_41113,XM_009243220.2,100.000,21,0,0,1,21,793,773,2.1,39.2
Query_41113,XM_002818440.3,100.000,21,0,0,1,21,886,866,2.1,39.2
Query_41113,JF432609.1,100.000,21,0,0,1,21,524,504,2.1,39.2
Query_41113,AB590728.1,100.000,21,0,0,1,21,483,463,2.1,39.2
Query_41113,AB451490.1,100.000,21,0,0,1,21,474,454,2.1,39.2
Query_41113,AK316590.1,100.000,21,0,0,1,21,462,442,2.1,39.2
Query_41113,AC145891.4,100.000,21,0,0,1,21,146149,146129,2.1,39.2
Query_41113,BC006277.2,100.000,21,0,0,1,21,791,771,2.1,39.2
Query_41113,AK091088.1,100.000,21,0,0,1,21,827,807,2.1,39.2
Query_41113,AY302138.1,100.000,21,0,0,1,21,381,361,2.1,39.2
Query_41113,BT007925.1,100.000,21,0,0,1,21,474,454,2.1,39.2
Query_41113,BT006756.1,100.000,21,0,0,1,21,474,454,2.1,39.2
Query_41113,AC084864.4,100.000,21,0,0,1,21,126058,126078,2.1,39.2
Query_41113,AC084865.3,100.000,21,0,0,1,21,47767,47787,2.1,39.2
Query_41113,AC023880.5,100.000,21,0,0,1,21,67086,67066,2.1,39.2
Query_41113,Z29331.1,100.000,21,0,0,1,21,144,124,2.1,39.2
Query_41113,Z29330.1,100.000,21,0,0,1,21,527,507,2.1,39.2
Query_41113,Z29328.1,100.000,21,0,0,1,21,527,507,2.1,39.2
Query_41113,AL832212.1,100.000,21,0,0,1,21,888,868,2.1,39.2
Query_41113,CP042344.1,100.000,20,0,0,1,20,1973400,1973381,7.3,37.4
Query_41113,LN714479.1,100.000,20,0,0,1,20,893293,893312,7.3,37.4
Query_41113,LN714479.1,100.000,20,0,0,1,20,914869,914888,7.3,37.4
Query_41113,FR823386.1,100.000,20,0,0,1,20,891414,891433,7.3,37.4
Query_41113,FR823386.1,100.000,20,0,0,1,20,912482,912501,7.3,37.4


