Query_37269,XM_035014140.1,100.000,21,0,0,1,21,226,206,2.0,39.2
Query_37269,XM_034960512.1,100.000,21,0,0,1,21,184,164,2.0,39.2
Query_37269,XM_003829274.3,100.000,21,0,0,1,21,184,164,2.0,39.2
Query_37269,XM_034656017.1,100.000,21,0,0,1,21,239,219,2.0,39.2
Query_37269,XM_002912915.4,100.000,21,0,0,1,21,227,207,2.0,39.2
Query_37269,XR_002174172.2,100.000,21,0,0,1,21,371,351,2.0,39.2
Query_37269,XM_004326504.3,100.000,21,0,0,1,21,182,162,2.0,39.2
Query_37269,XM_033422607.1,100.000,21,0,0,1,21,150,130,2.0,39.2
Query_37269,XM_033403071.1,100.000,21,0,0,1,21,156,136,2.0,39.2
Query_37269,XM_004263629.3,100.000,21,0,0,1,21,153,133,2.0,39.2
Query_37269,CP050600.1,100.000,21,0,0,1,21,21849330,21849310,2.0,39.2
Query_37269,CP050630.1,100.000,21,0,0,1,21,21842280,21842260,2.0,39.2
Query_37269,XM_033181205.1,100.000,21,0,0,1,21,1041,1021,2.0,39.2
Query_37269,XM_033095936.1,100.000,21,0,0,1,21,216,196,2.0,39.2
Query_37269,XM_032618064.1,100.000,21,0,0,1,21,68,48,2.0,39.2
Query_37269,XM_030318352.2,100.000,21,0,0,1,21,222,202,2.0,39.2
Query_37269,XM_032157920.1,100.000,21,0,0,1,21,514,494,2.0,39.2
Query_37269,XM_023196017.2,100.000,21,0,0,1,21,506,486,2.0,39.2
Query_37269,NM_001194433.3,100.000,21,0,0,1,21,515,495,2.0,39.2
Query_37269,XM_021939692.2,100.000,21,0,0,1,21,528,508,2.0,39.2
Query_37269,XM_003900106.3,100.000,21,0,0,1,21,528,508,2.0,39.2
Query_37269,XM_031010702.1,100.000,21,0,0,1,21,506,486,2.0,39.2
Query_37269,XR_004042349.1,100.000,21,0,0,1,21,369,349,2.0,39.2
Query_37269,XM_030869624.1,100.000,21,0,0,1,21,315,295,2.0,39.2
Query_37269,XM_030869623.1,100.000,21,0,0,1,21,214,194,2.0,39.2
Query_37269,XM_003266384.3,100.000,21,0,0,1,21,513,493,2.0,39.2
Query_37269,XM_030318362.1,100.000,21,0,0,1,21,189,169,2.0,39.2
Query_37269,XM_030318343.1,100.000,21,0,0,1,21,216,196,2.0,39.2
Query_37269,XM_030318333.1,100.000,21,0,0,1,21,209,189,2.0,39.2
Query_37269,XM_029941919.1,100.000,21,0,0,1,21,222,202,2.0,39.2
Query_37269,XM_008827925.3,100.000,21,0,0,1,21,264,244,2.0,39.2
Query_37269,XM_029210772.1,100.000,21,0,0,1,21,32,52,2.0,39.2
Query_37269,XM_029217262.1,100.000,21,0,0,1,21,219,199,2.0,39.2
Query_37269,NM_003337.4,100.000,21,0,0,1,21,117,97,2.0,39.2
Query_37269,XM_007107071.3,100.000,21,0,0,1,21,215,195,2.0,39.2
Query_37269,XR_003430971.1,100.000,21,0,0,1,21,371,351,2.0,39.2
Query_37269,XM_027097568.1,100.000,21,0,0,1,21,331,311,2.0,39.2
Query_37269,XM_027097558.1,100.000,21,0,0,1,21,214,194,2.0,39.2
Query_37269,XM_015087620.2,100.000,21,0,0,1,21,177,157,2.0,39.2
Query_37269,XM_008142249.2,100.000,21,0,0,1,21,221,201,2.0,39.2
Query_37269,XM_007172151.2,100.000,21,0,0,1,21,161,141,2.0,39.2
Query_37269,XM_007172150.2,100.000,21,0,0,1,21,219,199,2.0,39.2
Query_37269,XM_028103534.1,100.000,21,0,0,1,21,222,202,2.0,39.2
Query_37269,XM_027606507.1,100.000,21,0,0,1,21,222,202,2.0,39.2
Query_37269,XM_027546485.1,100.000,21,0,0,1,21,338,318,2.0,39.2
Query_37269,XM_025994900.1,100.000,21,0,0,1,21,228,208,2.0,39.2
Query_37269,XM_025924543.1,100.000,21,0,0,1,21,239,219,2.0,39.2
Query_37269,XM_025924542.1,100.000,21,0,0,1,21,238,218,2.0,39.2
Query_37269,XM_025860796.1,100.000,21,0,0,1,21,222,202,2.0,39.2
Query_37269,XM_025388144.1,100.000,21,0,0,1,21,527,507,2.0,39.2
Query_37269,XM_025388143.1,100.000,21,0,0,1,21,527,507,2.0,39.2
Query_37269,XM_025292697.1,100.000,21,0,0,1,21,65,45,2.0,39.2
Query_37269,XM_006042803.2,100.000,21,0,0,1,21,209,189,2.0,39.2
Query_37269,XM_006923125.3,100.000,21,0,0,1,21,482,462,2.0,39.2
Query_37269,XM_011716582.2,100.000,21,0,0,1,21,129,109,2.0,39.2
Query_37269,XM_011716581.2,100.000,21,0,0,1,21,504,484,2.0,39.2
Query_37269,XM_016953844.2,100.000,21,0,0,1,21,183,163,2.0,39.2
Query_37269,XM_517935.4,100.000,21,0,0,1,21,506,486,2.0,39.2
Query_37269,XM_023752160.1,100.000,21,0,0,1,21,226,206,2.0,39.2
Query_37269,XM_006086593.3,100.000,21,0,0,1,21,222,202,2.0,39.2
Query_37269,XM_012514325.2,100.000,21,0,0,1,21,226,206,2.0,39.2
Query_37269,XM_011362314.2,100.000,21,0,0,1,21,482,462,2.0,39.2
Query_37269,XM_023255298.1,100.000,21,0,0,1,21,178,158,2.0,39.2
Query_37269,XM_022588825.1,100.000,21,0,0,1,21,228,208,2.0,39.2
