Query_41471,XM_034986414.1,100.000,21,0,0,1,21,414,394,2.1,39.2
Query_41471,XM_003807100.4,100.000,21,0,0,1,21,432,412,2.1,39.2
Query_41471,XM_034942333.1,100.000,21,0,0,1,21,416,396,2.1,39.2
Query_41471,XM_002926382.4,100.000,21,0,0,1,21,462,442,2.1,39.2
Query_41471,XM_033224473.1,100.000,21,0,0,1,21,800,780,2.1,39.2
Query_41471,XM_033128210.1,100.000,21,0,0,1,21,641,621,2.1,39.2
Query_41471,XM_032894499.1,100.000,21,0,0,1,21,682,662,2.1,39.2
Query_41471,XM_032848713.1,100.000,21,0,0,1,21,459,439,2.1,39.2
Query_41471,XM_032612932.1,100.000,21,0,0,1,21,470,450,2.1,39.2
Query_41471,XM_032388830.1,100.000,21,0,0,1,21,442,422,2.1,39.2
Query_41471,XM_032325507.1,100.000,21,0,0,1,21,461,441,2.1,39.2
Query_41471,XM_032263200.1,100.000,21,0,0,1,21,358,338,2.1,39.2
Query_41471,XM_032171207.1,100.000,21,0,0,1,21,703,683,2.1,39.2
Query_41471,LR738419.1,100.000,21,0,0,1,21,57520398,57520418,2.1,39.2
Query_41471,LR738628.1,100.000,21,0,0,1,21,71680144,71680164,2.1,39.2
Query_41471,LR738606.1,100.000,21,0,0,1,21,65127656,65127676,2.1,39.2
Query_41471,XM_003916130.3,100.000,21,0,0,1,21,807,787,2.1,39.2
Query_41471,XM_031385171.1,100.000,21,0,0,1,21,443,423,2.1,39.2
Query_41471,XM_006748596.2,100.000,21,0,0,1,21,433,413,2.1,39.2
Query_41471,XM_019015478.2,100.000,21,0,0,1,21,87,67,2.1,39.2
Query_41471,XR_176607.3,100.000,21,0,0,1,21,432,412,2.1,39.2
Query_41471,XM_010379192.2,100.000,21,0,0,1,21,797,777,2.1,39.2
Query_41471,XM_030886267.1,100.000,21,0,0,1,21,469,449,2.1,39.2
Query_41471,XM_003277335.4,100.000,21,0,0,1,21,709,689,2.1,39.2
Query_41471,XM_021219313.2,100.000,21,0,0,1,21,429,409,2.1,39.2
Query_41471,XM_021168473.2,100.000,21,0,0,1,21,634,614,2.1,39.2
Query_41471,NM_014501.3,100.000,21,0,0,1,21,437,417,2.1,39.2
Query_41471,XM_026488514.1,100.000,21,0,0,1,21,427,407,2.1,39.2
Query_41471,XM_028095116.1,100.000,21,0,0,1,21,422,402,2.1,39.2
Query_41471,XR_003607984.1,100.000,21,0,0,1,21,373,353,2.1,39.2
Query_41471,XM_006150358.3,100.000,21,0,0,1,21,248,228,2.1,39.2
Query_41471,CP034522.1,100.000,21,0,0,1,21,55855760,55855780,2.1,39.2
Query_41471,CP034497.1,100.000,21,0,0,1,21,55855760,55855780,2.1,39.2
Query_41471,CP034495.1,100.000,21,0,0,1,21,15607977,15607997,2.1,39.2
Query_41471,CP034495.1,100.000,21,0,0,1,21,18580641,18580621,2.1,39.2
Query_41471,XM_027514757.1,100.000,21,0,0,1,21,761,741,2.1,39.2
Query_41471,XM_027514756.1,100.000,21,0,0,1,21,697,677,2.1,39.2
Query_41471,XM_025985268.1,100.000,21,0,0,1,21,664,644,2.1,39.2
Query_41471,XM_025849232.1,100.000,21,0,0,1,21,422,402,2.1,39.2
Query_41471,XM_025848961.1,100.000,21,0,0,1,21,422,402,2.1,39.2
Query_41471,XM_025369037.1,100.000,21,0,0,1,21,806,786,2.1,39.2
Query_41471,AC277988.1,100.000,21,0,0,1,21,97129,97109,2.1,39.2
Query_41471,AC277977.1,100.000,21,0,0,1,21,166494,166514,2.1,39.2
Query_41471,XM_006915944.3,100.000,21,0,0,1,21,456,436,2.1,39.2
Query_41471,XM_015458384.2,100.000,21,0,0,1,21,702,682,2.1,39.2
Query_41471,XM_011752020.2,100.000,21,0,0,1,21,800,780,2.1,39.2
Query_41471,XM_024755169.1,100.000,21,0,0,1,21,470,450,2.1,39.2
Query_41471,XM_011526752.2,100.000,21,0,0,1,21,1088,1068,2.1,39.2
Query_41471,XM_016936881.2,100.000,21,0,0,1,21,1980,1960,2.1,39.2
Query_41471,XM_016936880.2,100.000,21,0,0,1,21,500,480,2.1,39.2
Query_41471,XR_002942167.1,100.000,21,0,0,1,21,376,356,2.1,39.2
Query_41471,XM_024236634.1,100.000,21,0,0,1,21,702,682,2.1,39.2
Query_41471,XM_003465541.4,100.000,21,0,0,1,21,319,299,2.1,39.2
Query_41471,XM_023184255.1,100.000,21,0,0,1,21,818,798,2.1,39.2
Query_41471,XM_022491910.1,100.000,21,0,0,1,21,422,402,2.1,39.2
Query_41471,XM_021673446.1,100.000,21,0,0,1,21,604,584,2.1,39.2
Query_41471,XM_012465289.2,100.000,21,0,0,1,21,378,358,2.1,39.2
Query_41471,XM_021682233.1,100.000,21,0,0,1,21,431,411,2.1,39.2
Query_41471,XM_021682232.1,100.000,21,0,0,1,21,431,411,2.1,39.2
Query_41471,XM_021657341.1,100.000,21,0,0,1,21,448,428,2.1,39.2
Query_41471,XM_004866650.3,100.000,21,0,0,1,21,444,424,2.1,39.2
Query_41471,XM_004866649.3,100.000,21,0,0,1,21,433,413,2.1,39.2
Query_41471,XM_013123648.2,100.000,21,0,0,1,21,481,461,2.1,39.2
Query_41471,XM_021095037.1,100.000,21,0,0,1,21,783,763,2.1,39.2
Query_41471,XM_020889584.1,100.000,21,0,0,1,21,474,454,2.1,39.2
Query_41471,XM_012750226.2,100.000,21,0,0,1,21,619,599,2.1,39.2
Query_41471,LT741140.1,100.000,21,0,0,1,21,725,705,2.1,39.2
Query_41471,XM_020179726.1,100.000,21,0,0,1,21,423,403,2.1,39.2
Query_41471,XM_019980088.1,100.000,21,0,0,1,21,761,741,2.1,39.2
Query_41471,AC275577.1,100.000,21,0,0,1,21,8826,8806,2.1,39.2
Query_41471,XM_019627846.1,100.000,21,0,0,1,21,765,745,2.1,39.2
Query_41471,XM_017892532.1,100.000,21,0,0,1,21,798,778,2.1,39.2
Query_41471,AC275431.1,100.000,21,0,0,1,21,56773,56793,2.1,39.2
Query_41471,XM_015985562.1,100.000,21,0,0,1,21,742,722,2.1,39.2
Query_41471,XM_005590403.2,100.000,21,0,0,1,21,801,781,2.1,39.2
Query_41471,NG_031882.2,100.000,21,0,0,1,21,168,148,2.1,39.2
Query_41471,XM_014481573.1,100.000,21,0,0,1,21,368,348,2.1,39.2
Query_41471,XM_004777011.2,100.000,21,0,0,1,21,460,440,2.1,39.2
Query_41471,XM_003802902.2,100.000,21,0,0,1,21,490,470,2.1,39.2
Query_41471,XM_012643186.1,100.000,21,0,0,1,21,585,565,2.1,39.2
Query_41471,XM_040251931.1,100.000,21,0,0,1,21,3584,3564,2.1,39.2
Query_41471,XM_039857071.1,100.000,21,0,0,1,21,501,481,2.1,39.2
Query_41471,CP068261.1,100.000,21,0,0,1,21,15611193,15611213,2.1,39.2
Query_41471,CP068261.1,100.000,21,0,0,1,21,18624441,18624421,2.1,39.2
Query_41471,CP068259.1,100.000,21,0,0,1,21,58499840,58499860,2.1,39.2
Query_41471,XM_007998158.2,100.000,21,0,0,1,21,803,783,2.1,39.2
Query_41471,XM_037820403.1,100.000,21,0,0,1,21,375,355,2.1,39.2
Query_41471,XM_017546575.2,100.000,21,0,0,1,21,796,776,2.1,39.2
Query_41471,XM_028862325.2,100.000,21,0,0,1,21,603,583,2.1,39.2
Query_41471,XM_037038096.1,100.000,21,0,0,1,21,835,815,2.1,39.2
Query_41471,XM_017647228.2,100.000,21,0,0,1,21,433,413,2.1,39.2
Query_41471,XM_036909194.1,100.000,21,0,0,1,21,434,414,2.1,39.2
Query_41471,XM_016154229.2,100.000,21,0,0,1,21,485,465,2.1,39.2
Query_41471,AP023479.1,100.000,21,0,0,1,21,55882184,55882204,2.1,39.2
Query_41471,AP023477.1,100.000,21,0,0,1,21,15790939,15790959,2.1,39.2
Query_41471,AP023477.1,100.000,21,0,0,1,21,18786021,18786001,2.1,39.2
Query_41471,XM_036096860.1,100.000,21,0,0,1,21,431,411,2.1,39.2
Query_41471,XM_036096859.1,100.000,21,0,0,1,21,431,411,2.1,39.2
Query_41471,XM_036096857.1,100.000,21,0,0,1,21,431,411,2.1,39.2
Query_41471,XM_036096856.1,100.000,21,0,0,1,21,431,411,2.1,39.2
Query_41471,XM_025423880.2,100.000,21,0,0,1,21,457,437,2.1,39.2
Query_41471,XM_027618492.2,100.000,21,0,0,1,21,455,435,2.1,39.2
Query_41471,XM_002762502.3,100.000,21,0,0,1,21,802,782,2.1,39.2


