Query_2975,XM_003825980.3,100.000,21,0,0,1,21,363,343,2.1,39.2
Query_2975,XM_034497617.1,100.000,21,0,0,1,21,348,328,2.1,39.2
Query_2975,XM_034495839.1,100.000,21,0,0,1,21,359,339,2.1,39.2
Query_2975,XM_033197939.1,100.000,21,0,0,1,21,304,284,2.1,39.2
Query_2975,XM_033212848.1,100.000,21,0,0,1,21,186,166,2.1,39.2
Query_2975,XM_033212847.1,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_033212846.1,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_033133120.1,100.000,21,0,0,1,21,186,166,2.1,39.2
Query_2975,XM_033133119.1,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_033133118.1,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_032902479.1,100.000,21,0,0,1,21,736,716,2.1,39.2
Query_2975,XM_032263582.1,100.000,21,0,0,1,21,382,362,2.1,39.2
Query_2975,XM_032142236.1,100.000,21,0,0,1,21,381,361,2.1,39.2
Query_2975,XM_023197069.2,100.000,21,0,0,1,21,462,442,2.1,39.2
Query_2975,XM_031650201.1,100.000,21,0,0,1,21,392,372,2.1,39.2
Query_2975,XM_003904680.3,100.000,21,0,0,1,21,382,362,2.1,39.2
Query_2975,XM_031353019.1,100.000,21,0,0,1,21,126,106,2.1,39.2
Query_2975,XM_031353018.1,100.000,21,0,0,1,21,198,178,2.1,39.2
Query_2975,XM_010374468.2,100.000,21,0,0,1,21,315,295,2.1,39.2
Query_2975,XM_010381962.2,100.000,21,0,0,1,21,310,290,2.1,39.2
Query_2975,XM_010388141.2,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_010388140.2,100.000,21,0,0,1,21,314,294,2.1,39.2
Query_2975,XM_010372908.2,100.000,21,0,0,1,21,313,293,2.1,39.2
Query_2975,XM_010355333.2,100.000,21,0,0,1,21,313,293,2.1,39.2
Query_2975,XM_010384213.2,100.000,21,0,0,1,21,462,442,2.1,39.2
Query_2975,XM_010384210.2,100.000,21,0,0,1,21,381,361,2.1,39.2
Query_2975,XM_010364945.2,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_010357324.2,100.000,21,0,0,1,21,186,166,2.1,39.2
Query_2975,XM_010357323.2,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_010357322.2,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_030926368.1,100.000,21,0,0,1,21,304,284,2.1,39.2
Query_2975,XM_003253656.3,100.000,21,0,0,1,21,462,442,2.1,39.2
Query_2975,XM_030825546.1,100.000,21,0,0,1,21,226,206,2.1,39.2
Query_2975,XM_030825544.1,100.000,21,0,0,1,21,348,328,2.1,39.2
Query_2975,XM_008837765.2,100.000,21,0,0,1,21,385,365,2.1,39.2
Query_2975,XM_021194126.2,100.000,21,0,0,1,21,330,310,2.1,39.2
Query_2975,XM_021155830.2,100.000,21,0,0,1,21,344,324,2.1,39.2
Query_2975,XR_003835116.1,100.000,21,0,0,1,21,320,300,2.1,39.2
Query_2975,NM_181800.3,100.000,21,0,0,1,21,232,212,2.1,39.2
Query_2975,NM_181801.4,100.000,21,0,0,1,21,462,442,2.1,39.2
Query_2975,XM_015150769.2,100.000,21,0,0,1,21,349,329,2.1,39.2
Query_2975,XM_001104061.4,100.000,21,0,0,1,21,324,304,2.1,39.2
Query_2975,XM_028784055.1,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_028784054.1,100.000,21,0,0,1,21,195,175,2.1,39.2
Query_2975,XM_028784052.1,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_028758336.1,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_028754766.1,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_028782120.1,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_028782118.1,100.000,21,0,0,1,21,195,175,2.1,39.2
Query_2975,XM_028782117.1,100.000,21,0,0,1,21,310,290,2.1,39.2
Query_2975,XM_028769751.1,100.000,21,0,0,1,21,295,275,2.1,39.2
Query_2975,XM_028769750.1,100.000,21,0,0,1,21,314,294,2.1,39.2
Query_2975,NG_023395.3,100.000,21,0,0,1,21,378,358,2.1,39.2
Query_2975,NM_007019.4,100.000,21,0,0,1,21,319,299,2.1,39.2
Query_2975,XM_023197067.2,100.000,21,0,0,1,21,392,372,2.1,39.2
Query_2975,XM_008158806.2,100.000,21,0,0,1,21,346,326,2.1,39.2
Query_2975,CP034499.1,100.000,21,0,0,1,21,44384230,44384210,2.1,39.2
Query_2975,CP034493.1,100.000,21,0,0,1,21,11712597,11712577,2.1,39.2
Query_2975,XM_025403515.1,100.000,21,0,0,1,21,223,203,2.1,39.2
Query_2975,XM_025403514.1,100.000,21,0,0,1,21,304,284,2.1,39.2
Query_2975,XM_025403513.1,100.000,21,0,0,1,21,315,295,2.1,39.2
Query_2975,XM_025402920.1,100.000,21,0,0,1,21,186,166,2.1,39.2
Query_2975,XM_025402919.1,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_025402918.1,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_025399452.1,100.000,21,0,0,1,21,796,776,2.1,39.2
Query_2975,XM_025399451.1,100.000,21,0,0,1,21,294,274,2.1,39.2
Query_2975,XM_025399450.1,100.000,21,0,0,1,21,210,190,2.1,39.2
Query_2975,XM_025399448.1,100.000,21,0,0,1,21,381,361,2.1,39.2
Query_2975,XM_025399447.1,100.000,21,0,0,1,21,322,302,2.1,39.2
Query_2975,XM_025398808.1,100.000,21,0,0,1,21,223,203,2.1,39.2
Query_2975,XM_025398797.1,100.000,21,0,0,1,21,313,293,2.1,39.2
Query_2975,XM_025398787.1,100.000,21,0,0,1,21,315,295,2.1,39.2
Query_2975,XM_025374651.1,100.000,21,0,0,1,21,222,202,2.1,39.2
Query_2975,XM_025374650.1,100.000,21,0,0,1,21,303,283,2.1,39.2
Query_2975,XM_025374649.1,100.000,21,0,0,1,21,303,283,2.1,39.2
Query_2975,XM_025039854.1,100.000,21,0,0,1,21,285,265,2.1,39.2
Query_2975,XM_006921862.3,100.000,21,0,0,1,21,382,362,2.1,39.2
Query_2975,XM_009443484.3,100.000,21,0,0,1,21,361,341,2.1,39.2
Query_2975,XM_001156993.5,100.000,21,0,0,1,21,623,603,2.1,39.2
Query_2975,XM_023536059.1,100.000,21,0,0,1,21,272,252,2.1,39.2
Query_2975,XM_039864444.1,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_2975,XM_039864443.1,100.000,21,0,0,1,21,349,329,2.1,39.2
Query_2975,XM_039473861.1,100.000,21,0,0,1,21,881,861,2.1,39.2
Query_2975,CP068258.1,100.000,21,0,0,1,21,47552070,47552050,2.1,39.2
Query_2975,XM_039110925.1,100.000,21,0,0,1,21,636,616,2.1,39.2
Query_2975,XM_007962142.2,100.000,21,0,0,1,21,372,352,2.1,39.2
Query_2975,XM_008015737.2,100.000,21,0,0,1,21,336,316,2.1,39.2
Query_2975,XM_008015746.2,100.000,21,0,0,1,21,382,362,2.1,39.2
Query_2975,XM_017541241.2,100.000,21,0,0,1,21,382,362,2.1,39.2
Query_2975,XM_037739960.1,100.000,21,0,0,1,21,314,294,2.1,39.2
Query_2975,XM_017526538.2,100.000,21,0,0,1,21,84,64,2.1,39.2
Query_2975,XR_001820423.2,100.000,21,0,0,1,21,407,387,2.1,39.2
Query_2975,XR_004991872.1,100.000,21,0,0,1,21,273,253,2.1,39.2
Query_2975,XM_036244683.1,100.000,21,0,0,1,21,359,339,2.1,39.2
Query_2975,AP023480.1,100.000,21,0,0,1,21,43851037,43851017,2.1,39.2
Query_2975,AP023475.1,100.000,21,0,0,1,21,25536467,25536487,2.1,39.2
Query_2975,XM_027423451.2,100.000,21,0,0,1,21,334,314,2.1,39.2
Query_2975,XM_003504584.5,100.000,21,0,0,1,21,334,314,2.1,39.2
Query_2975,XR_004734476.1,100.000,21,0,0,1,21,315,295,2.1,39.2
Query_2975,XM_017973507.2,100.000,21,0,0,1,21,406,386,2.1,39.2


