Query_22067,XM_014343092.2,100.000,21,0,0,1,21,384,364,2.1,39.2
Query_22067,XM_019017081.2,100.000,21,0,0,1,21,388,368,2.1,39.2
Query_22067,XM_019017079.2,100.000,21,0,0,1,21,456,436,2.1,39.2
Query_22067,NM_001282575.3,100.000,21,0,0,1,21,466,446,2.1,39.2
Query_22067,NM_199144.3,100.000,21,0,0,1,21,389,369,2.1,39.2
Query_22067,NM_001257393.2,100.000,21,0,0,1,21,258,238,2.1,39.2
Query_22067,NM_001257394.2,100.000,21,0,0,1,21,466,446,2.1,39.2
Query_22067,NM_021988.6,100.000,21,0,0,1,21,466,446,2.1,39.2
Query_22067,NM_022442.6,100.000,21,0,0,1,21,258,238,2.1,39.2
Query_22067,CP034499.1,100.000,21,0,0,1,21,48672029,48672049,2.1,39.2
Query_22067,NG_029526.2,100.000,21,0,0,1,21,5466,5446,2.1,39.2
Query_22067,XM_024351996.1,100.000,21,0,0,1,21,462,442,2.1,39.2
Query_22067,XM_024238566.1,100.000,21,0,0,1,21,465,445,2.1,39.2
Query_22067,XM_024238565.1,100.000,21,0,0,1,21,389,369,2.1,39.2
Query_22067,XM_016937117.1,100.000,21,0,0,1,21,386,366,2.1,39.2
Query_22067,CP068258.1,100.000,21,0,0,1,21,51885272,51885292,2.1,39.2
Query_22067,AP023480.1,100.000,21,0,0,1,21,48177938,48177958,2.1,39.2
Query_22067,AK314754.1,100.000,21,0,0,1,21,456,436,2.1,39.2
Query_22067,BC005215.1,100.000,21,0,0,1,21,466,446,2.1,39.2
Query_22067,AL034423.21,100.000,21,0,0,1,21,73586,73606,2.1,39.2
Query_22067,AY008273.1,100.000,21,0,0,1,21,84,64,2.1,39.2
Query_22067,U97281.1,100.000,21,0,0,1,21,84,64,2.1,39.2
Query_22067,U39360.1,100.000,21,0,0,1,21,153,133,2.1,39.2
Query_22067,CP047561.1,100.000,20,0,0,2,21,54190135,54190116,7.3,37.4


