Query_532257,XM_008976634.2,100.000,21,0,0,1,21,404,384,2.1,39.2
Query_532257,XM_003823013.3,100.000,21,0,0,1,21,386,366,2.1,39.2
Query_532257,XM_033198362.1,100.000,21,0,0,1,21,357,337,2.1,39.2
Query_532257,XM_033198361.1,100.000,21,0,0,1,21,379,359,2.1,39.2
Query_532257,XM_033198360.1,100.000,21,0,0,1,21,379,359,2.1,39.2
Query_532257,XM_033198359.1,100.000,21,0,0,1,21,379,359,2.1,39.2
Query_532257,XM_033198358.1,100.000,21,0,0,1,21,273,253,2.1,39.2
Query_532257,XR_004434096.1,100.000,21,0,0,1,21,379,359,2.1,39.2
Query_532257,XM_033198357.1,100.000,21,0,0,1,21,627,607,2.1,39.2
Query_532257,XM_033198356.1,100.000,21,0,0,1,21,379,359,2.1,39.2
Query_532257,XR_004262057.1,100.000,21,0,0,1,21,318,298,2.1,39.2
Query_532257,XM_032288776.1,100.000,21,0,0,1,21,376,356,2.1,39.2
Query_532257,XM_032136927.1,100.000,21,0,0,1,21,362,342,2.1,39.2
Query_532257,XM_032136926.1,100.000,21,0,0,1,21,358,338,2.1,39.2
Query_532257,XM_023186845.3,100.000,21,0,0,1,21,741,721,2.1,39.2
Query_532257,XR_639001.4,100.000,21,0,0,1,21,402,382,2.1,39.2
Query_532257,XM_009189984.4,100.000,21,0,0,1,21,402,382,2.1,39.2
Query_532257,XM_019037287.2,100.000,21,0,0,1,21,362,342,2.1,39.2
Query_532257,XM_030930251.1,100.000,21,0,0,1,21,363,343,2.1,39.2
Query_532257,XM_010378845.2,100.000,21,0,0,1,21,386,366,2.1,39.2
Query_532257,XM_030930243.1,100.000,21,0,0,1,21,386,366,2.1,39.2
Query_532257,XM_012502075.2,100.000,21,0,0,1,21,358,338,2.1,39.2
Query_532257,XM_015120156.2,100.000,21,0,0,1,21,357,337,2.1,39.2
Query_532257,XM_015120144.2,100.000,21,0,0,1,21,391,371,2.1,39.2
Query_532257,XM_015120123.2,100.000,21,0,0,1,21,391,371,2.1,39.2
Query_532257,XM_026456675.1,100.000,21,0,0,1,21,378,358,2.1,39.2
Query_532257,XM_023186848.2,100.000,21,0,0,1,21,378,358,2.1,39.2
Query_532257,XM_023186846.2,100.000,21,0,0,1,21,378,358,2.1,39.2
Query_532257,XM_023186844.2,100.000,21,0,0,1,21,378,358,2.1,39.2
Query_532257,XM_025391108.1,100.000,21,0,0,1,21,362,342,2.1,39.2
Query_532257,XM_025391104.1,100.000,21,0,0,1,21,358,338,2.1,39.2
Query_532257,NM_014176.4,100.000,21,0,0,1,21,329,309,2.1,39.2
Query_532257,XM_011746666.2,100.000,21,0,0,1,21,357,337,2.1,39.2
Query_532257,XM_011746665.2,100.000,21,0,0,1,21,728,708,2.1,39.2
Query_532257,XM_011746664.2,100.000,21,0,0,1,21,600,580,2.1,39.2
Query_532257,XM_011746662.2,100.000,21,0,0,1,21,382,362,2.1,39.2
Query_532257,XM_009440790.2,100.000,21,0,0,1,21,378,358,2.1,39.2
Query_532257,XM_024350983.1,100.000,21,0,0,1,21,698,678,2.1,39.2
Query_532257,XM_514102.6,100.000,21,0,0,1,21,389,369,2.1,39.2
Query_532257,XM_024239242.1,100.000,21,0,0,1,21,727,707,2.1,39.2
Query_532257,XM_002809603.4,100.000,21,0,0,1,21,374,354,2.1,39.2
Query_532257,XM_023186847.1,100.000,21,0,0,1,21,378,358,2.1,39.2
Query_532257,XM_003893291.3,100.000,21,0,0,1,21,402,382,2.1,39.2
Query_532257,XM_012744454.2,100.000,21,0,0,1,21,442,422,2.1,39.2
Query_532257,LT735351.1,100.000,21,0,0,1,21,710,690,2.1,39.2
Query_532257,XM_004028164.2,100.000,21,0,0,1,21,358,338,2.1,39.2
Query_532257,XM_009189991.2,100.000,21,0,0,1,21,357,337,2.1,39.2
Query_532257,XM_017896496.1,100.000,21,0,0,1,21,358,338,2.1,39.2
Query_532257,XM_017896495.1,100.000,21,0,0,1,21,400,380,2.1,39.2
Query_532257,XM_017896494.1,100.000,21,0,0,1,21,400,380,2.1,39.2
Query_532257,XM_017896493.1,100.000,21,0,0,1,21,400,380,2.1,39.2
Query_532257,XM_017896491.1,100.000,21,0,0,1,21,231,211,2.1,39.2
