Query_497767,XM_003822660.3,100.000,21,0,0,1,21,3205,3185,2.0,39.2
Query_497767,XM_033175808.1,100.000,21,0,0,1,21,2846,2826,2.0,39.2
Query_497767,XM_032239463.1,100.000,21,0,0,1,21,2736,2716,2.0,39.2
Query_497767,XM_032239461.1,100.000,21,0,0,1,21,2691,2671,2.0,39.2
Query_497767,XM_032178589.1,100.000,21,0,0,1,21,2403,2383,2.0,39.2
Query_497767,XM_023223830.2,100.000,21,0,0,1,21,2990,2970,2.0,39.2
Query_497767,MN297719.1,100.000,21,0,0,1,21,138,118,2.0,39.2
Query_497767,XM_003908598.4,100.000,21,0,0,1,21,2982,2962,2.0,39.2
Query_497767,XM_031007930.1,100.000,21,0,0,1,21,3001,2981,2.0,39.2
Query_497767,XM_030920698.1,100.000,21,0,0,1,21,2840,2820,2.0,39.2
Query_497767,XM_030799595.1,100.000,21,0,0,1,21,2998,2978,2.0,39.2
Query_497767,LR594589.1,100.000,21,0,0,1,21,3674124,3674104,2.0,39.2
Query_497767,XM_015112284.2,100.000,21,0,0,1,21,3390,3370,2.0,39.2
Query_497767,NM_012249.4,100.000,21,0,0,1,21,3009,2989,2.0,39.2
Query_497767,XM_025353647.1,100.000,21,0,0,1,21,2761,2741,2.0,39.2
Query_497767,AC277863.1,100.000,21,0,0,1,21,187677,187697,2.0,39.2
Query_497767,XM_011713140.2,100.000,21,0,0,1,21,2952,2932,2.0,39.2
Query_497767,XM_016948475.2,100.000,21,0,0,1,21,2979,2959,2.0,39.2
Query_497767,XM_016948474.2,100.000,21,0,0,1,21,2840,2820,2.0,39.2
Query_497767,XM_002812061.4,100.000,21,0,0,1,21,2752,2732,2.0,39.2
Query_497767,XM_012473755.2,100.000,21,0,0,1,21,2738,2718,2.0,39.2
Query_497767,XM_017862694.1,100.000,21,0,0,1,21,2830,2810,2.0,39.2
Query_497767,XM_011532728.2,100.000,21,0,0,1,21,2337,2317,2.0,39.2
Query_497767,XM_017003716.1,100.000,21,0,0,1,21,3221,3201,2.0,39.2
Query_497767,XM_011532726.2,100.000,21,0,0,1,21,3064,3044,2.0,39.2
Query_497767,XM_015433694.1,100.000,21,0,0,1,21,3286,3266,2.0,39.2
Query_497767,XM_005575962.2,100.000,21,0,0,1,21,2600,2580,2.0,39.2
Query_497767,XM_005373339.2,100.000,21,0,0,1,21,16527,16547,2.0,39.2
Query_497767,XM_012070312.1,100.000,21,0,0,1,21,3299,3279,2.0,39.2
Query_497767,XM_012070311.1,100.000,21,0,0,1,21,2767,2747,2.0,39.2
Query_497767,XM_011965779.1,100.000,21,0,0,1,21,2784,2764,2.0,39.2
Query_497767,XM_011936021.1,100.000,21,0,0,1,21,2511,2491,2.0,39.2
Query_497767,XM_005264229.2,100.000,21,0,0,1,21,2473,2453,2.0,39.2
Query_497767,NG_023007.2,100.000,21,0,0,1,21,2847,2827,2.0,39.2
Query_497767,NG_022969.2,100.000,21,0,0,1,21,2843,2823,2.0,39.2
Query_497767,XM_003926747.3,100.000,21,0,0,1,21,2976,2956,2.0,39.2
Query_497767,XM_038006885.1,100.000,21,0,0,1,21,2475,2455,2.0,39.2
Query_497767,XM_007970741.2,100.000,21,0,0,1,21,2980,2960,2.0,39.2
Query_497767,XM_037732867.1,100.000,21,0,0,1,21,2601,2581,2.0,39.2
Query_497767,XM_017512722.2,100.000,21,0,0,1,21,2982,2962,2.0,39.2
Query_497767,AC280214.1,100.000,21,0,0,1,21,181848,181868,2.0,39.2
Query_497767,AC185240.2,100.000,21,0,0,1,21,185341,185361,2.0,39.2
Query_497767,EU794657.1,100.000,21,0,0,1,21,2771,2751,2.0,39.2
Query_497767,BC013135.1,100.000,21,0,0,1,21,2931,2911,2.0,39.2
Query_497767,AC185990.2,100.000,21,0,0,1,21,124076,124096,2.0,39.2
Query_497767,AC183985.2,100.000,21,0,0,1,21,124333,124353,2.0,39.2
Query_497767,AC182490.3,100.000,21,0,0,1,21,101678,101698,2.0,39.2
Query_497767,AC120782.25,100.000,21,0,0,1,21,42787,42767,2.0,39.2
Query_497767,AC145214.1,100.000,21,0,0,1,21,39323,39303,2.0,39.2
Query_497767,AC018804.9,100.000,21,0,0,1,21,27361,27341,2.0,39.2
Query_497767,AC073869.5,100.000,21,0,0,1,21,137695,137675,2.0,39.2
Query_497767,AC018682.4,100.000,21,0,0,1,21,117310,117290,2.0,39.2
Query_497767,XM_010608756.3,100.000,20,0,0,2,21,700,719,7.1,37.4
Query_497767,LR132004.1,100.000,20,0,0,2,21,12592730,12592749,7.1,37.4


