Query_245401,XM_034989199.1,100.000,21,0,0,1,21,230,210,2.0,39.2
Query_245401,XM_034989198.1,100.000,21,0,0,1,21,342,322,2.0,39.2
Query_245401,XM_035022127.1,100.000,21,0,0,1,21,378,358,2.0,39.2
Query_245401,XM_034948809.1,100.000,21,0,0,1,21,411,391,2.0,39.2
Query_245401,XM_034948808.1,100.000,21,0,0,1,21,936,916,2.0,39.2
Query_245401,XM_003807746.2,100.000,21,0,0,1,21,432,412,2.0,39.2
Query_245401,XM_034937214.1,100.000,21,0,0,1,21,357,337,2.0,39.2
Query_245401,XM_034936518.1,100.000,21,0,0,1,21,1498,1478,2.0,39.2
Query_245401,XM_034936517.1,100.000,21,0,0,1,21,1311,1291,2.0,39.2
Query_245401,XM_002926289.4,100.000,21,0,0,1,21,527,507,2.0,39.2
Query_245401,CP050604.1,100.000,21,0,0,1,21,21519668,21519688,2.0,39.2
Query_245401,CP050568.1,100.000,21,0,0,1,21,25769794,25769814,2.0,39.2
Query_245401,CP050644.1,100.000,21,0,0,1,21,21516490,21516510,2.0,39.2
Query_245401,CP050633.1,100.000,21,0,0,1,21,25746467,25746487,2.0,39.2
Query_245401,XM_033234103.1,100.000,21,0,0,1,21,416,396,2.0,39.2
Query_245401,XM_033234102.1,100.000,21,0,0,1,21,512,492,2.0,39.2
Query_245401,XM_033236163.1,100.000,21,0,0,1,21,355,335,2.0,39.2
Query_245401,XM_033097695.1,100.000,21,0,0,1,21,414,394,2.0,39.2
Query_245401,XM_033093560.1,100.000,21,0,0,1,21,347,327,2.0,39.2
Query_245401,XM_033121103.1,100.000,21,0,0,1,21,229,209,2.0,39.2
Query_245401,XM_032875974.1,100.000,21,0,0,1,21,233,213,2.0,39.2
Query_245401,XM_032875973.1,100.000,21,0,0,1,21,367,347,2.0,39.2
Query_245401,XM_032873610.1,100.000,21,0,0,1,21,328,308,2.0,39.2
Query_245401,XM_032595194.1,100.000,21,0,0,1,21,314,294,2.0,39.2
Query_245401,XM_032397584.1,100.000,21,0,0,1,21,258,238,2.0,39.2
Query_245401,XM_032397583.1,100.000,21,0,0,1,21,387,367,2.0,39.2
Query_245401,XM_032305736.1,100.000,21,0,0,1,21,321,301,2.0,39.2
Query_245401,XM_032309817.1,100.000,21,0,0,1,21,233,213,2.0,39.2
Query_245401,XM_032309816.1,100.000,21,0,0,1,21,394,374,2.0,39.2
Query_245401,XM_032273096.1,100.000,21,0,0,1,21,359,339,2.0,39.2
Query_245401,XR_004261699.1,100.000,21,0,0,1,21,290,270,2.0,39.2
Query_245401,XR_004258789.1,100.000,21,0,0,1,21,341,321,2.0,39.2
Query_245401,XM_032294409.1,100.000,21,0,0,1,21,533,513,2.0,39.2
Query_245401,XR_004273668.1,100.000,21,0,0,1,21,216,196,2.0,39.2
Query_245401,XR_004271541.1,100.000,21,0,0,1,21,334,314,2.0,39.2
Query_245401,XM_032138715.1,100.000,21,0,0,1,21,506,486,2.0,39.2
Query_245401,XM_032150546.1,100.000,21,0,0,1,21,549,529,2.0,39.2
Query_245401,LR738415.1,100.000,21,0,0,1,21,64719410,64719430,2.0,39.2
Query_245401,LR738415.1,100.000,21,0,0,1,21,66905315,66905295,2.0,39.2
Query_245401,XM_023188654.2,100.000,21,0,0,1,21,554,534,2.0,39.2
Query_245401,HG994404.1,100.000,21,0,0,1,21,25818448,25818428,2.0,39.2
Query_245401,HG994397.1,100.000,21,0,0,1,21,44833155,44833135,2.0,39.2
Query_245401,XM_039868429.1,100.000,21,0,0,1,21,420,400,2.0,39.2
Query_245401,XM_039868428.1,100.000,21,0,0,1,21,377,357,2.0,39.2
Query_245401,XM_003942643.3,100.000,21,0,0,1,21,385,365,2.0,39.2
Query_245401,XM_039469933.1,100.000,21,0,0,1,21,321,301,2.0,39.2
Query_245401,XM_039222468.1,100.000,21,0,0,1,21,314,294,2.0,39.2
Query_245401,XM_039242864.1,100.000,21,0,0,1,21,269,249,2.0,39.2
Query_245401,XM_039242863.1,100.000,21,0,0,1,21,388,368,2.0,39.2
Query_245401,XM_039239305.1,100.000,21,0,0,1,21,320,300,2.0,39.2
Query_245401,CP068259.1,100.000,21,0,0,1,21,9900945,9900925,2.0,39.2
Query_245401,XM_038437623.1,100.000,21,0,0,1,21,256,236,2.0,39.2
Query_245401,XM_038437622.1,100.000,21,0,0,1,21,356,336,2.0,39.2
Query_245401,XM_005636619.4,100.000,21,0,0,1,21,256,236,2.0,39.2
Query_245401,XM_534767.7,100.000,21,0,0,1,21,356,336,2.0,39.2
Query_245401,XM_007974919.2,100.000,21,0,0,1,21,507,487,2.0,39.2
Query_245401,XM_037986854.1,100.000,21,0,0,1,21,539,519,2.0,39.2
Query_245401,XM_037734949.1,100.000,21,0,0,1,21,281,261,2.0,39.2
Query_245401,XM_037734947.1,100.000,21,0,0,1,21,350,330,2.0,39.2
Query_245401,XM_017518623.2,100.000,21,0,0,1,21,390,370,2.0,39.2
Query_245401,XM_037741679.1,100.000,21,0,0,1,21,522,502,2.0,39.2
Query_245401,XM_037737901.1,100.000,21,0,0,1,21,338,318,2.0,39.2
Query_245401,XM_037131470.1,100.000,21,0,0,1,21,391,371,2.0,39.2
Query_245401,XM_037067302.1,100.000,21,0,0,1,21,233,213,2.0,39.2
Query_245401,XM_037067301.1,100.000,21,0,0,1,21,391,371,2.0,39.2
Query_245401,XM_036993261.1,100.000,21,0,0,1,21,233,213,2.0,39.2
Query_245401,XM_036993260.1,100.000,21,0,0,1,21,398,378,2.0,39.2
Query_245401,XM_036436159.1,100.000,21,0,0,1,21,314,294,2.0,39.2
Query_245401,XM_036307826.1,100.000,21,0,0,1,21,318,298,2.0,39.2
Query_245401,XM_036241633.1,100.000,21,0,0,1,21,218,198,2.0,39.2
Query_245401,XM_036241624.1,100.000,21,0,0,1,21,315,295,2.0,39.2
Query_245401,XM_016120176.2,100.000,21,0,0,1,21,417,397,2.0,39.2
Query_245401,XM_016120175.2,100.000,21,0,0,1,21,382,362,2.0,39.2
Query_245401,AP023479.1,100.000,21,0,0,1,21,9660840,9660820,2.0,39.2
Query_245401,XM_036076455.1,100.000,21,0,0,1,21,243,223,2.0,39.2
Query_245401,XM_036076454.1,100.000,21,0,0,1,21,457,437,2.0,39.2
Query_245401,XM_036076453.1,100.000,21,0,0,1,21,391,371,2.0,39.2
Query_245401,XM_036076452.1,100.000,21,0,0,1,21,666,646,2.0,39.2
Query_245401,XM_036076451.1,100.000,21,0,0,1,21,636,616,2.0,39.2
Query_245401,XM_036076450.1,100.000,21,0,0,1,21,738,718,2.0,39.2
Query_245401,NM_001256356.2,100.000,21,0,0,1,21,249,229,2.0,39.2
Query_245401,XM_025474928.2,100.000,21,0,0,1,21,256,236,2.0,39.2
Query_245401,XM_035706285.1,100.000,21,0,0,1,21,306,286,2.0,39.2
Query_245401,XM_035706284.1,100.000,21,0,0,1,21,306,286,2.0,39.2
Query_245401,XM_025474927.2,100.000,21,0,0,1,21,358,338,2.0,39.2
Query_245401,XM_035727311.1,100.000,21,0,0,1,21,314,294,2.0,39.2
Query_245401,XM_027599946.2,100.000,21,0,0,1,21,218,198,2.0,39.2
Query_245401,XM_027599945.2,100.000,21,0,0,1,21,314,294,2.0,39.2
Query_245401,XM_027577636.2,100.000,21,0,0,1,21,218,198,2.0,39.2
Query_245401,XM_027577635.2,100.000,21,0,0,1,21,314,294,2.0,39.2
Query_245401,XM_027577314.2,100.000,21,0,0,1,21,334,314,2.0,39.2
Query_245401,XM_027576173.2,100.000,21,0,0,1,21,349,329,2.0,39.2
Query_245401,XM_027576172.2,100.000,21,0,0,1,21,421,401,2.0,39.2
Query_245401,XM_002752526.5,100.000,21,0,0,1,21,360,340,2.0,39.2
Query_245401,XM_035284661.1,100.000,21,0,0,1,21,345,325,2.0,39.2
Query_245401,XM_035290943.1,100.000,21,0,0,1,21,345,325,2.0,39.2
Query_245401,XR_617564.3,100.000,21,0,0,1,21,337,317,2.0,39.2
Query_245401,XM_035267121.1,100.000,21,0,0,1,21,278,258,2.0,39.2
Query_245401,XM_035267117.1,100.000,21,0,0,1,21,429,409,2.0,39.2
Query_245401,XM_002806551.5,100.000,21,0,0,1,21,425,405,2.0,39.2
Query_245401,XM_035267104.1,100.000,21,0,0,1,21,392,372,2.0,39.2


