Query_17187,XM_034962171.1,100.000,21,0,0,1,21,1135,1115,2.1,39.2
Query_17187,XM_008958732.2,100.000,21,0,0,1,21,1337,1317,2.1,39.2
Query_17187,XM_003833230.2,100.000,21,0,0,1,21,1308,1288,2.1,39.2
Query_17187,XM_033217305.1,100.000,21,0,0,1,21,1499,1479,2.1,39.2
Query_17187,XM_033217304.1,100.000,21,0,0,1,21,1396,1376,2.1,39.2
Query_17187,XM_033217303.1,100.000,21,0,0,1,21,1271,1251,2.1,39.2
Query_17187,XM_033217302.1,100.000,21,0,0,1,21,1435,1415,2.1,39.2
Query_17187,XM_033217301.1,100.000,21,0,0,1,21,1310,1290,2.1,39.2
Query_17187,XM_032141775.1,100.000,21,0,0,1,21,1248,1228,2.1,39.2
Query_17187,XM_032141774.1,100.000,21,0,0,1,21,1375,1355,2.1,39.2
Query_17187,XM_032141773.1,100.000,21,0,0,1,21,1293,1273,2.1,39.2
Query_17187,XM_023212910.2,100.000,21,0,0,1,21,1495,1475,2.1,39.2
Query_17187,XM_009205268.3,100.000,21,0,0,1,21,1396,1376,2.1,39.2
Query_17187,XM_009205267.4,100.000,21,0,0,1,21,1240,1220,2.1,39.2
Query_17187,XM_017957888.2,100.000,21,0,0,1,21,1435,1415,2.1,39.2
Query_17187,XM_009205270.2,100.000,21,0,0,1,21,1350,1330,2.1,39.2
Query_17187,XM_003897656.2,100.000,21,0,0,1,21,1293,1273,2.1,39.2
Query_17187,XM_019029654.2,100.000,21,0,0,1,21,1397,1377,2.1,39.2
Query_17187,XM_031012164.1,100.000,21,0,0,1,21,1227,1207,2.1,39.2
Query_17187,XM_031012163.1,100.000,21,0,0,1,21,1370,1350,2.1,39.2
Query_17187,XM_019029653.2,100.000,21,0,0,1,21,1436,1416,2.1,39.2
Query_17187,XM_031012162.1,100.000,21,0,0,1,21,1293,1273,2.1,39.2
Query_17187,XM_030928592.1,100.000,21,0,0,1,21,1371,1351,2.1,39.2
Query_17187,XM_010369756.2,100.000,21,0,0,1,21,1394,1374,2.1,39.2
Query_17187,XM_010369755.2,100.000,21,0,0,1,21,1253,1233,2.1,39.2
Query_17187,XM_010369754.2,100.000,21,0,0,1,21,1433,1413,2.1,39.2
Query_17187,XM_010369752.2,100.000,21,0,0,1,21,1292,1272,2.1,39.2
Query_17187,XM_030795985.1,100.000,21,0,0,1,21,1248,1228,2.1,39.2
Query_17187,XM_030795984.1,100.000,21,0,0,1,21,1339,1319,2.1,39.2
Query_17187,XM_030795983.1,100.000,21,0,0,1,21,1375,1355,2.1,39.2
Query_17187,XM_030795982.1,100.000,21,0,0,1,21,1293,1273,2.1,39.2
Query_17187,XM_028847511.1,100.000,21,0,0,1,21,1185,1165,2.1,39.2
Query_17187,XM_028847510.1,100.000,21,0,0,1,21,1364,1344,2.1,39.2
