Query_24605,NM_004223.5,100.000,21,0,0,1,21,248,228,2.1,39.2
Query_24605,XM_521987.5,100.000,21,0,0,1,21,283,263,2.1,39.2
Query_24605,LT736766.1,100.000,21,0,0,1,21,674,654,2.1,39.2
Query_24605,XM_004051168.2,100.000,21,0,0,1,21,644,624,2.1,39.2
Query_24605,XM_004051167.2,100.000,21,0,0,1,21,277,257,2.1,39.2
Query_24605,XM_003317981.4,100.000,21,0,0,1,21,640,620,2.1,39.2
Query_24605,KJ892727.1,100.000,21,0,0,1,21,252,232,2.1,39.2
Query_24605,NM_198183.3,100.000,21,0,0,1,21,247,227,2.1,39.2
Query_24605,CU689397.1,100.000,21,0,0,1,21,291,311,2.1,39.2
Query_24605,CU689396.1,100.000,21,0,0,1,21,203,183,2.1,39.2
Query_24605,AK315755.1,100.000,21,0,0,1,21,202,182,2.1,39.2
Query_24605,DQ894475.2,100.000,21,0,0,1,21,209,189,2.1,39.2
Query_24605,DQ891291.2,100.000,21,0,0,1,21,209,189,2.1,39.2
Query_24605,AK226165.1,100.000,21,0,0,1,21,337,317,2.1,39.2
Query_24605,AK093462.1,100.000,21,0,0,1,21,596,576,2.1,39.2
Query_24605,CR457126.1,100.000,21,0,0,1,21,187,167,2.1,39.2
Query_24605,AK129621.1,100.000,21,0,0,1,21,154,134,2.1,39.2
Query_24605,BC032491.1,100.000,21,0,0,1,21,283,263,2.1,39.2
Query_24605,AP002893.3,100.000,21,0,0,1,21,125057,125077,2.1,39.2
Query_24605,AJ243270.1,100.000,21,0,0,1,21,64,44,2.1,39.2
Query_24605,AF061736.1,100.000,21,0,0,1,21,234,214,2.1,39.2
Query_24605,AF031141.1,100.000,21,0,0,1,21,184,164,2.1,39.2


