Query_56971,XM_034987846.1,100.000,21,0,0,1,21,224,204,2.1,39.2
Query_56971,XM_035027346.1,100.000,21,0,0,1,21,1347,1327,2.1,39.2
Query_56971,XM_035008315.1,100.000,21,0,0,1,21,149,129,2.1,39.2
Query_56971,XM_003816807.3,100.000,21,0,0,1,21,134,114,2.1,39.2
Query_56971,XM_034934228.1,100.000,21,0,0,1,21,251,231,2.1,39.2
Query_56971,XM_034644424.1,100.000,21,0,0,1,21,285,265,2.1,39.2
Query_56971,XM_034487473.1,100.000,21,0,0,1,21,491,471,2.1,39.2
Query_56971,XM_019952685.2,100.000,21,0,0,1,21,221,201,2.1,39.2
Query_56971,XM_010629226.3,100.000,21,0,0,1,21,341,321,2.1,39.2
Query_56971,XM_004269543.2,100.000,21,0,0,1,21,221,201,2.1,39.2
Query_56971,CP050594.1,100.000,21,0,0,1,21,2003024,2003044,2.1,39.2
Query_56971,CP050591.1,100.000,21,0,0,1,21,41951626,41951646,2.1,39.2
Query_56971,CP050590.1,100.000,21,0,0,1,21,33083430,33083450,2.1,39.2
Query_56971,CP050589.1,100.000,21,0,0,1,21,10782047,10782067,2.1,39.2
Query_56971,CP050580.1,100.000,21,0,0,1,21,33062076,33062096,2.1,39.2
Query_56971,CP050569.1,100.000,21,0,0,1,21,33719686,33719706,2.1,39.2
Query_56971,CP050632.1,100.000,21,0,0,1,21,33097351,33097371,2.1,39.2
Query_56971,CP050629.1,100.000,21,0,0,1,21,33078013,33078033,2.1,39.2
Query_56971,CP050623.1,100.000,21,0,0,1,21,10783484,10783504,2.1,39.2
Query_56971,CP050620.1,100.000,21,0,0,1,21,33724858,33724878,2.1,39.2
Query_56971,CP050619.1,100.000,21,0,0,1,21,1974461,1974481,2.1,39.2
Query_56971,CP050611.1,100.000,21,0,0,1,21,41952943,41952963,2.1,39.2
Query_56971,XM_033221080.1,100.000,21,0,0,1,21,472,452,2.1,39.2
Query_56971,XM_033219776.1,100.000,21,0,0,1,21,161,141,2.1,39.2
Query_56971,XM_033214565.1,100.000,21,0,0,1,21,142,122,2.1,39.2
Query_56971,XM_033118203.1,100.000,21,0,0,1,21,243,223,2.1,39.2
Query_56971,XM_040491239.1,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_56971,XM_005335540.4,100.000,21,0,0,1,21,146,126,2.1,39.2
Query_56971,XM_040281818.1,100.000,21,0,0,1,21,143,123,2.1,39.2
Query_56971,XM_040234415.1,100.000,21,0,0,1,21,269,249,2.1,39.2
Query_56971,HG994417.1,100.000,21,0,0,1,21,2974372,2974392,2.1,39.2
Query_56971,HG994412.1,100.000,21,0,0,1,21,35368151,35368171,2.1,39.2
Query_56971,HG994406.1,100.000,21,0,0,1,21,33877807,33877827,2.1,39.2
Query_56971,HG994400.1,100.000,21,0,0,1,21,50112053,50112033,2.1,39.2
Query_56971,HG994395.1,100.000,21,0,0,1,21,35168803,35168823,2.1,39.2
Query_56971,HG994393.1,100.000,21,0,0,1,21,43965546,43965566,2.1,39.2
Query_56971,HG994388.1,100.000,21,0,0,1,21,10477385,10477365,2.1,39.2
Query_56971,XM_039869043.1,100.000,21,0,0,1,21,250,230,2.1,39.2
Query_56971,XM_039471644.1,100.000,21,0,0,1,21,470,450,2.1,39.2
