Query_33437,XM_003826436.5,100.000,21,0,0,1,21,1608,1588,2.1,39.2
Query_33437,XM_004051152.3,100.000,21,0,0,1,21,1027,1007,2.1,39.2
Query_33437,NM_002559.5,100.000,21,0,0,1,21,1025,1005,2.1,39.2
Query_33437,XM_016920882.2,100.000,21,0,0,1,21,1095,1075,2.1,39.2
Query_33437,XM_001136930.4,100.000,21,0,0,1,21,1078,1058,2.1,39.2
Query_33437,XM_011545072.2,100.000,21,0,0,1,21,1803,1783,2.1,39.2
Query_33437,XR_949950.2,100.000,21,0,0,1,21,1549,1529,2.1,39.2
Query_33437,XM_011545071.2,100.000,21,0,0,1,21,1539,1519,2.1,39.2
Query_33437,XM_011545070.2,100.000,21,0,0,1,21,977,957,2.1,39.2
Query_33437,XM_011545069.2,100.000,21,0,0,1,21,1671,1651,2.1,39.2
Query_33437,XM_011545073.1,100.000,21,0,0,1,21,527,507,2.1,39.2
Query_33437,BC109287.2,100.000,21,0,0,1,21,860,840,2.1,39.2
Query_33437,BC074793.2,100.000,21,0,0,1,21,857,837,2.1,39.2
Query_33437,BC074792.2,100.000,21,0,0,1,21,857,837,2.1,39.2
Query_33437,BC069162.1,100.000,21,0,0,1,21,902,882,2.1,39.2
Query_33437,AP000781.6,100.000,21,0,0,1,21,106199,106179,2.1,39.2
Query_33437,AB016608.1,100.000,21,0,0,1,21,826,806,2.1,39.2
Query_33437,Y07683.1,100.000,21,0,0,1,21,991,971,2.1,39.2
Query_33437,XM_033052666.1,100.000,20,0,0,1,20,1271,1252,7.3,37.4
Query_33437,XM_033052665.1,100.000,20,0,0,1,20,1250,1231,7.3,37.4
Query_33437,XM_033052664.1,100.000,20,0,0,1,20,1255,1236,7.3,37.4
Query_33437,LN404782.1,100.000,20,0,0,2,21,518,499,7.3,37.4
Query_33437,LN382386.1,100.000,20,0,0,2,21,568,549,7.3,37.4
Query_33437,LN325747.1,100.000,20,0,0,2,21,338,357,7.3,37.4
Query_33437,LK710841.1,100.000,20,0,0,2,21,82,101,7.3,37.4


