Query_41675,XM_034932122.1,100.000,21,0,0,1,21,2733,2713,2.1,39.2
Query_41675,XR_004664993.1,100.000,21,0,0,1,21,2709,2689,2.1,39.2
Query_41675,XM_034932121.1,100.000,21,0,0,1,21,2775,2755,2.1,39.2
Query_41675,XM_034932120.1,100.000,21,0,0,1,21,2385,2365,2.1,39.2
Query_41675,XM_034932119.1,100.000,21,0,0,1,21,2661,2641,2.1,39.2
Query_41675,XM_034932117.1,100.000,21,0,0,1,21,2471,2451,2.1,39.2
Query_41675,XM_034932116.1,100.000,21,0,0,1,21,2733,2713,2.1,39.2
Query_41675,XM_034932115.1,100.000,21,0,0,1,21,2733,2713,2.1,39.2
Query_41675,XM_033207623.1,100.000,21,0,0,1,21,2785,2765,2.1,39.2
Query_41675,XR_004436191.1,100.000,21,0,0,1,21,2788,2768,2.1,39.2
Query_41675,XR_004436190.1,100.000,21,0,0,1,21,2723,2703,2.1,39.2
Query_41675,XM_033207622.1,100.000,21,0,0,1,21,2784,2764,2.1,39.2
Query_41675,XM_032166649.2,100.000,21,0,0,1,21,2402,2382,2.1,39.2
Query_41675,XM_032240510.1,100.000,21,0,0,1,21,2610,2590,2.1,39.2
Query_41675,XM_032166651.1,100.000,21,0,0,1,21,2369,2349,2.1,39.2
Query_41675,XR_004250229.1,100.000,21,0,0,1,21,2343,2323,2.1,39.2
Query_41675,XM_023189815.3,100.000,21,0,0,1,21,2802,2782,2.1,39.2
Query_41675,XM_023189814.3,100.000,21,0,0,1,21,2801,2781,2.1,39.2
Query_41675,XM_031653328.1,100.000,21,0,0,1,21,2789,2769,2.1,39.2
Query_41675,XR_004177484.1,100.000,21,0,0,1,21,2789,2769,2.1,39.2
Query_41675,XR_004177483.1,100.000,21,0,0,1,21,2789,2769,2.1,39.2
Query_41675,XR_004177482.1,100.000,21,0,0,1,21,2731,2711,2.1,39.2
Query_41675,XR_004177481.1,100.000,21,0,0,1,21,2789,2769,2.1,39.2
Query_41675,XM_031653326.1,100.000,21,0,0,1,21,2755,2735,2.1,39.2
Query_41675,XM_021926103.2,100.000,21,0,0,1,21,2789,2769,2.1,39.2
Query_41675,XM_004050666.3,100.000,21,0,0,1,21,2774,2754,2.1,39.2
Query_41675,XM_019037259.2,100.000,21,0,0,1,21,2299,2279,2.1,39.2
Query_41675,XM_019037258.2,100.000,21,0,0,1,21,2661,2641,2.1,39.2
Query_41675,XM_004050664.3,100.000,21,0,0,1,21,2774,2754,2.1,39.2
Query_41675,XM_030917678.1,100.000,21,0,0,1,21,2779,2759,2.1,39.2
Query_41675,XR_004053563.1,100.000,21,0,0,1,21,2779,2759,2.1,39.2
Query_41675,XM_030917677.1,100.000,21,0,0,1,21,2373,2353,2.1,39.2
Query_41675,XM_010384836.2,100.000,21,0,0,1,21,2779,2759,2.1,39.2
Query_41675,XR_004033591.1,100.000,21,0,0,1,21,2774,2754,2.1,39.2
Query_41675,XR_004033590.1,100.000,21,0,0,1,21,2716,2696,2.1,39.2
Query_41675,XM_030828843.1,100.000,21,0,0,1,21,2740,2720,2.1,39.2
Query_41675,XM_030828842.1,100.000,21,0,0,1,21,2668,2648,2.1,39.2
Query_41675,XM_030828841.1,100.000,21,0,0,1,21,2774,2754,2.1,39.2
Query_41675,NM_001348749.2,100.000,21,0,0,1,21,2667,2647,2.1,39.2
Query_41675,NM_001348750.2,100.000,21,0,0,1,21,2775,2755,2.1,39.2
Query_41675,NM_001243254.2,100.000,21,0,0,1,21,2739,2719,2.1,39.2
Query_41675,XM_002799642.3,100.000,21,0,0,1,21,2554,2534,2.1,39.2
Query_41675,XR_003722662.1,100.000,21,0,0,1,21,2554,2534,2.1,39.2
Query_41675,XR_003722661.1,100.000,21,0,0,1,21,2554,2534,2.1,39.2
Query_41675,XM_028833700.1,100.000,21,0,0,1,21,2554,2534,2.1,39.2
Query_41675,XM_015114896.2,100.000,21,0,0,1,21,2447,2427,2.1,39.2
Query_41675,XM_002799641.3,100.000,21,0,0,1,21,2554,2534,2.1,39.2
Query_41675,NM_015213.4,100.000,21,0,0,1,21,2739,2719,2.1,39.2
Query_41675,NR_145966.2,100.000,21,0,0,1,21,2715,2695,2.1,39.2
Query_41675,XR_003115626.1,100.000,21,0,0,1,21,2785,2765,2.1,39.2
Query_41675,XM_025356640.1,100.000,21,0,0,1,21,2763,2743,2.1,39.2
Query_41675,XM_025356639.1,100.000,21,0,0,1,21,2721,2701,2.1,39.2
Query_41675,XM_025356638.1,100.000,21,0,0,1,21,2716,2696,2.1,39.2
Query_41675,XM_025356637.1,100.000,21,0,0,1,21,2649,2629,2.1,39.2
Query_41675,XM_025356636.1,100.000,21,0,0,1,21,2721,2701,2.1,39.2
Query_41675,XM_025356635.1,100.000,21,0,0,1,21,2785,2765,2.1,39.2
