Query_552299,XM_040473640.1,100.000,21,0,0,1,21,1859,1839,2.1,39.2
Query_552299,XM_040473639.1,100.000,21,0,0,1,21,1798,1778,2.1,39.2
Query_552299,XM_040473638.1,100.000,21,0,0,1,21,1901,1881,2.1,39.2
Query_552299,XR_005722721.1,100.000,21,0,0,1,21,1895,1875,2.1,39.2
Query_552299,XM_040249572.1,100.000,21,0,0,1,21,1855,1835,2.1,39.2
Query_552299,XM_040249571.1,100.000,21,0,0,1,21,1894,1874,2.1,39.2
Query_552299,XM_040249570.1,100.000,21,0,0,1,21,1858,1838,2.1,39.2
Query_552299,HG994392.1,100.000,21,0,0,1,21,13809575,13809555,2.1,39.2
Query_552299,XM_039854831.1,100.000,21,0,0,1,21,1815,1795,2.1,39.2
Query_552299,XM_039854830.1,100.000,21,0,0,1,21,2219,2199,2.1,39.2
Query_552299,XM_039854829.1,100.000,21,0,0,1,21,2113,2093,2.1,39.2
Query_552299,XM_039854828.1,100.000,21,0,0,1,21,1898,1878,2.1,39.2
Query_552299,XM_039854827.1,100.000,21,0,0,1,21,1957,1937,2.1,39.2
Query_552299,XM_039854826.1,100.000,21,0,0,1,21,2258,2238,2.1,39.2
Query_552299,XM_039466881.1,100.000,21,0,0,1,21,2024,2004,2.1,39.2
Query_552299,XM_010333936.2,100.000,21,0,0,1,21,2074,2054,2.1,39.2
Query_552299,XM_039466875.1,100.000,21,0,0,1,21,1900,1880,2.1,39.2
Query_552299,XM_039231230.1,100.000,21,0,0,1,21,1898,1878,2.1,39.2
Query_552299,XM_038683648.1,100.000,21,0,0,1,21,1850,1830,2.1,39.2
Query_552299,XM_038683647.1,100.000,21,0,0,1,21,1910,1890,2.1,39.2
Query_552299,XM_038683646.1,100.000,21,0,0,1,21,1892,1872,2.1,39.2
Query_552299,XM_005627398.4,100.000,21,0,0,1,21,1850,1830,2.1,39.2
Query_552299,XM_014118472.3,100.000,21,0,0,1,21,1910,1890,2.1,39.2
Query_552299,XM_846912.7,100.000,21,0,0,1,21,1892,1872,2.1,39.2
Query_552299,XM_007972423.2,100.000,21,0,0,1,21,1972,1952,2.1,39.2
Query_552299,XM_038006128.1,100.000,21,0,0,1,21,1997,1977,2.1,39.2
Query_552299,XM_038006127.1,100.000,21,0,0,1,21,1893,1873,2.1,39.2
Query_552299,XM_007972424.2,100.000,21,0,0,1,21,2036,2016,2.1,39.2
Query_552299,XM_007972422.2,100.000,21,0,0,1,21,1932,1912,2.1,39.2
Query_552299,XM_017547408.2,100.000,21,0,0,1,21,1879,1859,2.1,39.2
Query_552299,XM_037745344.1,100.000,21,0,0,1,21,1951,1931,2.1,39.2
Query_552299,XM_017547404.2,100.000,21,0,0,1,21,1920,1900,2.1,39.2
Query_552299,XM_017547403.2,100.000,21,0,0,1,21,1977,1957,2.1,39.2
