Query_59635,XM_035005109.1,100.000,21,0,0,1,21,386,366,2.1,39.2
Query_59635,XM_035005108.1,100.000,21,0,0,1,21,890,870,2.1,39.2
Query_59635,XM_034958464.1,100.000,21,0,0,1,21,362,342,2.1,39.2
Query_59635,XM_002925166.4,100.000,21,0,0,1,21,335,315,2.1,39.2
Query_59635,XM_034671927.1,100.000,21,0,0,1,21,386,366,2.1,39.2
Query_59635,XM_034424812.1,100.000,21,0,0,1,21,252,232,2.1,39.2
Query_59635,XM_033856950.1,100.000,21,0,0,1,21,362,342,2.1,39.2
Query_59635,XM_033856948.1,100.000,21,0,0,1,21,387,367,2.1,39.2
Query_59635,XM_010625119.3,100.000,21,0,0,1,21,128,108,2.1,39.2
Query_59635,XM_004266248.3,100.000,21,0,0,1,21,362,342,2.1,39.2
Query_59635,XM_033421680.1,100.000,21,0,0,1,21,399,379,2.1,39.2
Query_59635,XM_033214023.1,100.000,21,0,0,1,21,440,420,2.1,39.2
Query_59635,XM_033105654.1,100.000,21,0,0,1,21,362,342,2.1,39.2
Query_59635,XM_032853039.1,100.000,21,0,0,1,21,488,468,2.1,39.2
Query_59635,XM_032633307.1,100.000,21,0,0,1,21,202,182,2.1,39.2
Query_59635,XM_032632479.1,100.000,21,0,0,1,21,2267,2247,2.1,39.2
Query_59635,XM_032632478.1,100.000,21,0,0,1,21,363,343,2.1,39.2
Query_59635,XM_032632477.1,100.000,21,0,0,1,21,4198,4178,2.1,39.2
Query_59635,XM_032640149.1,100.000,21,0,0,1,21,224,204,2.1,39.2
Query_59635,XM_032496093.1,100.000,21,0,0,1,21,342,322,2.1,39.2
Query_59635,XM_032400221.1,100.000,21,0,0,1,21,371,351,2.1,39.2
Query_59635,XM_032334119.1,100.000,21,0,0,1,21,570,550,2.1,39.2
Query_59635,XM_032273986.1,100.000,21,0,0,1,21,440,420,2.1,39.2
Query_59635,XM_032273985.1,100.000,21,0,0,1,21,440,420,2.1,39.2
Query_59635,XM_032224429.1,100.000,21,0,0,1,21,312,292,2.1,39.2
