Query_12703,XM_034960512.1,100.000,21,0,0,1,21,399,379,2.1,39.2
Query_12703,XM_003829274.3,100.000,21,0,0,1,21,489,469,2.1,39.2
Query_12703,XM_034656017.1,100.000,21,0,0,1,21,454,434,2.1,39.2
Query_12703,XM_002912915.4,100.000,21,0,0,1,21,532,512,2.1,39.2
Query_12703,XM_027949574.2,100.000,21,0,0,1,21,504,484,2.1,39.2
Query_12703,XR_002174172.2,100.000,21,0,0,1,21,759,739,2.1,39.2
Query_12703,XM_004326504.3,100.000,21,0,0,1,21,397,377,2.1,39.2
Query_12703,XM_033847592.1,100.000,21,0,0,1,21,403,383,2.1,39.2
Query_12703,XM_033761573.1,100.000,21,0,0,1,21,376,356,2.1,39.2
Query_12703,XM_033761572.1,100.000,21,0,0,1,21,456,436,2.1,39.2
Query_12703,XR_004478222.1,100.000,21,0,0,1,21,784,764,2.1,39.2
Query_12703,XM_033409827.1,100.000,21,0,0,1,21,595,575,2.1,39.2
Query_12703,XM_004282119.3,100.000,21,0,0,1,21,660,640,2.1,39.2
Query_12703,XM_033422607.1,100.000,21,0,0,1,21,455,435,2.1,39.2
Query_12703,XM_033403071.1,100.000,21,0,0,1,21,371,351,2.1,39.2
Query_12703,XM_004263629.3,100.000,21,0,0,1,21,458,438,2.1,39.2
Query_12703,CP050600.1,100.000,21,0,0,1,21,21862034,21862014,2.1,39.2
Query_12703,CP050630.1,100.000,21,0,0,1,21,21855001,21854981,2.1,39.2
Query_12703,XM_033181205.1,100.000,21,0,0,1,21,1346,1326,2.1,39.2
Query_12703,XM_032837709.1,100.000,21,0,0,1,21,538,518,2.1,39.2
Query_12703,XM_032837708.1,100.000,21,0,0,1,21,538,518,2.1,39.2
Query_12703,XM_032837707.1,100.000,21,0,0,1,21,538,518,2.1,39.2
Query_12703,XM_032618064.1,100.000,21,0,0,1,21,373,353,2.1,39.2
Query_12703,XM_032625524.1,100.000,21,0,0,1,21,482,462,2.1,39.2
Query_12703,XM_032625523.1,100.000,21,0,0,1,21,419,399,2.1,39.2
Query_12703,XM_032625522.1,100.000,21,0,0,1,21,526,506,2.1,39.2
Query_12703,XM_006179617.3,100.000,21,0,0,1,21,521,501,2.1,39.2
Query_12703,XM_032336720.1,100.000,21,0,0,1,21,532,512,2.1,39.2
Query_12703,XM_032336718.1,100.000,21,0,0,1,21,532,512,2.1,39.2
Query_12703,XM_032336717.1,100.000,21,0,0,1,21,532,512,2.1,39.2
Query_12703,XM_032251637.1,100.000,21,0,0,1,21,748,728,2.1,39.2
Query_12703,XM_032251564.1,100.000,21,0,0,1,21,838,818,2.1,39.2
Query_12703,XM_032157920.1,100.000,21,0,0,1,21,819,799,2.1,39.2
Query_12703,XM_023196017.2,100.000,21,0,0,1,21,811,791,2.1,39.2
Query_12703,NM_001194433.3,100.000,21,0,0,1,21,820,800,2.1,39.2
