Query_11893,XM_040475549.1,100.000,21,0,0,1,21,310,290,2.1,39.2
Query_11893,XM_040475548.1,100.000,21,0,0,1,21,401,381,2.1,39.2
Query_11893,FR990053.1,100.000,21,0,0,1,21,18957520,18957500,2.1,39.2
Query_11893,XM_040294550.1,100.000,21,0,0,1,21,288,268,2.1,39.2
Query_11893,XM_021725967.2,100.000,21,0,0,1,21,618,598,2.1,39.2
Query_11893,XM_040227739.1,100.000,21,0,0,1,21,505,485,2.1,39.2
Query_11893,XM_040227738.1,100.000,21,0,0,1,21,425,405,2.1,39.2
Query_11893,XM_040227737.1,100.000,21,0,0,1,21,609,589,2.1,39.2
Query_11893,XM_040256951.1,100.000,21,0,0,1,21,349,329,2.1,39.2
Query_11893,XM_039855835.1,100.000,21,0,0,1,21,396,376,2.1,39.2
Query_11893,XM_039855834.1,100.000,21,0,0,1,21,690,670,2.1,39.2
Query_11893,XM_039855833.1,100.000,21,0,0,1,21,412,392,2.1,39.2
Query_11893,XM_039855832.1,100.000,21,0,0,1,21,559,539,2.1,39.2
Query_11893,XM_039855830.1,100.000,21,0,0,1,21,425,405,2.1,39.2
Query_11893,XM_039855829.1,100.000,21,0,0,1,21,646,626,2.1,39.2
Query_11893,XM_039855828.1,100.000,21,0,0,1,21,467,447,2.1,39.2
Query_11893,XM_010351541.2,100.000,21,0,0,1,21,637,617,2.1,39.2
Query_11893,XM_039469988.1,100.000,21,0,0,1,21,717,697,2.1,39.2
Query_11893,NM_001047857.4,100.000,21,0,0,1,21,641,621,2.1,39.2
Query_11893,XM_039254350.1,100.000,21,0,0,1,21,379,359,2.1,39.2
Query_11893,XM_039239646.1,100.000,21,0,0,1,21,429,409,2.1,39.2
Query_11893,XM_039239644.1,100.000,21,0,0,1,21,388,368,2.1,39.2
Query_11893,XM_039239643.1,100.000,21,0,0,1,21,602,582,2.1,39.2
Query_11893,XM_039104497.1,100.000,21,0,0,1,21,919,899,2.1,39.2
Query_11893,XM_006234405.4,100.000,21,0,0,1,21,584,564,2.1,39.2
Query_11893,XM_038447236.1,100.000,21,0,0,1,21,308,288,2.1,39.2
Query_11893,XM_038447235.1,100.000,21,0,0,1,21,614,594,2.1,39.2
Query_11893,XM_038463393.1,100.000,21,0,0,1,21,308,288,2.1,39.2
Query_11893,XM_038463392.1,100.000,21,0,0,1,21,614,594,2.1,39.2
Query_11893,XM_038337979.1,100.000,21,0,0,1,21,441,421,2.1,39.2
Query_11893,XM_007965532.2,100.000,21,0,0,1,21,701,681,2.1,39.2
Query_11893,XM_007965531.2,100.000,21,0,0,1,21,631,611,2.1,39.2
Query_11893,XM_007965530.2,100.000,21,0,0,1,21,654,634,2.1,39.2
Query_11893,XM_037849091.1,100.000,21,0,0,1,21,467,447,2.1,39.2
Query_11893,XM_037849090.1,100.000,21,0,0,1,21,429,409,2.1,39.2
Query_11893,XM_037849089.1,100.000,21,0,0,1,21,667,647,2.1,39.2
Query_11893,XM_037844356.1,100.000,21,0,0,1,21,261,241,2.1,39.2
Query_11893,XM_037839205.1,100.000,21,0,0,1,21,291,271,2.1,39.2
Query_11893,XM_037735836.1,100.000,21,0,0,1,21,276,256,2.1,39.2
Query_11893,XM_037732749.1,100.000,21,0,0,1,21,355,335,2.1,39.2
Query_11893,XM_017532745.2,100.000,21,0,0,1,21,707,687,2.1,39.2
Query_11893,XM_017532744.2,100.000,21,0,0,1,21,637,617,2.1,39.2
Query_11893,XM_017532743.2,100.000,21,0,0,1,21,716,696,2.1,39.2
Query_11893,XM_037523656.1,100.000,21,0,0,1,21,369,349,2.1,39.2
Query_11893,XM_037523655.1,100.000,21,0,0,1,21,460,440,2.1,39.2
Query_11893,XM_037523654.1,100.000,21,0,0,1,21,359,339,2.1,39.2
Query_11893,XM_037523653.1,100.000,21,0,0,1,21,654,634,2.1,39.2
Query_11893,XM_028884602.2,100.000,21,0,0,1,21,638,618,2.1,39.2
Query_11893,XM_028884601.2,100.000,21,0,0,1,21,711,691,2.1,39.2
Query_11893,XM_037130039.1,100.000,21,0,0,1,21,365,345,2.1,39.2
Query_11893,XM_037130038.1,100.000,21,0,0,1,21,372,352,2.1,39.2
Query_11893,XM_037130037.1,100.000,21,0,0,1,21,534,514,2.1,39.2
Query_11893,XM_037130036.1,100.000,21,0,0,1,21,634,614,2.1,39.2
Query_11893,XM_037044350.1,100.000,21,0,0,1,21,372,352,2.1,39.2
Query_11893,XM_037044349.1,100.000,21,0,0,1,21,365,345,2.1,39.2
Query_11893,XM_037044348.1,100.000,21,0,0,1,21,498,478,2.1,39.2
Query_11893,XM_037044347.1,100.000,21,0,0,1,21,614,594,2.1,39.2
Query_11893,XM_037000303.1,100.000,21,0,0,1,21,425,405,2.1,39.2
Query_11893,XM_037000302.1,100.000,21,0,0,1,21,420,400,2.1,39.2
