Query_2231,XM_034986442.1,100.000,21,0,0,1,21,779,759,2.0,39.2
Query_2231,XM_034945734.1,100.000,21,0,0,1,21,702,682,2.0,39.2
Query_2231,AP023166.1,100.000,21,0,0,1,21,5447931,5447951,2.0,39.2
Query_2231,XM_011234637.3,100.000,21,0,0,1,21,430,410,2.0,39.2
Query_2231,XM_033224775.1,100.000,21,0,0,1,21,1047,1027,2.0,39.2
Query_2231,XM_033127806.1,100.000,21,0,0,1,21,982,962,2.0,39.2
Query_2231,XM_032847714.1,100.000,21,0,0,1,21,525,505,2.0,39.2
Query_2231,XM_032388640.1,100.000,21,0,0,1,21,1120,1100,2.0,39.2
Query_2231,XM_032324808.1,100.000,21,0,0,1,21,931,911,2.0,39.2
Query_2231,XM_032263313.1,100.000,21,0,0,1,21,1036,1016,2.0,39.2
Query_2231,XM_032171460.1,100.000,21,0,0,1,21,762,742,2.0,39.2
Query_2231,LR738419.1,100.000,21,0,0,1,21,60206289,60206309,2.0,39.2
Query_2231,XM_023197562.3,100.000,21,0,0,1,21,1043,1023,2.0,39.2
Query_2231,NM_001194143.2,100.000,21,0,0,1,21,1125,1105,2.0,39.2
Query_2231,XM_031659367.1,100.000,21,0,0,1,21,1116,1096,2.0,39.2
Query_2231,XM_031385385.1,100.000,21,0,0,1,21,646,626,2.0,39.2
Query_2231,XM_031385384.1,100.000,21,0,0,1,21,956,936,2.0,39.2
Query_2231,XM_006747778.2,100.000,21,0,0,1,21,1020,1000,2.0,39.2
Query_2231,XM_004061618.3,100.000,21,0,0,1,21,1054,1034,2.0,39.2
Query_2231,XM_010361181.2,100.000,21,0,0,1,21,1021,1001,2.0,39.2
Query_2231,XM_030819428.1,100.000,21,0,0,1,21,1350,1330,2.0,39.2
Query_2231,XM_030297580.1,100.000,21,0,0,1,21,537,517,2.0,39.2
Query_2231,XM_029926448.1,100.000,21,0,0,1,21,515,495,2.0,39.2
Query_2231,XM_021219106.2,100.000,21,0,0,1,21,719,699,2.0,39.2
Query_2231,XM_021165994.2,100.000,21,0,0,1,21,723,703,2.0,39.2
Query_2231,NM_003969.4,100.000,21,0,0,1,21,705,685,2.0,39.2
Query_2231,XM_027037588.1,100.000,21,0,0,1,21,565,545,2.0,39.2
Query_2231,XM_013351477.2,100.000,21,0,0,1,21,674,654,2.0,39.2
Query_2231,XM_026489448.1,100.000,21,0,0,1,21,532,512,2.0,39.2
Query_2231,XM_026379772.1,100.000,21,0,0,1,21,1057,1037,2.0,39.2
Query_2231,XM_028093366.1,100.000,21,0,0,1,21,734,714,2.0,39.2
Query_2231,XM_027921197.1,100.000,21,0,0,1,21,1068,1048,2.0,39.2
Query_2231,XM_006166716.3,100.000,21,0,0,1,21,375,355,2.0,39.2
Query_2231,CP034522.1,100.000,21,0,0,1,21,59007533,59007553,2.0,39.2
Query_2231,CP034497.1,100.000,21,0,0,1,21,59007533,59007553,2.0,39.2
Query_2231,XM_027619724.1,100.000,21,0,0,1,21,734,714,2.0,39.2
Query_2231,XM_025984386.1,100.000,21,0,0,1,21,252,232,2.0,39.2
Query_2231,XM_025984385.1,100.000,21,0,0,1,21,479,459,2.0,39.2
Query_2231,XM_025849383.1,100.000,21,0,0,1,21,734,714,2.0,39.2
Query_2231,XM_025848705.1,100.000,21,0,0,1,21,734,714,2.0,39.2
Query_2231,XM_025367066.1,100.000,21,0,0,1,21,1317,1297,2.0,39.2
Query_2231,XM_025367065.1,100.000,21,0,0,1,21,1402,1382,2.0,39.2
Query_2231,XM_011751675.2,100.000,21,0,0,1,21,1126,1106,2.0,39.2
Query_2231,XM_024570231.1,100.000,21,0,0,1,21,520,500,2.0,39.2
Query_2231,XM_016937020.2,100.000,21,0,0,1,21,1160,1140,2.0,39.2
Query_2231,XM_024237018.1,100.000,21,0,0,1,21,1070,1050,2.0,39.2
Query_2231,XM_001495644.6,100.000,21,0,0,1,21,1052,1032,2.0,39.2
Query_2231,XM_011384637.2,100.000,21,0,0,1,21,1039,1019,2.0,39.2
Query_2231,XM_003467189.4,100.000,21,0,0,1,21,1614,1594,2.0,39.2
Query_2231,XM_023245780.1,100.000,21,0,0,1,21,556,536,2.0,39.2
Query_2231,XM_022492304.1,100.000,21,0,0,1,21,734,714,2.0,39.2
Query_2231,XM_022492267.1,100.000,21,0,0,1,21,573,553,2.0,39.2
Query_2231,XM_021708408.1,100.000,21,0,0,1,21,772,752,2.0,39.2
Query_2231,XM_012473155.2,100.000,21,0,0,1,21,1085,1065,2.0,39.2
Query_2231,XM_021691852.1,100.000,21,0,0,1,21,1078,1058,2.0,39.2
Query_2231,XM_021691850.1,100.000,21,0,0,1,21,1077,1057,2.0,39.2
Query_2231,XM_021659849.1,100.000,21,0,0,1,21,726,706,2.0,39.2
Query_2231,XM_012752406.2,100.000,21,0,0,1,21,1103,1083,2.0,39.2
Query_2231,LT735850.1,100.000,21,0,0,1,21,962,942,2.0,39.2
Query_2231,XM_020158677.1,100.000,21,0,0,1,21,1671,1651,2.0,39.2
Query_2231,XM_019438696.1,100.000,21,0,0,1,21,978,958,2.0,39.2
Query_2231,XM_019438694.1,100.000,21,0,0,1,21,978,958,2.0,39.2
