Query_59969,MK280312.1,100.000,21,0,0,1,21,1024,1004,2.0,39.2
Query_59969,XM_003822660.3,100.000,21,0,0,1,21,2782,2762,2.0,39.2
Query_59969,XM_033175808.1,100.000,21,0,0,1,21,2421,2401,2.0,39.2
Query_59969,XM_032178589.1,100.000,21,0,0,1,21,1978,1958,2.0,39.2
Query_59969,XM_023223830.2,100.000,21,0,0,1,21,2565,2545,2.0,39.2
Query_59969,XM_023223828.2,100.000,21,0,0,1,21,1314,1334,2.0,39.2
Query_59969,XM_003908598.4,100.000,21,0,0,1,21,2557,2537,2.0,39.2
Query_59969,XM_031007930.1,100.000,21,0,0,1,21,2577,2557,2.0,39.2
Query_59969,XM_030920698.1,100.000,21,0,0,1,21,2415,2395,2.0,39.2
Query_59969,XM_030799595.1,100.000,21,0,0,1,21,2573,2553,2.0,39.2
Query_59969,XM_015112284.2,100.000,21,0,0,1,21,2965,2945,2.0,39.2
Query_59969,NM_012249.4,100.000,21,0,0,1,21,2572,2552,2.0,39.2
Query_59969,XM_025353647.1,100.000,21,0,0,1,21,2336,2316,2.0,39.2
Query_59969,AC277863.1,100.000,21,0,0,1,21,188102,188122,2.0,39.2
Query_59969,XM_011713140.2,100.000,21,0,0,1,21,2527,2507,2.0,39.2
Query_59969,XM_016948475.2,100.000,21,0,0,1,21,2556,2536,2.0,39.2
Query_59969,XM_016948474.2,100.000,21,0,0,1,21,2417,2397,2.0,39.2
Query_59969,XM_002812061.4,100.000,21,0,0,1,21,2327,2307,2.0,39.2
Query_59969,XM_017862694.1,100.000,21,0,0,1,21,2405,2385,2.0,39.2
Query_59969,XM_011532728.2,100.000,21,0,0,1,21,1900,1880,2.0,39.2
Query_59969,XM_017003716.1,100.000,21,0,0,1,21,2784,2764,2.0,39.2
Query_59969,XM_011532726.2,100.000,21,0,0,1,21,2627,2607,2.0,39.2
Query_59969,XM_015433694.1,100.000,21,0,0,1,21,2861,2841,2.0,39.2
Query_59969,XM_005575962.2,100.000,21,0,0,1,21,2175,2155,2.0,39.2
Query_59969,XM_012070312.1,100.000,21,0,0,1,21,2874,2854,2.0,39.2
Query_59969,XM_012070311.1,100.000,21,0,0,1,21,2342,2322,2.0,39.2
Query_59969,XM_012070310.1,100.000,21,0,0,1,21,1142,1162,2.0,39.2
Query_59969,XM_011965779.1,100.000,21,0,0,1,21,2359,2339,2.0,39.2
Query_59969,XM_011936021.1,100.000,21,0,0,1,21,2086,2066,2.0,39.2
Query_59969,XM_005264229.2,100.000,21,0,0,1,21,2036,2016,2.0,39.2
Query_59969,NG_023007.2,100.000,21,0,0,1,21,2421,2401,2.0,39.2
Query_59969,NG_022969.2,100.000,21,0,0,1,21,2418,2398,2.0,39.2
Query_59969,XM_038006892.1,100.000,21,0,0,1,21,1157,1177,2.0,39.2
Query_59969,XM_038006891.1,100.000,21,0,0,1,21,1134,1154,2.0,39.2
Query_59969,XM_038006885.1,100.000,21,0,0,1,21,2049,2029,2.0,39.2
Query_59969,XM_007970741.2,100.000,21,0,0,1,21,2554,2534,2.0,39.2
Query_59969,AC280214.1,100.000,21,0,0,1,21,182273,182293,2.0,39.2
Query_59969,AC185240.2,100.000,21,0,0,1,21,185766,185786,2.0,39.2
Query_59969,EU794657.1,100.000,21,0,0,1,21,2334,2314,2.0,39.2
Query_59969,BC013135.1,100.000,21,0,0,1,21,2494,2474,2.0,39.2
Query_59969,AC185990.2,100.000,21,0,0,1,21,124501,124521,2.0,39.2
Query_59969,AC183985.2,100.000,21,0,0,1,21,124758,124778,2.0,39.2
Query_59969,AC182490.3,100.000,21,0,0,1,21,102103,102123,2.0,39.2
Query_59969,AC120782.25,100.000,21,0,0,1,21,42362,42342,2.0,39.2
Query_59969,AC145214.1,100.000,21,0,0,1,21,38898,38878,2.0,39.2
Query_59969,AC018804.9,100.000,21,0,0,1,21,26936,26916,2.0,39.2
Query_59969,AC073869.5,100.000,21,0,0,1,21,137269,137249,2.0,39.2
Query_59969,AC018682.4,100.000,21,0,0,1,21,116873,116853,2.0,39.2


