Query_51077,XM_005152222.3,100.000,21,0,0,1,21,785,765,2.1,39.2
Query_51077,XM_034073848.1,100.000,21,0,0,1,21,751,731,2.1,39.2
Query_51077,XM_034073847.1,100.000,21,0,0,1,21,751,731,2.1,39.2
Query_51077,XM_034073846.1,100.000,21,0,0,1,21,751,731,2.1,39.2
Query_51077,XM_034073845.1,100.000,21,0,0,1,21,751,731,2.1,39.2
Query_51077,XM_034073844.1,100.000,21,0,0,1,21,751,731,2.1,39.2
Query_51077,XM_032998675.1,100.000,21,0,0,1,21,776,756,2.1,39.2
Query_51077,XM_030026375.1,100.000,21,0,0,1,21,776,756,2.1,39.2
Query_51077,XM_008933482.3,100.000,21,0,0,1,21,776,756,2.1,39.2
Query_51077,LR606189.1,100.000,21,0,0,1,21,19771443,19771423,2.1,39.2
Query_51077,XM_026856817.1,100.000,21,0,0,1,21,768,748,2.1,39.2
Query_51077,XM_005444594.2,100.000,21,0,0,1,21,779,759,2.1,39.2
Query_51077,XM_005238887.2,100.000,21,0,0,1,21,776,756,2.1,39.2
Query_51077,XM_027685174.1,100.000,21,0,0,1,21,779,759,2.1,39.2
Query_51077,XM_004385877.2,100.000,21,0,0,1,21,553,533,2.1,39.2
Query_51077,XM_017837132.1,100.000,21,0,0,1,21,777,757,2.1,39.2
Query_51077,XM_010584842.1,100.000,21,0,0,1,21,758,738,2.1,39.2
Query_51077,XM_010584834.1,100.000,21,0,0,1,21,758,738,2.1,39.2
Query_51077,XM_010298905.1,100.000,21,0,0,1,21,761,741,2.1,39.2
Query_51077,XM_010298904.1,100.000,21,0,0,1,21,761,741,2.1,39.2
Query_51077,XM_010124191.1,100.000,21,0,0,1,21,758,738,2.1,39.2
Query_51077,XM_010087329.1,100.000,21,0,0,1,21,761,741,2.1,39.2
Query_51077,XM_009919689.1,100.000,21,0,0,1,21,761,741,2.1,39.2
Query_51077,XM_009919688.1,100.000,21,0,0,1,21,761,741,2.1,39.2
Query_51077,XM_009706961.1,100.000,21,0,0,1,21,763,743,2.1,39.2
Query_51077,XM_009706960.1,100.000,21,0,0,1,21,763,743,2.1,39.2
Query_51077,XM_009485702.1,100.000,21,0,0,1,21,756,736,2.1,39.2
Query_51077,XM_009485701.1,100.000,21,0,0,1,21,756,736,2.1,39.2
Query_51077,XM_009320793.1,100.000,21,0,0,1,21,759,739,2.1,39.2
Query_51077,XM_027729602.2,100.000,21,0,0,1,21,755,735,2.1,39.2
Query_51077,XM_037409049.1,100.000,21,0,0,1,21,776,756,2.1,39.2
Query_51077,NM_012864.2,100.000,21,0,0,1,21,581,561,2.1,39.2
Query_51077,L24374.1,100.000,21,0,0,1,21,595,575,2.1,39.2
Query_51077,X07823.1,100.000,21,0,0,1,21,94,74,2.1,39.2


