Query_63707,XR_004585741.1,100.000,21,0,0,1,21,2554,2574,2.1,39.2
Query_63707,XM_034359097.1,100.000,21,0,0,1,21,185,205,2.1,39.2
Query_63707,XM_032887115.1,100.000,21,0,0,1,21,256,236,2.1,39.2
Query_63707,XM_032887114.1,100.000,21,0,0,1,21,360,340,2.1,39.2
Query_63707,XM_032887113.1,100.000,21,0,0,1,21,324,304,2.1,39.2
Query_63707,XM_032887111.1,100.000,21,0,0,1,21,324,304,2.1,39.2
Query_63707,XM_032887110.1,100.000,21,0,0,1,21,324,304,2.1,39.2
Query_63707,AP019301.1,100.000,21,0,0,1,21,16001633,16001653,2.1,39.2
Query_63707,XM_021644944.1,100.000,21,0,0,1,21,364,344,2.1,39.2
Query_63707,XM_021644943.1,100.000,21,0,0,1,21,364,344,2.1,39.2
Query_63707,XM_021644942.1,100.000,21,0,0,1,21,535,515,2.1,39.2
Query_63707,XM_021644941.1,100.000,21,0,0,1,21,321,301,2.1,39.2
Query_63707,XM_007209478.2,100.000,21,0,0,1,21,202,222,2.1,39.2
Query_63707,XR_005491585.1,100.000,21,0,0,1,21,591,571,2.1,39.2
Query_63707,XM_039089009.1,100.000,21,0,0,1,21,152,132,2.1,39.2
Query_63707,XM_039089008.1,100.000,21,0,0,1,21,289,269,2.1,39.2
Query_63707,XM_039089007.1,100.000,21,0,0,1,21,268,248,2.1,39.2
Query_63707,XM_008769306.3,100.000,21,0,0,1,21,233,213,2.1,39.2
Query_63707,XM_017598236.2,100.000,21,0,0,1,21,591,571,2.1,39.2
Query_63707,XM_006249517.4,100.000,21,0,0,1,21,555,535,2.1,39.2
Query_63707,XM_006249516.4,100.000,21,0,0,1,21,591,571,2.1,39.2
Query_63707,XM_039089005.1,100.000,21,0,0,1,21,591,571,2.1,39.2
Query_63707,XM_017598235.2,100.000,21,0,0,1,21,459,439,2.1,39.2
Query_63707,XM_008769305.3,100.000,21,0,0,1,21,555,535,2.1,39.2
Query_63707,XM_017598234.2,100.000,21,0,0,1,21,591,571,2.1,39.2
Query_63707,XM_006249515.4,100.000,21,0,0,1,21,591,571,2.1,39.2
Query_63707,NM_053656.3,100.000,21,0,0,1,21,282,262,2.1,39.2
Query_63707,AF064549.1,100.000,21,0,0,1,21,225,205,2.1,39.2
Query_63707,AF020759.1,100.000,21,0,0,1,21,244,224,2.1,39.2
Query_63707,AF020758.1,100.000,21,0,0,1,21,403,383,2.1,39.2
Query_63707,AF020757.1,100.000,21,0,0,1,21,309,289,2.1,39.2
Query_63707,AF020756.1,100.000,21,0,0,1,21,263,243,2.1,39.2
Query_63707,Y10475.1,100.000,21,0,0,1,21,318,298,2.1,39.2
Query_63707,Y10474.1,100.000,21,0,0,1,21,264,244,2.1,39.2
Query_63707,Y10473.1,100.000,21,0,0,1,21,282,262,2.1,39.2
Query_63707,Y09910.1,100.000,21,0,0,1,21,383,363,2.1,39.2
Query_63707,U14414.1,100.000,21,0,0,1,21,282,262,2.1,39.2


