Query_380067,XM_035027375.1,100.000,21,0,0,1,21,1128,1108,2.0,39.2
Query_380067,XM_003817410.4,100.000,21,0,0,1,21,1055,1035,2.0,39.2
Query_380067,AP023165.1,100.000,21,0,0,1,21,32209269,32209289,2.0,39.2
Query_380067,XM_019795727.2,100.000,21,0,0,1,21,1150,1130,2.0,39.2
Query_380067,XM_033183585.1,100.000,21,0,0,1,21,1064,1044,2.0,39.2
Query_380067,XM_033089132.1,100.000,21,0,0,1,21,1080,1060,2.0,39.2
Query_380067,XR_004384313.1,100.000,21,0,0,1,21,1377,1357,2.0,39.2
Query_380067,XM_032872008.1,100.000,21,0,0,1,21,1377,1357,2.0,39.2
Query_380067,XM_006181400.3,100.000,21,0,0,1,21,1153,1133,2.0,39.2
Query_380067,XM_032428988.1,100.000,21,0,0,1,21,1135,1115,2.0,39.2
Query_380067,XM_032321978.1,100.000,21,0,0,1,21,1505,1485,2.0,39.2
Query_380067,XM_032280103.1,100.000,21,0,0,1,21,1154,1134,2.0,39.2
Query_380067,XM_032162573.1,100.000,21,0,0,1,21,1064,1044,2.0,39.2
Query_380067,LR738418.1,100.000,21,0,0,1,21,31286046,31286026,2.0,39.2
Query_380067,XM_023203969.3,100.000,21,0,0,1,21,1063,1043,2.0,39.2
Query_380067,XM_006216420.2,100.000,21,0,0,1,21,211,191,2.0,39.2
Query_380067,XM_003912784.4,100.000,21,0,0,1,21,1140,1120,2.0,39.2
Query_380067,XM_031468094.1,100.000,21,0,0,1,21,1038,1018,2.0,39.2
Query_380067,XM_019026567.2,100.000,21,0,0,1,21,1114,1094,2.0,39.2
Query_380067,XM_010380650.2,100.000,21,0,0,1,21,1064,1044,2.0,39.2
Query_380067,XM_003272285.3,100.000,21,0,0,1,21,1416,1396,2.0,39.2
Query_380067,NM_005450.6,100.000,21,0,0,1,21,1070,1050,2.0,39.2
Query_380067,XM_030296487.1,100.000,21,0,0,1,21,1176,1156,2.0,39.2
Query_380067,XM_029928309.1,100.000,21,0,0,1,21,759,739,2.0,39.2
Query_380067,XM_027034179.1,100.000,21,0,0,1,21,1176,1156,2.0,39.2
Query_380067,XM_026517916.1,100.000,21,0,0,1,21,1011,991,2.0,39.2
Query_380067,XM_026407803.1,100.000,21,0,0,1,21,1127,1107,2.0,39.2
Query_380067,XM_008147742.2,100.000,21,0,0,1,21,1194,1174,2.0,39.2
Query_380067,XM_028092977.1,100.000,21,0,0,1,21,545,525,2.0,39.2
Query_380067,XM_027950363.1,100.000,21,0,0,1,21,1068,1048,2.0,39.2
Query_380067,CP034495.1,100.000,21,0,0,1,21,54672129,54672109,2.0,39.2
Query_380067,XM_025851038.1,100.000,21,0,0,1,21,545,525,2.0,39.2
Query_380067,XM_025362689.1,100.000,21,0,0,1,21,1119,1099,2.0,39.2
Query_380067,XM_006924856.3,100.000,21,0,0,1,21,889,869,2.0,39.2
Query_380067,XM_011732968.2,100.000,21,0,0,1,21,1175,1155,2.0,39.2
Query_380067,XM_523802.6,100.000,21,0,0,1,21,1125,1105,2.0,39.2
Query_380067,XM_002827353.4,100.000,21,0,0,1,21,1064,1044,2.0,39.2
Query_380067,XM_006095589.3,100.000,21,0,0,1,21,1155,1135,2.0,39.2
Query_380067,XM_023652827.1,100.000,21,0,0,1,21,1147,1127,2.0,39.2
Query_380067,XM_011365003.2,100.000,21,0,0,1,21,1064,1044,2.0,39.2
Query_380067,XM_011279931.3,100.000,21,0,0,1,21,1169,1149,2.0,39.2
Query_380067,XM_022510017.1,100.000,21,0,0,1,21,545,525,2.0,39.2
Query_380067,XM_012460453.2,100.000,21,0,0,1,21,1156,1136,2.0,39.2
Query_380067,XM_021704444.1,100.000,21,0,0,1,21,559,539,2.0,39.2
Query_380067,LT744950.1,100.000,21,0,0,1,21,1032,1012,2.0,39.2
Query_380067,XM_020186020.1,100.000,21,0,0,1,21,1063,1043,2.0,39.2
Query_380067,KY286086.1,100.000,21,0,0,1,21,545,525,2.0,39.2
Query_380067,XM_019636610.1,100.000,21,0,0,1,21,1160,1140,2.0,39.2
Query_380067,XM_019415688.1,100.000,21,0,0,1,21,699,679,2.0,39.2
Query_380067,XM_017866509.1,100.000,21,0,0,1,21,1141,1121,2.0,39.2
Query_380067,XM_006779310.2,100.000,21,0,0,1,21,446,426,2.0,39.2
Query_380067,XM_015495857.1,100.000,21,0,0,1,21,548,528,2.0,39.2
Query_380067,XM_005583787.2,100.000,21,0,0,1,21,1064,1044,2.0,39.2
Query_380067,XM_014861061.1,100.000,21,0,0,1,21,958,938,2.0,39.2
Query_380067,XM_004434751.2,100.000,21,0,0,1,21,1156,1136,2.0,39.2
Query_380067,XM_005872564.2,100.000,21,0,0,1,21,548,528,2.0,39.2
Query_380067,XM_004747353.2,100.000,21,0,0,1,21,1159,1139,2.0,39.2
Query_380067,XM_003795558.2,100.000,21,0,0,1,21,1066,1046,2.0,39.2
Query_380067,XM_012054883.1,100.000,21,0,0,1,21,1064,1044,2.0,39.2
Query_380067,XM_011953737.1,100.000,21,0,0,1,21,553,533,2.0,39.2
Query_380067,XM_011979238.1,100.000,21,0,0,1,21,508,488,2.0,39.2
Query_380067,KP215377.1,100.000,21,0,0,1,21,1136,1116,2.0,39.2
Query_380067,XM_010951088.1,100.000,21,0,0,1,21,625,605,2.0,39.2
Query_380067,XM_008695620.1,100.000,21,0,0,1,21,680,660,2.0,39.2
Query_380067,XM_008519820.1,100.000,21,0,0,1,21,888,868,2.0,39.2
Query_380067,KJ892724.1,100.000,21,0,0,1,21,610,590,2.0,39.2
Query_380067,XM_006729838.1,100.000,21,0,0,1,21,1065,1045,2.0,39.2
Query_380067,XM_005321598.3,100.000,21,0,0,1,21,1161,1141,2.0,39.2
Query_380067,XM_004405187.1,100.000,21,0,0,1,21,1065,1045,2.0,39.2
Query_380067,XM_039885709.1,100.000,21,0,0,1,21,1064,1044,2.0,39.2
Query_380067,XM_003931333.3,100.000,21,0,0,1,21,1725,1705,2.0,39.2
