Query_60075,XM_034932123.1,100.000,21,0,0,1,21,823,803,2.1,39.2
Query_60075,XM_034932122.1,100.000,21,0,0,1,21,1136,1116,2.1,39.2
Query_60075,XR_004664993.1,100.000,21,0,0,1,21,1112,1092,2.1,39.2
Query_60075,XM_034932121.1,100.000,21,0,0,1,21,1178,1158,2.1,39.2
Query_60075,XM_034932120.1,100.000,21,0,0,1,21,788,768,2.1,39.2
Query_60075,XM_034932119.1,100.000,21,0,0,1,21,1064,1044,2.1,39.2
Query_60075,XM_034932117.1,100.000,21,0,0,1,21,874,854,2.1,39.2
Query_60075,XM_034932116.1,100.000,21,0,0,1,21,1136,1116,2.1,39.2
Query_60075,XM_034932115.1,100.000,21,0,0,1,21,1136,1116,2.1,39.2
Query_60075,XM_027942433.2,100.000,21,0,0,1,21,1145,1125,2.1,39.2
Query_60075,XM_033207624.1,100.000,21,0,0,1,21,1121,1101,2.1,39.2
Query_60075,XM_033207623.1,100.000,21,0,0,1,21,1188,1168,2.1,39.2
Query_60075,XR_004436191.1,100.000,21,0,0,1,21,1191,1171,2.1,39.2
Query_60075,XR_004436190.1,100.000,21,0,0,1,21,1126,1106,2.1,39.2
Query_60075,XM_033207622.1,100.000,21,0,0,1,21,1187,1167,2.1,39.2
Query_60075,XM_033120108.1,100.000,21,0,0,1,21,1058,1038,2.1,39.2
Query_60075,XM_033120107.1,100.000,21,0,0,1,21,1130,1110,2.1,39.2
Query_60075,XM_032166649.2,100.000,21,0,0,1,21,805,785,2.1,39.2
Query_60075,XM_032240510.1,100.000,21,0,0,1,21,950,930,2.1,39.2
Query_60075,XM_032166651.1,100.000,21,0,0,1,21,772,752,2.1,39.2
Query_60075,XR_004250229.1,100.000,21,0,0,1,21,746,726,2.1,39.2
Query_60075,XM_031933959.1,100.000,21,0,0,1,21,1138,1118,2.1,39.2
Query_60075,XM_023189815.3,100.000,21,0,0,1,21,1205,1185,2.1,39.2
Query_60075,XM_023189814.3,100.000,21,0,0,1,21,1204,1184,2.1,39.2
Query_60075,LR738628.1,100.000,21,0,0,1,21,117394,117414,2.1,39.2
Query_60075,LR738605.1,100.000,21,0,0,1,21,10204553,10204573,2.1,39.2
Query_60075,XM_031653328.1,100.000,21,0,0,1,21,1192,1172,2.1,39.2
Query_60075,XR_004177484.1,100.000,21,0,0,1,21,1192,1172,2.1,39.2
Query_60075,XR_004177483.1,100.000,21,0,0,1,21,1192,1172,2.1,39.2
Query_60075,XR_004177482.1,100.000,21,0,0,1,21,1134,1114,2.1,39.2
Query_60075,XR_004177481.1,100.000,21,0,0,1,21,1192,1172,2.1,39.2
Query_60075,XM_031653326.1,100.000,21,0,0,1,21,1158,1138,2.1,39.2
Query_60075,XM_021926103.2,100.000,21,0,0,1,21,1192,1172,2.1,39.2
Query_60075,XM_004050666.3,100.000,21,0,0,1,21,1177,1157,2.1,39.2
Query_60075,XM_019037259.2,100.000,21,0,0,1,21,702,682,2.1,39.2
Query_60075,XM_019037258.2,100.000,21,0,0,1,21,1064,1044,2.1,39.2
Query_60075,XM_004050664.3,100.000,21,0,0,1,21,1177,1157,2.1,39.2
Query_60075,XM_030917679.1,100.000,21,0,0,1,21,1110,1090,2.1,39.2
Query_60075,XM_030917678.1,100.000,21,0,0,1,21,1182,1162,2.1,39.2
Query_60075,XR_004053563.1,100.000,21,0,0,1,21,1182,1162,2.1,39.2
Query_60075,XM_030917677.1,100.000,21,0,0,1,21,776,756,2.1,39.2
Query_60075,XM_010384836.2,100.000,21,0,0,1,21,1182,1162,2.1,39.2
Query_60075,XR_004033591.1,100.000,21,0,0,1,21,1177,1157,2.1,39.2
Query_60075,XR_004033590.1,100.000,21,0,0,1,21,1119,1099,2.1,39.2
Query_60075,XM_030828843.1,100.000,21,0,0,1,21,1143,1123,2.1,39.2
Query_60075,XM_030828842.1,100.000,21,0,0,1,21,1071,1051,2.1,39.2
Query_60075,XM_030828841.1,100.000,21,0,0,1,21,1177,1157,2.1,39.2
Query_60075,NM_001348749.2,100.000,21,0,0,1,21,1070,1050,2.1,39.2
Query_60075,NM_001348750.2,100.000,21,0,0,1,21,1178,1158,2.1,39.2
Query_60075,NM_001243254.2,100.000,21,0,0,1,21,1142,1122,2.1,39.2
Query_60075,XM_028833701.1,100.000,21,0,0,1,21,850,830,2.1,39.2
Query_60075,XM_002799642.3,100.000,21,0,0,1,21,957,937,2.1,39.2
Query_60075,XR_003722662.1,100.000,21,0,0,1,21,957,937,2.1,39.2
Query_60075,XR_003722661.1,100.000,21,0,0,1,21,957,937,2.1,39.2
Query_60075,XM_028833700.1,100.000,21,0,0,1,21,957,937,2.1,39.2
Query_60075,XM_015114896.2,100.000,21,0,0,1,21,850,830,2.1,39.2
Query_60075,XM_002799641.3,100.000,21,0,0,1,21,957,937,2.1,39.2
Query_60075,XM_028894621.1,100.000,21,0,0,1,21,1084,1064,2.1,39.2
Query_60075,XM_027410313.1,100.000,21,0,0,1,21,1311,1291,2.1,39.2
Query_60075,NM_015213.4,100.000,21,0,0,1,21,1142,1122,2.1,39.2
Query_60075,NR_145966.2,100.000,21,0,0,1,21,1118,1098,2.1,39.2
Query_60075,XM_027942432.1,100.000,21,0,0,1,21,1150,1130,2.1,39.2
Query_60075,XR_003115626.1,100.000,21,0,0,1,21,1188,1168,2.1,39.2
Query_60075,XM_025356640.1,100.000,21,0,0,1,21,1166,1146,2.1,39.2
Query_60075,XM_025356639.1,100.000,21,0,0,1,21,1124,1104,2.1,39.2
Query_60075,XM_025356638.1,100.000,21,0,0,1,21,1116,1096,2.1,39.2
Query_60075,XM_025356637.1,100.000,21,0,0,1,21,1052,1032,2.1,39.2
Query_60075,XM_025356636.1,100.000,21,0,0,1,21,1124,1104,2.1,39.2
Query_60075,XM_025356635.1,100.000,21,0,0,1,21,1188,1168,2.1,39.2
Query_60075,XM_011753149.2,100.000,21,0,0,1,21,1212,1192,2.1,39.2
Query_60075,XR_991781.2,100.000,21,0,0,1,21,1153,1133,2.1,39.2
Query_60075,XM_011753148.2,100.000,21,0,0,1,21,1081,1061,2.1,39.2
Query_60075,XM_011753147.2,100.000,21,0,0,1,21,1212,1192,2.1,39.2
Query_60075,XM_003312912.4,100.000,21,0,0,1,21,1176,1156,2.1,39.2
Query_60075,XR_002938439.1,100.000,21,0,0,1,21,1176,1156,2.1,39.2
Query_60075,XM_016920357.2,100.000,21,0,0,1,21,923,903,2.1,39.2
Query_60075,XM_024346967.1,100.000,21,0,0,1,21,1176,1156,2.1,39.2
Query_60075,XM_024346966.1,100.000,21,0,0,1,21,1176,1156,2.1,39.2
Query_60075,XM_039863542.1,100.000,21,0,0,1,21,906,886,2.1,39.2
Query_60075,XM_039470498.1,100.000,21,0,0,1,21,881,861,2.1,39.2
Query_60075,XM_039470497.1,100.000,21,0,0,1,21,1208,1188,2.1,39.2
Query_60075,XM_039470496.1,100.000,21,0,0,1,21,1100,1080,2.1,39.2
Query_60075,XM_039470495.1,100.000,21,0,0,1,21,1208,1188,2.1,39.2
Query_60075,XM_017500309.2,100.000,21,0,0,1,21,878,858,2.1,39.2
Query_60075,XM_037522637.1,100.000,21,0,0,1,21,1135,1115,2.1,39.2
Query_60075,XM_028894622.2,100.000,21,0,0,1,21,1102,1082,2.1,39.2
