Query_98843,XM_014343092.2,100.000,21,0,0,1,21,382,362,2.1,39.2
Query_98843,XM_019017081.2,100.000,21,0,0,1,21,386,366,2.1,39.2
Query_98843,XM_019017079.2,100.000,21,0,0,1,21,454,434,2.1,39.2
Query_98843,NM_001282575.3,100.000,21,0,0,1,21,464,444,2.1,39.2
Query_98843,NM_199144.3,100.000,21,0,0,1,21,387,367,2.1,39.2
Query_98843,NM_001257393.2,100.000,21,0,0,1,21,256,236,2.1,39.2
Query_98843,NM_001257394.2,100.000,21,0,0,1,21,464,444,2.1,39.2
Query_98843,NM_021988.6,100.000,21,0,0,1,21,464,444,2.1,39.2
Query_98843,NM_022442.6,100.000,21,0,0,1,21,256,236,2.1,39.2
Query_98843,CP034499.1,100.000,21,0,0,1,21,48672031,48672051,2.1,39.2
Query_98843,NG_029526.2,100.000,21,0,0,1,21,5464,5444,2.1,39.2
Query_98843,XM_024351996.1,100.000,21,0,0,1,21,460,440,2.1,39.2
Query_98843,XM_024238566.1,100.000,21,0,0,1,21,463,443,2.1,39.2
Query_98843,XM_024238565.1,100.000,21,0,0,1,21,387,367,2.1,39.2
Query_98843,XM_016937117.1,100.000,21,0,0,1,21,384,364,2.1,39.2
Query_98843,CP068258.2,100.000,21,0,0,1,21,51885281,51885301,2.1,39.2
Query_98843,AP023480.1,100.000,21,0,0,1,21,48177940,48177960,2.1,39.2
Query_98843,AK314754.1,100.000,21,0,0,1,21,454,434,2.1,39.2
Query_98843,BC005215.1,100.000,21,0,0,1,21,464,444,2.1,39.2
Query_98843,AL034423.21,100.000,21,0,0,1,21,73588,73608,2.1,39.2
Query_98843,AY008273.1,100.000,21,0,0,1,21,82,62,2.1,39.2
Query_98843,U97281.1,100.000,21,0,0,1,21,82,62,2.1,39.2
Query_98843,U39360.1,100.000,21,0,0,1,21,151,131,2.1,39.2
Query_98843,CP047561.1,100.000,20,0,0,1,20,54190134,54190115,7.5,37.4
Query_98843,XM_025398638.1,100.000,20,0,0,2,21,459,440,7.5,37.4
Query_98843,XM_025398635.1,100.000,20,0,0,2,21,257,238,7.5,37.4
Query_98843,XM_025398634.1,100.000,20,0,0,2,21,459,440,7.5,37.4
Query_98843,XM_025398628.1,100.000,20,0,0,2,21,447,428,7.5,37.4
Query_98843,XM_011929184.1,100.000,20,0,0,2,21,383,364,7.5,37.4
Query_98843,XR_001007481.1,100.000,20,0,0,2,21,257,238,7.5,37.4
Query_98843,XR_001007480.1,100.000,20,0,0,2,21,385,366,7.5,37.4
Query_98843,XM_011993208.1,100.000,20,0,0,2,21,461,442,7.5,37.4
Query_98843,XM_011993207.1,100.000,20,0,0,2,21,257,238,7.5,37.4
Query_98843,XM_011993206.1,100.000,20,0,0,2,21,461,442,7.5,37.4
Query_98843,XM_011993200.1,100.000,20,0,0,2,21,451,432,7.5,37.4


