Query_438871,XM_003826436.5,100.000,21,0,0,1,21,1593,1573,2.0,39.2
Query_438871,XM_033860719.1,100.000,21,0,0,1,21,2750,2730,2.0,39.2
Query_438871,XM_004264119.3,100.000,21,0,0,1,21,2669,2649,2.0,39.2
Query_438871,XR_004248146.1,100.000,21,0,0,1,21,885,865,2.0,39.2
Query_438871,XM_032152902.1,100.000,21,0,0,1,21,1012,992,2.0,39.2
Query_438871,XM_004051152.3,100.000,21,0,0,1,21,1012,992,2.0,39.2
Query_438871,XM_010353410.2,100.000,21,0,0,1,21,1012,992,2.0,39.2
Query_438871,XM_030864399.1,100.000,21,0,0,1,21,2752,2732,2.0,39.2
Query_438871,XR_004029584.1,100.000,21,0,0,1,21,887,867,2.0,39.2
Query_438871,XM_030810123.1,100.000,21,0,0,1,21,1012,992,2.0,39.2
Query_438871,XM_029208585.1,100.000,21,0,0,1,21,812,792,2.0,39.2
Query_438871,NM_002559.5,100.000,21,0,0,1,21,1010,990,2.0,39.2
Query_438871,XM_027114691.1,100.000,21,0,0,1,21,2619,2599,2.0,39.2
Query_438871,XM_008159313.2,100.000,21,0,0,1,21,843,823,2.0,39.2
Query_438871,XM_024749217.1,100.000,21,0,0,1,21,811,791,2.0,39.2
Query_438871,XM_016920882.2,100.000,21,0,0,1,21,1080,1060,2.0,39.2
Query_438871,XM_001136930.4,100.000,21,0,0,1,21,1063,1043,2.0,39.2
Query_438871,XM_022591980.1,100.000,21,0,0,1,21,849,829,2.0,39.2
Query_438871,XM_019624217.1,100.000,21,0,0,1,21,831,811,2.0,39.2
Query_438871,XM_017851320.1,100.000,21,0,0,1,21,974,954,2.0,39.2
Query_438871,XM_011545072.2,100.000,21,0,0,1,21,1788,1768,2.0,39.2
Query_438871,XR_949950.2,100.000,21,0,0,1,21,1534,1514,2.0,39.2
Query_438871,XM_011545071.2,100.000,21,0,0,1,21,1524,1504,2.0,39.2
Query_438871,XM_011545070.2,100.000,21,0,0,1,21,962,942,2.0,39.2
Query_438871,XM_011545069.2,100.000,21,0,0,1,21,1656,1636,2.0,39.2
Query_438871,XM_005885097.2,100.000,21,0,0,1,21,1005,985,2.0,39.2
Query_438871,XM_011963399.1,100.000,21,0,0,1,21,990,970,2.0,39.2
Query_438871,XM_011545073.1,100.000,21,0,0,1,21,512,492,2.0,39.2
Query_438871,XM_007455714.1,100.000,21,0,0,1,21,998,978,2.0,39.2
Query_438871,XM_007196450.1,100.000,21,0,0,1,21,811,791,2.0,39.2
Query_438871,XM_036861777.1,100.000,21,0,0,1,21,811,791,2.0,39.2
Query_438871,BC109287.2,100.000,21,0,0,1,21,845,825,2.0,39.2
Query_438871,BC074793.2,100.000,21,0,0,1,21,842,822,2.0,39.2
Query_438871,BC074792.2,100.000,21,0,0,1,21,842,822,2.0,39.2
Query_438871,BC069162.1,100.000,21,0,0,1,21,887,867,2.0,39.2
Query_438871,AP000781.6,100.000,21,0,0,1,21,106184,106164,2.0,39.2
Query_438871,AB016608.1,100.000,21,0,0,1,21,811,791,2.0,39.2
Query_438871,Y07683.1,100.000,21,0,0,1,21,976,956,2.0,39.2


