Query_382895,XM_008976634.2,100.000,21,0,0,1,21,286,266,2.0,39.2
Query_382895,XM_003823013.3,100.000,21,0,0,1,21,268,248,2.0,39.2
Query_382895,XM_019037287.2,100.000,21,0,0,1,21,240,220,2.0,39.2
Query_382895,LR535846.1,100.000,21,0,0,1,21,10535756,10535776,2.0,39.2
Query_382895,NM_014176.4,100.000,21,0,0,1,21,211,191,2.0,39.2
Query_382895,LT735351.1,100.000,21,0,0,1,21,592,572,2.0,39.2
Query_382895,XM_004028164.2,100.000,21,0,0,1,21,240,220,2.0,39.2
Query_382895,NG_042230.1,100.000,21,0,0,1,21,11317,11297,2.0,39.2
Query_382895,XM_004578761.2,100.000,21,0,0,1,21,261,241,2.0,39.2
Query_382895,KJ893680.1,100.000,21,0,0,1,21,170,150,2.0,39.2
Query_382895,NM_001310326.2,100.000,21,0,0,1,21,211,191,2.0,39.2
Query_382895,CU678592.1,100.000,21,0,0,1,21,121,101,2.0,39.2
Query_382895,DQ895975.2,100.000,21,0,0,1,21,127,107,2.0,39.2
Query_382895,DQ892729.2,100.000,21,0,0,1,21,127,107,2.0,39.2
Query_382895,BC019284.1,100.000,21,0,0,1,21,203,183,2.0,39.2
Query_382895,AL356953.17,100.000,21,0,0,1,21,152669,152689,2.0,39.2
Query_382895,BC004152.2,100.000,21,0,0,1,21,203,183,2.0,39.2
Query_382895,AF160215.1,100.000,21,0,0,1,21,198,178,2.0,39.2
Query_382895,AK000504.1,100.000,21,0,0,1,21,196,176,2.0,39.2
Query_382895,AF161499.1,100.000,21,0,0,1,21,231,211,2.0,39.2
Query_382895,AY542309.1,100.000,21,0,0,1,21,106,86,2.0,39.2
Query_382895,AB032931.1,100.000,21,0,0,1,21,147,127,2.0,39.2
Query_382895,LR132004.1,100.000,20,0,0,1,20,17428285,17428266,7.1,37.4
Query_382895,LR131980.1,100.000,20,0,0,2,21,10681926,10681907,7.1,37.4


