Query_293521,XM_003811844.2,100.000,21,0,0,1,21,612,592,2.0,39.2
Query_293521,AP023168.1,100.000,21,0,0,1,21,69094321,69094341,2.0,39.2
Query_293521,XM_004321799.3,100.000,21,0,0,1,21,1389,1369,2.0,39.2
Query_293521,XM_033765695.1,100.000,21,0,0,1,21,241,221,2.0,39.2
Query_293521,XM_010616620.3,100.000,21,0,0,1,21,659,639,2.0,39.2
Query_293521,XM_033414281.1,100.000,21,0,0,1,21,604,584,2.0,39.2
Query_293521,XM_012538494.2,100.000,21,0,0,1,21,1266,1246,2.0,39.2
Query_293521,XM_004284404.3,100.000,21,0,0,1,21,449,429,2.0,39.2
Query_293521,XM_033196559.1,100.000,21,0,0,1,21,737,717,2.0,39.2
Query_293521,XM_033093355.1,100.000,21,0,0,1,21,1034,1014,2.0,39.2
Query_293521,XM_033093354.1,100.000,21,0,0,1,21,1037,1017,2.0,39.2
Query_293521,XM_033093353.1,100.000,21,0,0,1,21,1398,1378,2.0,39.2
Query_293521,XM_032642803.1,100.000,21,0,0,1,21,604,584,2.0,39.2
Query_293521,XM_032642793.1,100.000,21,0,0,1,21,532,512,2.0,39.2
Query_293521,XM_032642785.1,100.000,21,0,0,1,21,677,657,2.0,39.2
Query_293521,XM_030302021.2,100.000,21,0,0,1,21,901,881,2.0,39.2
Query_293521,XM_006173963.3,100.000,21,0,0,1,21,574,554,2.0,39.2
Query_293521,XM_032260946.1,100.000,21,0,0,1,21,569,549,2.0,39.2
Query_293521,XM_032260945.1,100.000,21,0,0,1,21,645,625,2.0,39.2
Query_293521,XR_004261757.1,100.000,21,0,0,1,21,613,593,2.0,39.2
Query_293521,XR_004258816.1,100.000,21,0,0,1,21,541,521,2.0,39.2
Query_293521,XM_032161224.1,100.000,21,0,0,1,21,753,733,2.0,39.2
Query_293521,XM_023214308.2,100.000,21,0,0,1,21,704,684,2.0,39.2
Query_293521,XM_006215678.3,100.000,21,0,0,1,21,625,605,2.0,39.2
Query_293521,XR_004184786.1,100.000,21,0,0,1,21,436,416,2.0,39.2
Query_293521,XM_031654823.1,100.000,21,0,0,1,21,594,574,2.0,39.2
Query_293521,XM_031654814.1,100.000,21,0,0,1,21,687,667,2.0,39.2
Query_293521,XM_010993054.2,100.000,21,0,0,1,21,568,548,2.0,39.2
Query_293521,XM_031389331.1,100.000,21,0,0,1,21,553,533,2.0,39.2
Query_293521,XM_031011621.1,100.000,21,0,0,1,21,728,708,2.0,39.2
Query_293521,XM_010367119.2,100.000,21,0,0,1,21,840,820,2.0,39.2
Query_293521,XR_749097.2,100.000,21,0,0,1,21,415,395,2.0,39.2
Query_293521,XR_750211.2,100.000,21,0,0,1,21,429,409,2.0,39.2
Query_293521,XM_030842149.1,100.000,21,0,0,1,21,604,584,2.0,39.2
Query_293521,XM_030842148.1,100.000,21,0,0,1,21,434,414,2.0,39.2
Query_293521,XM_030842146.1,100.000,21,0,0,1,21,449,429,2.0,39.2
Query_293521,XM_030824091.1,100.000,21,0,0,1,21,748,728,2.0,39.2
Query_293521,XM_022559255.2,100.000,21,0,0,1,21,430,410,2.0,39.2
Query_293521,XM_022559254.2,100.000,21,0,0,1,21,560,540,2.0,39.2
Query_293521,XM_017801920.2,100.000,21,0,0,1,21,473,453,2.0,39.2
Query_293521,XM_008848012.3,100.000,21,0,0,1,21,504,484,2.0,39.2
Query_293521,XM_029570877.1,100.000,21,0,0,1,21,664,644,2.0,39.2
Query_293521,XM_021198362.2,100.000,21,0,0,1,21,577,557,2.0,39.2
Query_293521,XM_029477793.1,100.000,21,0,0,1,21,567,547,2.0,39.2
Query_293521,XM_021163238.2,100.000,21,0,0,1,21,590,570,2.0,39.2
Query_293521,XM_029227821.1,100.000,21,0,0,1,21,855,835,2.0,39.2
Query_293521,XM_029227820.1,100.000,21,0,0,1,21,1012,992,2.0,39.2
Query_293521,XM_029227819.1,100.000,21,0,0,1,21,1032,1012,2.0,39.2
Query_293521,XR_012770.4,100.000,21,0,0,1,21,417,397,2.0,39.2
Query_293521,XM_028826846.1,100.000,21,0,0,1,21,648,628,2.0,39.2
Query_293521,XM_015113807.2,100.000,21,0,0,1,21,614,594,2.0,39.2
Query_293521,XM_015113815.2,100.000,21,0,0,1,21,568,548,2.0,39.2
Query_293521,XM_028787765.1,100.000,21,0,0,1,21,625,605,2.0,39.2
Query_293521,XM_028488730.1,100.000,21,0,0,1,21,638,618,2.0,39.2
Query_293521,XM_007112289.3,100.000,21,0,0,1,21,729,709,2.0,39.2
Query_293521,XM_028163881.1,100.000,21,0,0,1,21,604,584,2.0,39.2
Query_293521,XM_013365962.2,100.000,21,0,0,1,21,430,410,2.0,39.2
Query_293521,XM_040287299.1,100.000,21,0,0,1,21,627,607,2.0,39.2
Query_293521,XM_040287298.1,100.000,21,0,0,1,21,620,600,2.0,39.2
Query_293521,XM_005341838.4,100.000,21,0,0,1,21,671,651,2.0,39.2
Query_293521,XM_040230059.1,100.000,21,0,0,1,21,668,648,2.0,39.2
Query_293521,XM_039480650.1,100.000,21,0,0,1,21,729,709,2.0,39.2
Query_293521,XR_005581184.1,100.000,21,0,0,1,21,418,398,2.0,39.2
Query_293521,XM_039246452.1,100.000,21,0,0,1,21,442,422,2.0,39.2
Query_293521,XM_039246451.1,100.000,21,0,0,1,21,497,477,2.0,39.2
Query_293521,XM_038349261.1,100.000,21,0,0,1,21,509,489,2.0,39.2
Query_293521,XM_038349260.1,100.000,21,0,0,1,21,663,643,2.0,39.2
Query_293521,XM_037984472.1,100.000,21,0,0,1,21,415,395,2.0,39.2
Query_293521,XM_007976437.2,100.000,21,0,0,1,21,622,602,2.0,39.2
Query_293521,XM_037813376.1,100.000,21,0,0,1,21,1164,1144,2.0,39.2
Query_293521,XM_037813372.1,100.000,21,0,0,1,21,343,323,2.0,39.2
Query_293521,XM_037813365.1,100.000,21,0,0,1,21,607,587,2.0,39.2
Query_293521,XM_017515076.2,100.000,21,0,0,1,21,569,549,2.0,39.2
Query_293521,XM_037733647.1,100.000,21,0,0,1,21,653,633,2.0,39.2
Query_293521,XM_017515075.2,100.000,21,0,0,1,21,722,702,2.0,39.2
Query_293521,XM_028860122.2,100.000,21,0,0,1,21,1005,985,2.0,39.2
Query_293521,XM_037211262.1,100.000,21,0,0,1,21,815,795,2.0,39.2
Query_293521,XM_028860121.2,100.000,21,0,0,1,21,886,866,2.0,39.2
Query_293521,XM_037150062.1,100.000,21,0,0,1,21,582,562,2.0,39.2
Query_293521,XM_037150054.1,100.000,21,0,0,1,21,635,615,2.0,39.2
Query_293521,XM_037035026.1,100.000,21,0,0,1,21,667,647,2.0,39.2
Query_293521,XM_017656200.2,100.000,21,0,0,1,21,457,437,2.0,39.2
Query_293521,XM_017656199.2,100.000,21,0,0,1,21,580,560,2.0,39.2
Query_293521,XM_036922785.1,100.000,21,0,0,1,21,460,440,2.0,39.2
Query_293521,XM_036861589.1,100.000,21,0,0,1,21,434,414,2.0,39.2
Query_293521,XM_036861580.1,100.000,21,0,0,1,21,434,414,2.0,39.2
Query_293521,XM_036861569.1,100.000,21,0,0,1,21,604,584,2.0,39.2
Query_293521,XM_036861560.1,100.000,21,0,0,1,21,561,541,2.0,39.2
Query_293521,XM_036861549.1,100.000,21,0,0,1,21,434,414,2.0,39.2
Query_293521,XM_004589102.3,100.000,21,0,0,1,21,501,481,2.0,39.2
Query_293521,XM_036273390.1,100.000,21,0,0,1,21,673,653,2.0,39.2
Query_293521,XM_036202639.1,100.000,21,0,0,1,21,226,206,2.0,39.2
Query_293521,XM_036202638.1,100.000,21,0,0,1,21,523,503,2.0,39.2
Query_293521,XM_028503352.2,100.000,21,0,0,1,21,691,671,2.0,39.2
Query_293521,LR877198.1,100.000,21,0,0,1,21,23630036,23630016,2.0,39.2
Query_293521,XM_035279447.1,100.000,21,0,0,1,21,788,768,2.0,39.2
Query_293521,XM_035279446.1,100.000,21,0,0,1,21,745,725,2.0,39.2
Query_293521,XM_002760186.4,100.000,21,0,0,1,21,632,612,2.0,39.2
Query_293521,XM_035279445.1,100.000,21,0,0,1,21,780,760,2.0,39.2
Query_293521,XM_035279443.1,100.000,21,0,0,1,21,726,706,2.0,39.2


