Query_25917,XM_034944208.1,100.000,21,0,0,1,21,614,594,2.0,39.2
Query_25917,XM_034944207.1,100.000,21,0,0,1,21,627,607,2.0,39.2
Query_25917,XM_034944206.1,100.000,21,0,0,1,21,460,440,2.0,39.2
Query_25917,XM_032147985.1,100.000,21,0,0,1,21,558,538,2.0,39.2
Query_25917,XR_004249906.1,100.000,21,0,0,1,21,711,691,2.0,39.2
Query_25917,XM_019016478.2,100.000,21,0,0,1,21,614,594,2.0,39.2
Query_25917,XR_004031103.1,100.000,21,0,0,1,21,420,400,2.0,39.2
Query_25917,XM_030798515.1,100.000,21,0,0,1,21,645,625,2.0,39.2
Query_25917,XM_020639002.2,100.000,21,0,0,1,21,656,636,2.0,39.2
Query_25917,NM_004359.2,100.000,21,0,0,1,21,577,557,2.0,39.2
Query_25917,CP034522.1,100.000,21,0,0,1,21,477055,477035,2.0,39.2
Query_25917,CP034497.1,100.000,21,0,0,1,21,477055,477035,2.0,39.2
Query_25917,XM_009252509.2,100.000,21,0,0,1,21,617,597,2.0,39.2
Query_25917,XM_012745890.2,100.000,21,0,0,1,21,623,603,2.0,39.2
Query_25917,LT744874.1,100.000,21,0,0,1,21,892,872,2.0,39.2
Query_25917,XM_005259690.3,100.000,21,0,0,1,21,617,597,2.0,39.2
Query_25917,XM_012645352.1,100.000,21,0,0,1,21,597,577,2.0,39.2
Query_25917,XM_006722952.2,100.000,21,0,0,1,21,617,597,2.0,39.2
Query_25917,KJ890880.1,100.000,21,0,0,1,21,470,450,2.0,39.2
Query_25917,CP068259.1,100.000,21,0,0,1,21,490634,490614,2.0,39.2
Query_25917,AP023479.1,100.000,21,0,0,1,21,298655,298635,2.0,39.2
Query_25917,AP023479.1,100.000,21,0,0,1,21,375083,375063,2.0,39.2
Query_25917,AB590273.1,100.000,21,0,0,1,21,414,394,2.0,39.2
Query_25917,CU676209.1,100.000,21,0,0,1,21,322,342,2.0,39.2
Query_25917,AK291554.1,100.000,21,0,0,1,21,606,586,2.0,39.2
Query_25917,DQ893910.2,100.000,21,0,0,1,21,427,407,2.0,39.2
Query_25917,DQ890738.2,100.000,21,0,0,1,21,427,407,2.0,39.2
Query_25917,AY650399.1,100.000,21,0,0,1,21,7324,7304,2.0,39.2
Query_25917,BC023979.1,100.000,21,0,0,1,21,581,561,2.0,39.2
Query_25917,BT008039.1,100.000,21,0,0,1,21,405,385,2.0,39.2
Query_25917,BT006659.1,100.000,21,0,0,1,21,405,385,2.0,39.2
Query_25917,AC011556.9,100.000,21,0,0,1,21,5537,5517,2.0,39.2
Query_25917,AC011531.7,100.000,21,0,0,1,21,26544,26524,2.0,39.2
Query_25917,BC018143.2,100.000,21,0,0,1,21,607,587,2.0,39.2
Query_25917,BC009850.2,100.000,21,0,0,1,21,604,584,2.0,39.2
Query_25917,L22005.1,100.000,21,0,0,1,21,591,571,2.0,39.2
Query_25917,XM_020055487.3,100.000,20,0,0,2,21,510,491,7.1,37.4
Query_25917,XM_010880846.4,100.000,20,0,0,2,21,1061,1042,7.1,37.4
Query_25917,XM_010880845.4,100.000,20,0,0,2,21,1051,1032,7.1,37.4
Query_25917,XM_015782385.2,100.000,20,0,0,1,20,1246,1227,7.1,37.4
Query_25917,XR_001545774.2,100.000,20,0,0,1,20,1288,1269,7.1,37.4
Query_25917,XM_015782384.2,100.000,20,0,0,1,20,1394,1375,7.1,37.4
Query_25917,XM_015782383.2,100.000,20,0,0,1,20,1349,1330,7.1,37.4
Query_25917,XM_023954569.1,100.000,20,0,0,2,21,688,669,7.1,37.4
Query_25917,XM_023954568.1,100.000,20,0,0,2,21,784,765,7.1,37.4
Query_25917,CP020668.1,100.000,20,0,0,2,21,30463582,30463601,7.1,37.4
Query_25917,CP018161.1,100.000,20,0,0,1,20,17480209,17480228,7.1,37.4
Query_25917,AP014961.1,100.000,20,0,0,1,20,16622200,16622219,7.1,37.4
Query_25917,CP012613.1,100.000,20,0,0,1,20,16235982,16236001,7.1,37.4
Query_25917,CP056056.1,100.000,20,0,0,1,20,17045524,17045543,7.1,37.4
Query_25917,CP054680.1,100.000,20,0,0,1,20,17253771,17253790,7.1,37.4
Query_25917,AC136221.2,100.000,20,0,0,1,20,127066,127085,7.1,37.4


