Query_56583,CP050591.1,100.000,21,0,0,1,21,40018086,40018066,2.1,39.2
Query_56583,CP050588.1,100.000,21,0,0,1,21,33115920,33115900,2.1,39.2
Query_56583,CP050586.1,100.000,21,0,0,1,21,18659738,18659718,2.1,39.2
Query_56583,CP050569.1,100.000,21,0,0,1,21,32847636,32847656,2.1,39.2
Query_56583,CP050643.1,100.000,21,0,0,1,21,33127969,33127949,2.1,39.2
Query_56583,CP050622.1,100.000,21,0,0,1,21,17875341,17875321,2.1,39.2
Query_56583,CP050620.1,100.000,21,0,0,1,21,32851641,32851661,2.1,39.2
Query_56583,CP050611.1,100.000,21,0,0,1,21,40018235,40018215,2.1,39.2
Query_56583,XM_033212850.1,100.000,21,0,0,1,21,267,247,2.1,39.2
Query_56583,XM_033212849.1,100.000,21,0,0,1,21,292,272,2.1,39.2
Query_56583,XM_033212848.1,100.000,21,0,0,1,21,388,368,2.1,39.2
Query_56583,XM_033212847.1,100.000,21,0,0,1,21,397,377,2.1,39.2
Query_56583,XM_033212846.1,100.000,21,0,0,1,21,469,449,2.1,39.2
Query_56583,XM_033119601.1,100.000,21,0,0,1,21,514,494,2.1,39.2
Query_56583,XM_033094387.1,100.000,21,0,0,1,21,571,551,2.1,39.2
Query_56583,XM_032127263.1,100.000,21,0,0,1,21,1008,988,2.1,39.2
Query_56583,XM_031650201.1,100.000,21,0,0,1,21,594,574,2.1,39.2
Query_56583,XM_010357324.2,100.000,21,0,0,1,21,388,368,2.1,39.2
Query_56583,XM_010357323.2,100.000,21,0,0,1,21,397,377,2.1,39.2
Query_56583,XM_010357322.2,100.000,21,0,0,1,21,469,449,2.1,39.2
Query_56583,XM_030502586.1,100.000,21,0,0,1,21,829,809,2.1,39.2
Query_56583,XM_030502585.1,100.000,21,0,0,1,21,1062,1042,2.1,39.2
Query_56583,NR_104037.2,100.000,21,0,0,1,21,324,304,2.1,39.2
Query_56583,NR_104036.2,100.000,21,0,0,1,21,229,209,2.1,39.2
Query_56583,NM_181800.3,100.000,21,0,0,1,21,434,414,2.1,39.2
Query_56583,NM_181799.3,100.000,21,0,0,1,21,467,447,2.1,39.2
Query_56583,NM_181801.4,100.000,21,0,0,1,21,664,644,2.1,39.2
Query_56583,NM_007019.4,100.000,21,0,0,1,21,521,501,2.1,39.2
Query_56583,CP034499.1,100.000,21,0,0,1,21,44384540,44384520,2.1,39.2
Query_56583,XM_027558425.1,100.000,21,0,0,1,21,552,532,2.1,39.2
Query_56583,XM_027558423.1,100.000,21,0,0,1,21,544,524,2.1,39.2
Query_56583,XM_027558422.1,100.000,21,0,0,1,21,565,545,2.1,39.2
Query_56583,XM_027558421.1,100.000,21,0,0,1,21,571,551,2.1,39.2
Query_56583,XM_026014740.1,100.000,21,0,0,1,21,816,796,2.1,39.2
Query_56583,XR_003120191.1,100.000,21,0,0,1,21,507,487,2.1,39.2
Query_56583,XM_025374652.1,100.000,21,0,0,1,21,328,308,2.1,39.2
Query_56583,XM_025374651.1,100.000,21,0,0,1,21,424,404,2.1,39.2
Query_56583,XM_025374650.1,100.000,21,0,0,1,21,433,413,2.1,39.2
Query_56583,XM_025374649.1,100.000,21,0,0,1,21,505,485,2.1,39.2
Query_56583,XM_006051349.2,100.000,21,0,0,1,21,546,526,2.1,39.2
Query_56583,XM_025263365.1,100.000,21,0,0,1,21,573,553,2.1,39.2
Query_56583,XM_005214594.4,100.000,21,0,0,1,21,557,537,2.1,39.2
Query_56583,XM_010811412.3,100.000,21,0,0,1,21,579,559,2.1,39.2
Query_56583,XM_010811411.3,100.000,21,0,0,1,21,584,564,2.1,39.2
Query_56583,XM_024559700.1,100.000,21,0,0,1,21,382,362,2.1,39.2
Query_56583,XM_024559699.1,100.000,21,0,0,1,21,556,536,2.1,39.2
Query_56583,CP027081.1,100.000,21,0,0,1,21,67387079,67387059,2.1,39.2
Query_56583,XM_004485156.2,100.000,21,0,0,1,21,540,520,2.1,39.2
Query_56583,XM_023550290.1,100.000,21,0,0,1,21,680,660,2.1,39.2
Query_56583,XM_003411741.3,100.000,21,0,0,1,21,1278,1258,2.1,39.2
Query_56583,XR_775613.2,100.000,21,0,0,1,21,532,512,2.1,39.2
Query_56583,XM_021716629.1,100.000,21,0,0,1,21,328,308,2.1,39.2
Query_56583,XM_021716627.1,100.000,21,0,0,1,21,424,404,2.1,39.2
Query_56583,XM_021716626.1,100.000,21,0,0,1,21,433,413,2.1,39.2
Query_56583,XM_021716625.1,100.000,21,0,0,1,21,516,496,2.1,39.2
Query_56583,XM_021649032.1,100.000,21,0,0,1,21,512,492,2.1,39.2
Query_56583,XM_021638616.1,100.000,21,0,0,1,21,1352,1332,2.1,39.2
Query_56583,XM_021638608.1,100.000,21,0,0,1,21,1352,1332,2.1,39.2
Query_56583,XR_002222315.1,100.000,21,0,0,1,21,975,955,2.1,39.2
Query_56583,XM_020154602.1,100.000,21,0,0,1,21,388,368,2.1,39.2
Query_56583,XM_020154601.1,100.000,21,0,0,1,21,388,368,2.1,39.2
Query_56583,XM_020154600.1,100.000,21,0,0,1,21,460,440,2.1,39.2
Query_56583,XM_019972483.1,100.000,21,0,0,1,21,1503,1483,2.1,39.2
Query_56583,XM_019972482.1,100.000,21,0,0,1,21,1503,1483,2.1,39.2
Query_56583,XM_019637077.1,100.000,21,0,0,1,21,759,739,2.1,39.2
Query_56583,XM_019637076.1,100.000,21,0,0,1,21,411,391,2.1,39.2
Query_56583,XM_019637075.1,100.000,21,0,0,1,21,581,561,2.1,39.2
Query_56583,XM_017866612.1,100.000,21,0,0,1,21,516,496,2.1,39.2
Query_56583,XM_008635681.2,100.000,21,0,0,1,21,387,367,2.1,39.2
Query_56583,XM_016303346.1,100.000,21,0,0,1,21,849,829,2.1,39.2
Query_56583,XM_016303345.1,100.000,21,0,0,1,21,812,792,2.1,39.2
Query_56583,KT331146.1,100.000,21,0,0,1,21,5878,5898,2.1,39.2
Query_56583,KT331145.1,100.000,21,0,0,1,21,5878,5898,2.1,39.2
Query_56583,HG994407.1,100.000,21,0,0,1,21,35273769,35273749,2.1,39.2
Query_56583,HG994395.1,100.000,21,0,0,1,21,34297888,34297908,2.1,39.2
Query_56583,HG994393.1,100.000,21,0,0,1,21,42093487,42093467,2.1,39.2
Query_56583,XM_039563651.1,100.000,21,0,0,1,21,1010,990,2.1,39.2
Query_56583,CP068258.1,100.000,21,0,0,1,21,47552380,47552360,2.1,39.2
Query_56583,XM_038668540.1,100.000,21,0,0,1,21,598,578,2.1,39.2
Query_56583,XM_038433980.1,100.000,21,0,0,1,21,484,464,2.1,39.2
Query_56583,XM_038433979.1,100.000,21,0,0,1,21,524,504,2.1,39.2
Query_56583,XM_038433978.1,100.000,21,0,0,1,21,528,508,2.1,39.2
Query_56583,XM_038433977.1,100.000,21,0,0,1,21,562,542,2.1,39.2
Query_56583,XM_038678860.1,100.000,21,0,0,1,21,352,332,2.1,39.2
Query_56583,XM_038457716.1,100.000,21,0,0,1,21,483,463,2.1,39.2
Query_56583,XM_038457715.1,100.000,21,0,0,1,21,523,503,2.1,39.2
Query_56583,XM_543022.6,100.000,21,0,0,1,21,530,510,2.1,39.2
Query_56583,XM_022408915.2,100.000,21,0,0,1,21,567,547,2.1,39.2
Query_56583,XM_038651144.1,100.000,21,0,0,1,21,352,332,2.1,39.2
Query_56583,XM_037006216.1,100.000,21,0,0,1,21,831,811,2.1,39.2
Query_56583,XM_036902153.1,100.000,21,0,0,1,21,829,809,2.1,39.2
Query_56583,AP023480.1,100.000,21,0,0,1,21,43851347,43851327,2.1,39.2
Query_56583,NM_001281741.2,100.000,21,0,0,1,21,380,360,2.1,39.2
Query_56583,NM_001281742.2,100.000,21,0,0,1,21,316,296,2.1,39.2
Query_56583,XM_035705670.1,100.000,21,0,0,1,21,484,464,2.1,39.2
Query_56583,XM_035705669.1,100.000,21,0,0,1,21,524,504,2.1,39.2
Query_56583,XM_025470241.2,100.000,21,0,0,1,21,526,506,2.1,39.2
Query_56583,XM_025470239.2,100.000,21,0,0,1,21,561,541,2.1,39.2
Query_56583,XM_035696278.1,100.000,21,0,0,1,21,352,332,2.1,39.2
Query_56583,XM_035718371.1,100.000,21,0,0,1,21,598,578,2.1,39.2


