Query_513337,XM_040464657.1,100.000,21,0,0,1,21,307,287,2.1,39.2
Query_513337,XM_040464656.1,100.000,21,0,0,1,21,487,467,2.1,39.2
Query_513337,HG999698.1,100.000,21,0,0,1,21,390622,390602,2.1,39.2
Query_513337,XM_013362518.3,100.000,21,0,0,1,21,383,363,2.1,39.2
Query_513337,XM_005334483.4,100.000,21,0,0,1,21,481,461,2.1,39.2
Query_513337,XM_040080680.1,100.000,21,0,0,1,21,457,437,2.1,39.2
Query_513337,XM_040080679.1,100.000,21,0,0,1,21,606,586,2.1,39.2
Query_513337,HG994409.1,100.000,21,0,0,1,21,16030693,16030673,2.1,39.2
Query_513337,HG994404.1,100.000,21,0,0,1,21,25818529,25818509,2.1,39.2
Query_513337,HG994397.1,100.000,21,0,0,1,21,44833229,44833209,2.1,39.2
Query_513337,HG994387.1,100.000,21,0,0,1,21,46653045,46653025,2.1,39.2
Query_513337,XM_039868429.1,100.000,21,0,0,1,21,494,474,2.1,39.2
Query_513337,XM_039868428.1,100.000,21,0,0,1,21,451,431,2.1,39.2
Query_513337,XM_039724271.1,100.000,21,0,0,1,21,487,467,2.1,39.2
Query_513337,XM_039560884.1,100.000,21,0,0,1,21,456,436,2.1,39.2
Query_513337,XM_039504779.1,100.000,21,0,0,1,21,394,374,2.1,39.2
Query_513337,XM_039504778.1,100.000,21,0,0,1,21,510,490,2.1,39.2
Query_513337,XM_003942643.3,100.000,21,0,0,1,21,459,439,2.1,39.2
Query_513337,XM_039385060.1,100.000,21,0,0,1,21,551,531,2.1,39.2
Query_513337,XM_027733003.2,100.000,21,0,0,1,21,461,441,2.1,39.2
Query_513337,XM_039222468.1,100.000,21,0,0,1,21,388,368,2.1,39.2
Query_513337,XM_039242864.1,100.000,21,0,0,1,21,343,323,2.1,39.2
Query_513337,XM_039242863.1,100.000,21,0,0,1,21,462,442,2.1,39.2
Query_513337,XM_039239305.1,100.000,21,0,0,1,21,394,374,2.1,39.2
Query_513337,CP068259.1,100.000,21,0,0,1,21,9901019,9900999,2.1,39.2
Query_513337,CP068256.1,100.000,21,0,0,1,21,22063844,22063824,2.1,39.2
Query_513337,XM_039088548.1,100.000,21,0,0,1,21,380,360,2.1,39.2
Query_513337,XM_039088547.1,100.000,21,0,0,1,21,492,472,2.1,39.2
Query_513337,XM_038437623.1,100.000,21,0,0,1,21,330,310,2.1,39.2
Query_513337,XM_038437622.1,100.000,21,0,0,1,21,430,410,2.1,39.2
Query_513337,XM_005636619.4,100.000,21,0,0,1,21,330,310,2.1,39.2
Query_513337,XM_534767.7,100.000,21,0,0,1,21,430,410,2.1,39.2
Query_513337,XM_038811579.1,100.000,21,0,0,1,21,485,465,2.1,39.2
Query_513337,XM_038372710.1,100.000,21,0,0,1,21,621,601,2.1,39.2
Query_513337,XM_038372709.1,100.000,21,0,0,1,21,596,576,2.1,39.2
Query_513337,XM_038372708.1,100.000,21,0,0,1,21,496,476,2.1,39.2
Query_513337,XM_038320861.1,100.000,21,0,0,1,21,286,266,2.1,39.2
Query_513337,XM_038320860.1,100.000,21,0,0,1,21,382,362,2.1,39.2
Query_513337,XM_038320010.1,100.000,21,0,0,1,21,392,372,2.1,39.2
Query_513337,XM_038319963.1,100.000,21,0,0,1,21,406,386,2.1,39.2
Query_513337,XM_038348370.1,100.000,21,0,0,1,21,292,272,2.1,39.2
Query_513337,XM_038348368.1,100.000,21,0,0,1,21,388,368,2.1,39.2
Query_513337,XM_038346230.1,100.000,21,0,0,1,21,432,412,2.1,39.2
Query_513337,XM_038313575.1,100.000,21,0,0,1,21,388,368,2.1,39.2
Query_513337,XM_038187293.1,100.000,21,0,0,1,21,385,365,2.1,39.2
Query_513337,XM_027469860.2,100.000,21,0,0,1,21,478,458,2.1,39.2
Query_513337,XM_038152212.1,100.000,21,0,0,1,21,460,440,2.1,39.2
