Query_8277,XM_035025393.1,100.000,21,0,0,1,21,366,346,2.1,39.2
Query_8277,XM_035025392.1,100.000,21,0,0,1,21,387,367,2.1,39.2
Query_8277,XM_034966417.1,100.000,21,0,0,1,21,1334,1314,2.1,39.2
Query_8277,XM_034957736.1,100.000,21,0,0,1,21,381,361,2.1,39.2
Query_8277,XM_034947440.1,100.000,21,0,0,1,21,564,544,2.1,39.2
Query_8277,XM_034947439.1,100.000,21,0,0,1,21,605,585,2.1,39.2
Query_8277,XM_003806555.2,100.000,21,0,0,1,21,480,460,2.1,39.2
Query_8277,XM_014343092.2,100.000,21,0,0,1,21,727,707,2.1,39.2
Query_8277,AP023165.1,100.000,21,0,0,1,21,39780153,39780173,2.1,39.2
Query_8277,XM_011225023.3,100.000,21,0,0,1,21,329,309,2.1,39.2
Query_8277,XM_011225015.2,100.000,21,0,0,1,21,444,424,2.1,39.2
Query_8277,XM_027946377.2,100.000,21,0,0,1,21,351,331,2.1,39.2
Query_8277,XM_027946373.2,100.000,21,0,0,1,21,504,484,2.1,39.2
Query_8277,XM_040260091.1,100.000,21,0,0,1,21,298,278,2.1,39.2
Query_8277,XM_029070229.2,100.000,21,0,0,1,21,398,378,2.1,39.2
Query_8277,XM_016228206.3,100.000,21,0,0,1,21,472,452,2.1,39.2
Query_8277,HG994407.1,100.000,21,0,0,1,21,38717983,38718003,2.1,39.2
Query_8277,HG994399.1,100.000,21,0,0,1,21,14112756,14112776,2.1,39.2
Query_8277,HG994399.1,100.000,21,0,0,1,21,55249708,55249688,2.1,39.2
Query_8277,HG994392.1,100.000,21,0,0,1,21,46905794,46905774,2.1,39.2
Query_8277,HG994388.1,100.000,21,0,0,1,21,62871578,62871598,2.1,39.2
Query_8277,XM_039864588.1,100.000,21,0,0,1,21,563,543,2.1,39.2
Query_8277,XM_039864587.1,100.000,21,0,0,1,21,427,407,2.1,39.2
Query_8277,XM_039864586.1,100.000,21,0,0,1,21,2060,2040,2.1,39.2
Query_8277,XM_039864584.1,100.000,21,0,0,1,21,443,423,2.1,39.2
Query_8277,XM_039477007.1,100.000,21,0,0,1,21,1017,997,2.1,39.2
Query_8277,XM_039469929.1,100.000,21,0,0,1,21,259,239,2.1,39.2
Query_8277,CP068258.1,100.000,21,0,0,1,21,3392907,3392927,2.1,39.2
Query_8277,CP068258.1,100.000,21,0,0,1,21,51852487,51852507,2.1,39.2
Query_8277,XM_038432768.1,100.000,21,0,0,1,21,314,294,2.1,39.2
Query_8277,XM_038432767.1,100.000,21,0,0,1,21,418,398,2.1,39.2
Query_8277,XM_038687102.1,100.000,21,0,0,1,21,370,350,2.1,39.2
Query_8277,XM_038750001.1,100.000,21,0,0,1,21,462,442,2.1,39.2
Query_8277,XM_037988979.1,100.000,21,0,0,1,21,392,372,2.1,39.2
Query_8277,XM_037983802.1,100.000,21,0,0,1,21,377,357,2.1,39.2
Query_8277,XM_008014329.2,100.000,21,0,0,1,21,570,550,2.1,39.2
Query_8277,XM_037982646.1,100.000,21,0,0,1,21,353,333,2.1,39.2
Query_8277,XM_008014322.2,100.000,21,0,0,1,21,649,629,2.1,39.2
Query_8277,XM_037982645.1,100.000,21,0,0,1,21,354,334,2.1,39.2
