Query_46903,XM_003825980.3,100.000,21,0,0,1,21,528,508,2.1,39.2
Query_46903,XM_033197941.1,100.000,21,0,0,1,21,292,272,2.1,39.2
Query_46903,XM_033197939.1,100.000,21,0,0,1,21,469,449,2.1,39.2
Query_46903,XM_033186571.1,100.000,21,0,0,1,21,547,527,2.1,39.2
Query_46903,XM_033186570.1,100.000,21,0,0,1,21,796,776,2.1,39.2
Query_46903,XM_033236882.1,100.000,21,0,0,1,21,487,467,2.1,39.2
Query_46903,XM_033234906.1,100.000,21,0,0,1,21,301,281,2.1,39.2
Query_46903,XM_033234905.1,100.000,21,0,0,1,21,478,458,2.1,39.2
Query_46903,XM_032142236.1,100.000,21,0,0,1,21,546,526,2.1,39.2
Query_46903,XM_023197069.2,100.000,21,0,0,1,21,627,607,2.1,39.2
Query_46903,XM_031650201.1,100.000,21,0,0,1,21,557,537,2.1,39.2
Query_46903,XM_009205566.3,100.000,21,0,0,1,21,464,444,2.1,39.2
Query_46903,XM_003904680.3,100.000,21,0,0,1,21,547,527,2.1,39.2
Query_46903,XM_010374468.2,100.000,21,0,0,1,21,480,460,2.1,39.2
Query_46903,XM_010381962.2,100.000,21,0,0,1,21,475,455,2.1,39.2
Query_46903,XM_010388143.2,100.000,21,0,0,1,21,255,235,2.1,39.2
Query_46903,XM_010388141.2,100.000,21,0,0,1,21,360,340,2.1,39.2
Query_46903,XM_010388140.2,100.000,21,0,0,1,21,479,459,2.1,39.2
Query_46903,XM_010372908.2,100.000,21,0,0,1,21,478,458,2.1,39.2
Query_46903,XM_010355333.2,100.000,21,0,0,1,21,478,458,2.1,39.2
Query_46903,XM_010384213.2,100.000,21,0,0,1,21,627,607,2.1,39.2
Query_46903,XM_010384210.2,100.000,21,0,0,1,21,546,526,2.1,39.2
Query_46903,XM_030941108.1,100.000,21,0,0,1,21,255,235,2.1,39.2
Query_46903,XM_010364945.2,100.000,21,0,0,1,21,432,412,2.1,39.2
Query_46903,XM_030926368.1,100.000,21,0,0,1,21,469,449,2.1,39.2
Query_46903,XM_003253656.3,100.000,21,0,0,1,21,627,607,2.1,39.2
Query_46903,XM_030825546.1,100.000,21,0,0,1,21,391,371,2.1,39.2
Query_46903,XM_030825544.1,100.000,21,0,0,1,21,513,493,2.1,39.2
Query_46903,NR_104037.2,100.000,21,0,0,1,21,287,267,2.1,39.2
Query_46903,NM_181800.3,100.000,21,0,0,1,21,397,377,2.1,39.2
Query_46903,NM_181801.4,100.000,21,0,0,1,21,627,607,2.1,39.2
Query_46903,XM_015150769.2,100.000,21,0,0,1,21,514,494,2.1,39.2
