Query_23025,MK280312.1,100.000,21,0,0,1,21,1228,1208,2.0,39.2
Query_23025,XM_003822660.3,100.000,21,0,0,1,21,2984,2964,2.0,39.2
Query_23025,XM_033838592.1,100.000,21,0,0,1,21,2583,2563,2.0,39.2
Query_23025,XM_033838591.1,100.000,21,0,0,1,21,2333,2313,2.0,39.2
Query_23025,XM_033838590.1,100.000,21,0,0,1,21,2326,2306,2.0,39.2
Query_23025,XM_032178589.1,100.000,21,0,0,1,21,2182,2162,2.0,39.2
Query_23025,XM_023223830.2,100.000,21,0,0,1,21,2769,2749,2.0,39.2
Query_23025,XM_023223828.2,100.000,21,0,0,1,21,1110,1130,2.0,39.2
Query_23025,XM_003908598.4,100.000,21,0,0,1,21,2761,2741,2.0,39.2
Query_23025,XM_031007930.1,100.000,21,0,0,1,21,2780,2760,2.0,39.2
Query_23025,XM_030920698.1,100.000,21,0,0,1,21,2619,2599,2.0,39.2
Query_23025,XM_030799595.1,100.000,21,0,0,1,21,2777,2757,2.0,39.2
Query_23025,XM_015112284.2,100.000,21,0,0,1,21,3169,3149,2.0,39.2
Query_23025,NM_012249.4,100.000,21,0,0,1,21,2788,2768,2.0,39.2
Query_23025,XM_025353647.1,100.000,21,0,0,1,21,2540,2520,2.0,39.2
Query_23025,AC277863.1,100.000,21,0,0,1,21,187898,187918,2.0,39.2
Query_23025,XM_011713140.2,100.000,21,0,0,1,21,2731,2711,2.0,39.2
Query_23025,XM_016948475.2,100.000,21,0,0,1,21,2758,2738,2.0,39.2
Query_23025,XM_016948474.2,100.000,21,0,0,1,21,2619,2599,2.0,39.2
Query_23025,XM_002812061.4,100.000,21,0,0,1,21,2531,2511,2.0,39.2
Query_23025,XM_017862694.1,100.000,21,0,0,1,21,2609,2589,2.0,39.2
Query_23025,XM_011532728.2,100.000,21,0,0,1,21,2116,2096,2.0,39.2
Query_23025,XM_017003716.1,100.000,21,0,0,1,21,3000,2980,2.0,39.2
Query_23025,XM_011532726.2,100.000,21,0,0,1,21,2843,2823,2.0,39.2
Query_23025,XM_015433694.1,100.000,21,0,0,1,21,3065,3045,2.0,39.2
Query_23025,XM_005575962.2,100.000,21,0,0,1,21,2379,2359,2.0,39.2
Query_23025,XM_012653848.1,100.000,21,0,0,1,21,2540,2520,2.0,39.2
Query_23025,XM_012070312.1,100.000,21,0,0,1,21,3078,3058,2.0,39.2
Query_23025,XM_012070311.1,100.000,21,0,0,1,21,2546,2526,2.0,39.2
Query_23025,XM_012070310.1,100.000,21,0,0,1,21,938,958,2.0,39.2
Query_23025,XM_011965779.1,100.000,21,0,0,1,21,2563,2543,2.0,39.2
Query_23025,XM_011936021.1,100.000,21,0,0,1,21,2290,2270,2.0,39.2
Query_23025,XM_005264229.2,100.000,21,0,0,1,21,2252,2232,2.0,39.2
Query_23025,NG_022969.2,100.000,21,0,0,1,21,2622,2602,2.0,39.2
Query_23025,XM_038006892.1,100.000,21,0,0,1,21,952,972,2.0,39.2
Query_23025,XM_038006891.1,100.000,21,0,0,1,21,929,949,2.0,39.2
Query_23025,XM_038006885.1,100.000,21,0,0,1,21,2254,2234,2.0,39.2
Query_23025,XM_007970741.2,100.000,21,0,0,1,21,2759,2739,2.0,39.2
Query_23025,XM_028515148.2,100.000,21,0,0,1,21,2657,2637,2.0,39.2
Query_23025,AC185240.2,100.000,21,0,0,1,21,185562,185582,2.0,39.2
Query_23025,EU794657.1,100.000,21,0,0,1,21,2550,2530,2.0,39.2
Query_23025,BC013135.1,100.000,21,0,0,1,21,2710,2690,2.0,39.2
Query_23025,AC018804.9,100.000,21,0,0,1,21,27140,27120,2.0,39.2
Query_23025,AC018682.4,100.000,21,0,0,1,21,117089,117069,2.0,39.2


