Query_9641,XM_034941314.1,100.000,21,0,0,1,21,510,490,2.1,39.2
Query_9641,XR_004607085.1,100.000,21,0,0,1,21,818,798,2.1,39.2
Query_9641,XM_034505908.1,100.000,21,0,0,1,21,567,547,2.1,39.2
Query_9641,XM_019926857.2,100.000,21,0,0,1,21,520,500,2.1,39.2
Query_9641,XR_004523990.1,100.000,21,0,0,1,21,523,503,2.1,39.2
Query_9641,XR_004523989.1,100.000,21,0,0,1,21,523,503,2.1,39.2
Query_9641,XM_019926856.2,100.000,21,0,0,1,21,517,497,2.1,39.2
Query_9641,XM_004267021.3,100.000,21,0,0,1,21,520,500,2.1,39.2
Query_9641,XR_004481917.1,100.000,21,0,0,1,21,530,510,2.1,39.2
Query_9641,XR_004481916.1,100.000,21,0,0,1,21,530,510,2.1,39.2
Query_9641,XM_033423172.1,100.000,21,0,0,1,21,525,505,2.1,39.2
Query_9641,XR_004430887.1,100.000,21,0,0,1,21,241,221,2.1,39.2
Query_9641,XR_004430886.1,100.000,21,0,0,1,21,494,474,2.1,39.2
Query_9641,XR_004430885.1,100.000,21,0,0,1,21,464,444,2.1,39.2
Query_9641,XR_004430884.1,100.000,21,0,0,1,21,370,350,2.1,39.2
Query_9641,XR_004430883.1,100.000,21,0,0,1,21,341,321,2.1,39.2
Query_9641,XM_033185036.1,100.000,21,0,0,1,21,525,505,2.1,39.2
Query_9641,XM_033090559.1,100.000,21,0,0,1,21,640,620,2.1,39.2
Query_9641,XM_032914260.1,100.000,21,0,0,1,21,495,475,2.1,39.2
Query_9641,XM_032616401.1,100.000,21,0,0,1,21,535,515,2.1,39.2
Query_9641,XR_004266175.1,100.000,21,0,0,1,21,597,577,2.1,39.2
Query_9641,XR_004262992.1,100.000,21,0,0,1,21,170,150,2.1,39.2
Query_9641,XM_032138345.1,100.000,21,0,0,1,21,528,508,2.1,39.2
Query_9641,XM_023184506.2,100.000,21,0,0,1,21,516,496,2.1,39.2
Query_9641,XR_004179314.1,100.000,21,0,0,1,21,849,829,2.1,39.2
Query_9641,XR_004179313.1,100.000,21,0,0,1,21,241,221,2.1,39.2
Query_9641,XM_003912123.3,100.000,21,0,0,1,21,519,499,2.1,39.2
Query_9641,XM_017950278.3,100.000,21,0,0,1,21,357,337,2.1,39.2
Query_9641,XM_031352752.1,100.000,21,0,0,1,21,572,552,2.1,39.2
Query_9641,XM_004058312.3,100.000,21,0,0,1,21,519,499,2.1,39.2
Query_9641,XM_010382186.2,100.000,21,0,0,1,21,519,499,2.1,39.2
Query_9641,XM_030861713.1,100.000,21,0,0,1,21,520,500,2.1,39.2
Query_9641,XR_004040642.1,100.000,21,0,0,1,21,524,504,2.1,39.2
Query_9641,XR_004040641.1,100.000,21,0,0,1,21,524,504,2.1,39.2
Query_9641,XM_030861711.1,100.000,21,0,0,1,21,520,500,2.1,39.2
Query_9641,XM_030800357.1,100.000,21,0,0,1,21,519,499,2.1,39.2
Query_9641,XM_022595421.2,100.000,21,0,0,1,21,540,520,2.1,39.2
Query_9641,XR_003845143.1,100.000,21,0,0,1,21,590,570,2.1,39.2
Query_9641,XR_002381020.2,100.000,21,0,0,1,21,475,455,2.1,39.2
Query_9641,XM_021212464.2,100.000,21,0,0,1,21,486,466,2.1,39.2
Query_9641,XM_021176786.2,100.000,21,0,0,1,21,189,169,2.1,39.2
Query_9641,XM_029211108.1,100.000,21,0,0,1,21,525,505,2.1,39.2
Query_9641,XR_001440232.2,100.000,21,0,0,1,21,612,592,2.1,39.2
Query_9641,XR_001440230.2,100.000,21,0,0,1,21,385,365,2.1,39.2
Query_9641,XM_015118270.2,100.000,21,0,0,1,21,514,494,2.1,39.2
Query_9641,XM_028835904.1,100.000,21,0,0,1,21,242,222,2.1,39.2
Query_9641,XM_028534147.1,100.000,21,0,0,1,21,514,494,2.1,39.2
Query_9641,XM_028498186.1,100.000,21,0,0,1,21,524,504,2.1,39.2
Query_9641,XM_027130745.1,100.000,21,0,0,1,21,520,500,2.1,39.2
Query_9641,XR_003438008.1,100.000,21,0,0,1,21,532,512,2.1,39.2
Query_9641,XR_003438007.1,100.000,21,0,0,1,21,532,512,2.1,39.2
Query_9641,XM_027130744.1,100.000,21,0,0,1,21,527,507,2.1,39.2
Query_9641,XM_007177418.2,100.000,21,0,0,1,21,136,116,2.1,39.2
