Query_489953,XM_008976634.2,100.000,21,0,0,1,21,459,439,2.1,39.2
Query_489953,XM_003823013.3,100.000,21,0,0,1,21,441,421,2.1,39.2
Query_489953,CP050606.1,100.000,21,0,0,1,21,729561,729541,2.1,39.2
Query_489953,CP050637.1,100.000,21,0,0,1,21,729140,729120,2.1,39.2
Query_489953,XM_032136927.1,100.000,21,0,0,1,21,417,397,2.1,39.2
Query_489953,XM_032136926.1,100.000,21,0,0,1,21,413,393,2.1,39.2
Query_489953,XR_639001.4,100.000,21,0,0,1,21,457,437,2.1,39.2
Query_489953,XM_009189984.4,100.000,21,0,0,1,21,457,437,2.1,39.2
Query_489953,XM_019037287.2,100.000,21,0,0,1,21,417,397,2.1,39.2
Query_489953,XM_012502075.2,100.000,21,0,0,1,21,413,393,2.1,39.2
Query_489953,XM_015120156.2,100.000,21,0,0,1,21,412,392,2.1,39.2
Query_489953,XM_015120144.2,100.000,21,0,0,1,21,446,426,2.1,39.2
Query_489953,XM_015120123.2,100.000,21,0,0,1,21,446,426,2.1,39.2
Query_489953,XM_026017999.1,100.000,21,0,0,1,21,360,340,2.1,39.2
Query_489953,XM_025391108.1,100.000,21,0,0,1,21,417,397,2.1,39.2
Query_489953,XM_025391104.1,100.000,21,0,0,1,21,413,393,2.1,39.2
Query_489953,NM_014176.4,100.000,21,0,0,1,21,384,364,2.1,39.2
Query_489953,XM_011746666.2,100.000,21,0,0,1,21,412,392,2.1,39.2
Query_489953,XM_011746665.2,100.000,21,0,0,1,21,783,763,2.1,39.2
Query_489953,XM_011746664.2,100.000,21,0,0,1,21,655,635,2.1,39.2
Query_489953,XM_011746662.2,100.000,21,0,0,1,21,437,417,2.1,39.2
Query_489953,XM_009440790.2,100.000,21,0,0,1,21,433,413,2.1,39.2
Query_489953,XM_024350983.1,100.000,21,0,0,1,21,753,733,2.1,39.2
Query_489953,XM_514102.6,100.000,21,0,0,1,21,444,424,2.1,39.2
Query_489953,XM_024239242.1,100.000,21,0,0,1,21,782,762,2.1,39.2
Query_489953,XM_002809603.4,100.000,21,0,0,1,21,429,409,2.1,39.2
Query_489953,XM_004375283.2,100.000,21,0,0,1,21,381,361,2.1,39.2
Query_489953,XM_003893291.3,100.000,21,0,0,1,21,457,437,2.1,39.2
Query_489953,LT735351.1,100.000,21,0,0,1,21,765,745,2.1,39.2
Query_489953,XM_004028164.2,100.000,21,0,0,1,21,413,393,2.1,39.2
Query_489953,XM_009189991.2,100.000,21,0,0,1,21,412,392,2.1,39.2
Query_489953,XM_002717595.3,100.000,21,0,0,1,21,466,446,2.1,39.2
Query_489953,XM_017347857.1,100.000,21,0,0,1,21,1114,1094,2.1,39.2
Query_489953,XM_008268582.2,100.000,21,0,0,1,21,477,457,2.1,39.2
Query_489953,XM_015448187.1,100.000,21,0,0,1,21,412,392,2.1,39.2
Query_489953,XM_015448182.1,100.000,21,0,0,1,21,449,429,2.1,39.2
Query_489953,XM_015448175.1,100.000,21,0,0,1,21,449,429,2.1,39.2
Query_489953,XM_005540454.2,100.000,21,0,0,1,21,449,429,2.1,39.2
Query_489953,XM_005540453.2,100.000,21,0,0,1,21,383,363,2.1,39.2
Query_489953,XM_005540452.2,100.000,21,0,0,1,21,779,759,2.1,39.2
Query_489953,XM_005540451.2,100.000,21,0,0,1,21,645,625,2.1,39.2
Query_489953,XM_005540450.2,100.000,21,0,0,1,21,449,429,2.1,39.2
Query_489953,NG_042230.1,100.000,21,0,0,1,21,13510,13490,2.1,39.2
Query_489953,XM_011746661.1,100.000,21,0,0,1,21,437,417,2.1,39.2
Query_489953,XM_012037510.1,100.000,21,0,0,1,21,371,351,2.1,39.2
Query_489953,XM_012037503.1,100.000,21,0,0,1,21,355,335,2.1,39.2
Query_489953,XM_012037497.1,100.000,21,0,0,1,21,539,519,2.1,39.2
Query_489953,XM_012037489.1,100.000,21,0,0,1,21,808,788,2.1,39.2
Query_489953,XM_012037480.1,100.000,21,0,0,1,21,421,401,2.1,39.2
Query_489953,XM_012037472.1,100.000,21,0,0,1,21,421,401,2.1,39.2
Query_489953,XM_011990525.1,100.000,21,0,0,1,21,376,356,2.1,39.2
Query_489953,XM_011990523.1,100.000,21,0,0,1,21,413,393,2.1,39.2
Query_489953,KJ893680.1,100.000,21,0,0,1,21,343,323,2.1,39.2
Query_489953,HG994388.1,100.000,21,0,0,1,21,80037119,80037139,2.1,39.2
Query_489953,XM_038670715.1,100.000,21,0,0,1,21,427,407,2.1,39.2
Query_489953,XM_038670714.1,100.000,21,0,0,1,21,410,390,2.1,39.2
Query_489953,XM_038670713.1,100.000,21,0,0,1,21,449,429,2.1,39.2
Query_489953,XM_038670712.1,100.000,21,0,0,1,21,484,464,2.1,39.2
Query_489953,XM_038560603.1,100.000,21,0,0,1,21,427,407,2.1,39.2
Query_489953,XM_843751.5,100.000,21,0,0,1,21,410,390,2.1,39.2
Query_489953,XM_038560600.1,100.000,21,0,0,1,21,449,429,2.1,39.2
Query_489953,XM_005622184.2,100.000,21,0,0,1,21,484,464,2.1,39.2
Query_489953,XM_007988939.2,100.000,21,0,0,1,21,383,363,2.1,39.2
Query_489953,XM_037985742.1,100.000,21,0,0,1,21,733,713,2.1,39.2
Query_489953,XM_007988937.2,100.000,21,0,0,1,21,449,429,2.1,39.2
Query_489953,XM_007988936.2,100.000,21,0,0,1,21,448,428,2.1,39.2
Query_489953,NM_001310326.2,100.000,21,0,0,1,21,388,368,2.1,39.2
Query_489953,XM_025458529.2,100.000,21,0,0,1,21,399,379,2.1,39.2
Query_489953,XM_025458527.2,100.000,21,0,0,1,21,410,390,2.1,39.2
Query_489953,XM_025458526.2,100.000,21,0,0,1,21,449,429,2.1,39.2
Query_489953,XM_025458525.2,100.000,21,0,0,1,21,484,464,2.1,39.2
Query_489953,CU678593.1,100.000,21,0,0,1,21,335,355,2.1,39.2
Query_489953,CU678592.1,100.000,21,0,0,1,21,294,274,2.1,39.2
Query_489953,DQ895975.2,100.000,21,0,0,1,21,300,280,2.1,39.2
Query_489953,DQ892729.2,100.000,21,0,0,1,21,300,280,2.1,39.2
Query_489953,BC019284.1,100.000,21,0,0,1,21,376,356,2.1,39.2
Query_489953,AL356953.17,100.000,21,0,0,1,21,150476,150496,2.1,39.2
Query_489953,BC004152.2,100.000,21,0,0,1,21,376,356,2.1,39.2
Query_489953,AF160215.1,100.000,21,0,0,1,21,371,351,2.1,39.2
Query_489953,AK000504.1,100.000,21,0,0,1,21,369,349,2.1,39.2
Query_489953,AF161499.1,100.000,21,0,0,1,21,404,384,2.1,39.2
Query_489953,AY542309.1,100.000,21,0,0,1,21,279,259,2.1,39.2
Query_489953,AB032931.1,100.000,21,0,0,1,21,320,300,2.1,39.2
Query_489953,CP050797.1,100.000,20,0,0,1,20,22436701,22436682,7.3,37.4
Query_489953,XM_010293989.1,100.000,20,0,0,1,20,113,94,7.3,37.4


