Query_19029,XM_034932123.1,100.000,21,0,0,1,21,1461,1441,2.1,39.2
Query_19029,XM_034932122.1,100.000,21,0,0,1,21,1774,1754,2.1,39.2
Query_19029,XR_004664993.1,100.000,21,0,0,1,21,1750,1730,2.1,39.2
Query_19029,XM_034932121.1,100.000,21,0,0,1,21,1816,1796,2.1,39.2
Query_19029,XM_034932120.1,100.000,21,0,0,1,21,1426,1406,2.1,39.2
Query_19029,XM_034932119.1,100.000,21,0,0,1,21,1702,1682,2.1,39.2
Query_19029,XM_034932117.1,100.000,21,0,0,1,21,1512,1492,2.1,39.2
Query_19029,XM_034932116.1,100.000,21,0,0,1,21,1774,1754,2.1,39.2
Query_19029,XM_034932115.1,100.000,21,0,0,1,21,1774,1754,2.1,39.2
Query_19029,XM_033862515.1,100.000,21,0,0,1,21,1739,1719,2.1,39.2
Query_19029,XM_033862513.1,100.000,21,0,0,1,21,1738,1718,2.1,39.2
Query_19029,XM_033862512.1,100.000,21,0,0,1,21,1775,1755,2.1,39.2
Query_19029,XM_033404430.1,100.000,21,0,0,1,21,1716,1696,2.1,39.2
Query_19029,XM_033207624.1,100.000,21,0,0,1,21,1759,1739,2.1,39.2
Query_19029,XM_033207623.1,100.000,21,0,0,1,21,1826,1806,2.1,39.2
Query_19029,XR_004436191.1,100.000,21,0,0,1,21,1829,1809,2.1,39.2
Query_19029,XR_004436190.1,100.000,21,0,0,1,21,1764,1744,2.1,39.2
Query_19029,XM_033207622.1,100.000,21,0,0,1,21,1825,1805,2.1,39.2
Query_19029,XM_032166649.2,100.000,21,0,0,1,21,1443,1423,2.1,39.2
Query_19029,XM_032641658.1,100.000,21,0,0,1,21,1809,1789,2.1,39.2
Query_19029,XM_032641657.1,100.000,21,0,0,1,21,1430,1410,2.1,39.2
Query_19029,XM_032641656.1,100.000,21,0,0,1,21,1805,1785,2.1,39.2
Query_19029,XM_032489050.1,100.000,21,0,0,1,21,1832,1812,2.1,39.2
Query_19029,XM_032489049.1,100.000,21,0,0,1,21,1881,1861,2.1,39.2
Query_19029,XM_032489048.1,100.000,21,0,0,1,21,1831,1811,2.1,39.2
Query_19029,XM_032489047.1,100.000,21,0,0,1,21,1880,1860,2.1,39.2
Query_19029,XM_032166651.1,100.000,21,0,0,1,21,1410,1390,2.1,39.2
Query_19029,XR_004250229.1,100.000,21,0,0,1,21,1384,1364,2.1,39.2
Query_19029,XM_031941998.1,100.000,21,0,0,1,21,1707,1687,2.1,39.2
Query_19029,XM_031941997.1,100.000,21,0,0,1,21,1451,1431,2.1,39.2
Query_19029,XM_031941996.1,100.000,21,0,0,1,21,1508,1488,2.1,39.2
Query_19029,XM_031941995.1,100.000,21,0,0,1,21,1523,1503,2.1,39.2
Query_19029,XM_031933959.1,100.000,21,0,0,1,21,1776,1756,2.1,39.2
Query_19029,XM_023189815.3,100.000,21,0,0,1,21,1843,1823,2.1,39.2
Query_19029,XM_023189814.3,100.000,21,0,0,1,21,1842,1822,2.1,39.2
Query_19029,XM_031681219.1,100.000,21,0,0,1,21,1457,1437,2.1,39.2
Query_19029,XM_031653328.1,100.000,21,0,0,1,21,1830,1810,2.1,39.2
Query_19029,XR_004177484.1,100.000,21,0,0,1,21,1830,1810,2.1,39.2
Query_19029,XR_004177483.1,100.000,21,0,0,1,21,1830,1810,2.1,39.2
Query_19029,XR_004177482.1,100.000,21,0,0,1,21,1772,1752,2.1,39.2
Query_19029,XR_004177481.1,100.000,21,0,0,1,21,1830,1810,2.1,39.2
Query_19029,XM_031653326.1,100.000,21,0,0,1,21,1796,1776,2.1,39.2
Query_19029,XM_021926103.2,100.000,21,0,0,1,21,1830,1810,2.1,39.2
Query_19029,XM_031460053.1,100.000,21,0,0,1,21,1492,1472,2.1,39.2
Query_19029,XM_031460052.1,100.000,21,0,0,1,21,1540,1520,2.1,39.2
Query_19029,XM_004050666.3,100.000,21,0,0,1,21,1815,1795,2.1,39.2
Query_19029,XM_019037259.2,100.000,21,0,0,1,21,1340,1320,2.1,39.2
Query_19029,XM_019037258.2,100.000,21,0,0,1,21,1702,1682,2.1,39.2
Query_19029,XM_004050664.3,100.000,21,0,0,1,21,1815,1795,2.1,39.2
Query_19029,XM_030917679.1,100.000,21,0,0,1,21,1748,1728,2.1,39.2
Query_19029,XM_030917678.1,100.000,21,0,0,1,21,1820,1800,2.1,39.2
Query_19029,XR_004053563.1,100.000,21,0,0,1,21,1820,1800,2.1,39.2
Query_19029,XM_030917677.1,100.000,21,0,0,1,21,1414,1394,2.1,39.2
Query_19029,XM_010384836.2,100.000,21,0,0,1,21,1820,1800,2.1,39.2
