Query_549957,XM_034932123.1,100.000,21,0,0,1,21,1622,1602,2.0,39.2
Query_549957,XM_034932122.1,100.000,21,0,0,1,21,1935,1915,2.0,39.2
Query_549957,XR_004664993.1,100.000,21,0,0,1,21,1911,1891,2.0,39.2
Query_549957,XM_034932121.1,100.000,21,0,0,1,21,1977,1957,2.0,39.2
Query_549957,XM_034932120.1,100.000,21,0,0,1,21,1587,1567,2.0,39.2
Query_549957,XM_034932119.1,100.000,21,0,0,1,21,1863,1843,2.0,39.2
Query_549957,XM_034932117.1,100.000,21,0,0,1,21,1673,1653,2.0,39.2
Query_549957,XM_034932116.1,100.000,21,0,0,1,21,1935,1915,2.0,39.2
Query_549957,XM_034932115.1,100.000,21,0,0,1,21,1935,1915,2.0,39.2
Query_549957,XM_032166649.2,100.000,21,0,0,1,21,1604,1584,2.0,39.2
Query_549957,XM_032166651.1,100.000,21,0,0,1,21,1571,1551,2.0,39.2
Query_549957,XR_004250229.1,100.000,21,0,0,1,21,1545,1525,2.0,39.2
Query_549957,XM_004050666.3,100.000,21,0,0,1,21,1976,1956,2.0,39.2
Query_549957,XM_019037259.2,100.000,21,0,0,1,21,1501,1481,2.0,39.2
Query_549957,XM_019037258.2,100.000,21,0,0,1,21,1863,1843,2.0,39.2
Query_549957,XM_004050664.3,100.000,21,0,0,1,21,1976,1956,2.0,39.2
Query_549957,XR_004033591.1,100.000,21,0,0,1,21,1976,1956,2.0,39.2
Query_549957,XR_004033590.1,100.000,21,0,0,1,21,1918,1898,2.0,39.2
Query_549957,XM_030828843.1,100.000,21,0,0,1,21,1942,1922,2.0,39.2
Query_549957,XM_030828842.1,100.000,21,0,0,1,21,1870,1850,2.0,39.2
Query_549957,XM_030828841.1,100.000,21,0,0,1,21,1976,1956,2.0,39.2
Query_549957,NM_001348749.2,100.000,21,0,0,1,21,1869,1849,2.0,39.2
Query_549957,NM_001348750.2,100.000,21,0,0,1,21,1977,1957,2.0,39.2
Query_549957,NM_001243254.2,100.000,21,0,0,1,21,1941,1921,2.0,39.2
Query_549957,NM_015213.4,100.000,21,0,0,1,21,1941,1921,2.0,39.2
Query_549957,NR_145966.2,100.000,21,0,0,1,21,1917,1897,2.0,39.2
Query_549957,XM_003312912.4,100.000,21,0,0,1,21,1975,1955,2.0,39.2
Query_549957,XR_002938439.1,100.000,21,0,0,1,21,1975,1955,2.0,39.2
Query_549957,XM_016920357.2,100.000,21,0,0,1,21,1722,1702,2.0,39.2
Query_549957,XM_024346967.1,100.000,21,0,0,1,21,1975,1955,2.0,39.2
Query_549957,XM_024346966.1,100.000,21,0,0,1,21,1975,1955,2.0,39.2
Query_549957,XM_009459922.3,100.000,21,0,0,1,21,1903,1883,2.0,39.2
Query_549957,XM_016920354.2,100.000,21,0,0,1,21,1903,1883,2.0,39.2
Query_549957,XM_508914.6,100.000,21,0,0,1,21,1975,1955,2.0,39.2
Query_549957,XM_016920352.2,100.000,21,0,0,1,21,1975,1955,2.0,39.2
Query_549957,XM_024255110.1,100.000,21,0,0,1,21,1971,1951,2.0,39.2
Query_549957,XM_009246658.2,100.000,21,0,0,1,21,1594,1574,2.0,39.2
Query_549957,XM_024255109.1,100.000,21,0,0,1,21,1971,1951,2.0,39.2
Query_549957,XM_024255108.1,100.000,21,0,0,1,21,1971,1951,2.0,39.2
Query_549957,NG_053019.1,100.000,21,0,0,1,21,91467,91447,2.0,39.2
Query_549957,LT734349.1,100.000,21,0,0,1,21,902,882,2.0,39.2
Query_549957,XM_016920351.1,100.000,21,0,0,1,21,1732,1712,2.0,39.2
Query_549957,KJ902312.1,100.000,21,0,0,1,21,480,460,2.0,39.2
Query_549957,AB463207.1,100.000,21,0,0,1,21,1669,1649,2.0,39.2
Query_549957,AK295881.1,100.000,21,0,0,1,21,1678,1658,2.0,39.2
Query_549957,AK302478.1,100.000,21,0,0,1,21,1378,1358,2.0,39.2
Query_549957,AK294016.1,100.000,21,0,0,1,21,1646,1626,2.0,39.2
Query_549957,CU679313.1,100.000,21,0,0,1,21,431,411,2.0,39.2
Query_549957,AC191648.1,100.000,21,0,0,1,21,1762,1742,2.0,39.2
Query_549957,BC009354.2,100.000,21,0,0,1,21,645,625,2.0,39.2
Query_549957,AB029014.1,100.000,21,0,0,1,21,1877,1857,2.0,39.2
Query_549957,BC071596.1,100.000,21,0,0,1,21,1722,1702,2.0,39.2
Query_549957,AC079296.5,100.000,21,0,0,1,21,1754,1734,2.0,39.2
Query_549957,AK025499.1,100.000,21,0,0,1,21,528,508,2.0,39.2
Query_549957,AL117448.1,100.000,21,0,0,1,21,1673,1653,2.0,39.2
Query_549957,AP006259.1,100.000,21,0,0,1,21,21943,21963,2.0,39.2


