Query_232797,XM_034945734.1,100.000,21,0,0,1,21,688,668,2.1,39.2
Query_232797,XM_032263313.1,100.000,21,0,0,1,21,1022,1002,2.1,39.2
Query_232797,XM_032171460.1,100.000,21,0,0,1,21,748,728,2.1,39.2
Query_232797,XM_023197562.3,100.000,21,0,0,1,21,1029,1009,2.1,39.2
Query_232797,XM_031659367.1,100.000,21,0,0,1,21,1102,1082,2.1,39.2
Query_232797,XM_004061618.3,100.000,21,0,0,1,21,1040,1020,2.1,39.2
Query_232797,XM_030819428.1,100.000,21,0,0,1,21,1336,1316,2.1,39.2
Query_232797,NM_003969.4,100.000,21,0,0,1,21,691,671,2.1,39.2
Query_232797,GQ891447.1,100.000,21,0,0,1,21,570,550,2.1,39.2
Query_232797,CP034522.1,100.000,21,0,0,1,21,59007547,59007567,2.1,39.2
Query_232797,CP034497.1,100.000,21,0,0,1,21,59007547,59007567,2.1,39.2
Query_232797,XM_025367066.1,100.000,21,0,0,1,21,1303,1283,2.1,39.2
Query_232797,XM_025367065.1,100.000,21,0,0,1,21,1388,1368,2.1,39.2
Query_232797,XM_016937020.2,100.000,21,0,0,1,21,1146,1126,2.1,39.2
Query_232797,XM_024237018.1,100.000,21,0,0,1,21,1056,1036,2.1,39.2
Query_232797,XM_012473155.2,100.000,21,0,0,1,21,1071,1051,2.1,39.2
Query_232797,LT735850.1,100.000,21,0,0,1,21,948,928,2.1,39.2
Query_232797,XM_012076338.1,100.000,21,0,0,1,21,1304,1284,2.1,39.2
Query_232797,XR_001004754.1,100.000,21,0,0,1,21,494,474,2.1,39.2
Query_232797,XM_011969066.1,100.000,21,0,0,1,21,494,474,2.1,39.2
Query_232797,XM_011959132.1,100.000,21,0,0,1,21,482,462,2.1,39.2
Query_232797,XM_011959131.1,100.000,21,0,0,1,21,973,953,2.1,39.2
Query_232797,KJ892674.1,100.000,21,0,0,1,21,526,506,2.1,39.2
Query_232797,XM_039466383.1,100.000,21,0,0,1,21,1298,1278,2.1,39.2
Query_232797,CP047166.1,100.000,21,0,0,1,21,1353146,1353166,2.1,39.2
Query_232797,CP068259.1,100.000,21,0,0,1,21,61653854,61653874,2.1,39.2
Query_232797,XM_017509655.2,100.000,21,0,0,1,21,953,933,2.1,39.2
Query_232797,AP023479.1,100.000,21,0,0,1,21,59038987,59039007,2.1,39.2
Query_232797,XM_017967523.2,100.000,21,0,0,1,21,1294,1274,2.1,39.2
Query_232797,AB590888.1,100.000,21,0,0,1,21,470,450,2.1,39.2
Query_232797,CU691337.1,100.000,21,0,0,1,21,107,127,2.1,39.2
Query_232797,CU691336.1,100.000,21,0,0,1,21,477,457,2.1,39.2
Query_232797,BC007657.1,100.000,21,0,0,1,21,530,510,2.1,39.2
Query_232797,BC058924.1,100.000,21,0,0,1,21,570,550,2.1,39.2
Query_232797,BT008242.1,100.000,21,0,0,1,21,461,441,2.1,39.2
Query_232797,AC016630.6,100.000,21,0,0,1,21,8808,8788,2.1,39.2
Query_232797,AB012191.1,100.000,21,0,0,1,21,461,441,2.1,39.2
Query_232797,AF075599.1,100.000,21,0,0,1,21,464,444,2.1,39.2
Query_232797,CP053564.1,100.000,20,0,0,2,21,1421239,1421220,7.3,37.4
Query_232797,XM_002364237.2,100.000,20,0,0,1,20,1157,1138,7.3,37.4
Query_232797,LN714501.1,100.000,20,0,0,1,20,1248368,1248349,7.3,37.4


