Query_341083,HG999733.1,100.000,21,0,0,1,21,56688938,56688958,2.0,39.2
Query_341083,HG999695.1,100.000,21,0,0,1,21,757454,757474,2.0,39.2
Query_341083,HG999684.1,100.000,21,0,0,1,21,40748120,40748140,2.0,39.2
Query_341083,XM_040271848.1,100.000,21,0,0,1,21,245,225,2.0,39.2
Query_341083,XM_005327276.3,100.000,21,0,0,1,21,245,225,2.0,39.2
Query_341083,XM_005325742.4,100.000,21,0,0,1,21,509,489,2.0,39.2
Query_341083,XM_040293037.1,100.000,21,0,0,1,21,400,380,2.0,39.2
Query_341083,XM_005325741.4,100.000,21,0,0,1,21,537,517,2.0,39.2
Query_341083,XM_040239983.1,100.000,21,0,0,1,21,731,711,2.0,39.2
Query_341083,XM_040237783.1,100.000,21,0,0,1,21,257,237,2.0,39.2
Query_341083,XM_040237782.1,100.000,21,0,0,1,21,242,222,2.0,39.2
Query_341083,XR_005720632.1,100.000,21,0,0,1,21,533,513,2.0,39.2
Query_341083,XM_040237780.1,100.000,21,0,0,1,21,629,609,2.0,39.2
Query_341083,XM_040237779.1,100.000,21,0,0,1,21,508,488,2.0,39.2
Query_341083,XM_040237778.1,100.000,21,0,0,1,21,533,513,2.0,39.2
Query_341083,XM_040237777.1,100.000,21,0,0,1,21,644,624,2.0,39.2
Query_341083,XM_040237776.1,100.000,21,0,0,1,21,632,612,2.0,39.2
Query_341083,XM_040237775.1,100.000,21,0,0,1,21,546,526,2.0,39.2
Query_341083,XM_040237774.1,100.000,21,0,0,1,21,522,502,2.0,39.2
Query_341083,XM_040237773.1,100.000,21,0,0,1,21,545,525,2.0,39.2
Query_341083,XM_040237772.1,100.000,21,0,0,1,21,408,388,2.0,39.2
Query_341083,XM_040237771.1,100.000,21,0,0,1,21,467,447,2.0,39.2
Query_341083,XM_040237769.1,100.000,21,0,0,1,21,546,526,2.0,39.2
Query_341083,XM_040237768.1,100.000,21,0,0,1,21,520,500,2.0,39.2
Query_341083,XM_040237767.1,100.000,21,0,0,1,21,533,513,2.0,39.2
Query_341083,XM_040119683.1,100.000,21,0,0,1,21,621,601,2.0,39.2
Query_341083,XM_040063893.1,100.000,21,0,0,1,21,282,262,2.0,39.2
Query_341083,XM_040063892.1,100.000,21,0,0,1,21,496,476,2.0,39.2
Query_341083,XM_040063891.1,100.000,21,0,0,1,21,609,589,2.0,39.2
Query_341083,XM_040078036.1,100.000,21,0,0,1,21,374,354,2.0,39.2
Query_341083,XM_029076530.2,100.000,21,0,0,1,21,552,532,2.0,39.2
Query_341083,XM_029076529.2,100.000,21,0,0,1,21,561,541,2.0,39.2
Query_341083,HG994414.1,100.000,21,0,0,1,21,17435251,17435231,2.0,39.2
Query_341083,HG994404.1,100.000,21,0,0,1,21,11569744,11569724,2.0,39.2
Query_341083,HG994404.1,100.000,21,0,0,1,21,45910478,45910498,2.0,39.2
Query_341083,HG994387.1,100.000,21,0,0,1,21,35746435,35746415,2.0,39.2
Query_341083,XM_039836278.1,100.000,21,0,0,1,21,624,604,2.0,39.2
Query_341083,XM_039836277.1,100.000,21,0,0,1,21,864,844,2.0,39.2
Query_341083,XM_039848730.1,100.000,21,0,0,1,21,591,571,2.0,39.2
Query_341083,XM_039848729.1,100.000,21,0,0,1,21,523,503,2.0,39.2
Query_341083,XM_039848728.1,100.000,21,0,0,1,21,507,487,2.0,39.2
Query_341083,XM_039848727.1,100.000,21,0,0,1,21,518,498,2.0,39.2
Query_341083,XM_039848726.1,100.000,21,0,0,1,21,700,680,2.0,39.2
Query_341083,XM_039848725.1,100.000,21,0,0,1,21,534,514,2.0,39.2
Query_341083,XM_039846860.1,100.000,21,0,0,1,21,538,518,2.0,39.2
Query_341083,XM_039813371.1,100.000,21,0,0,1,21,590,570,2.0,39.2
Query_341083,XM_039813370.1,100.000,21,0,0,1,21,595,575,2.0,39.2
Query_341083,XM_039701993.1,100.000,21,0,0,1,21,849,829,2.0,39.2
Query_341083,XM_039701151.1,100.000,21,0,0,1,21,361,341,2.0,39.2
Query_341083,XM_039648868.1,100.000,21,0,0,1,21,566,546,2.0,39.2
Query_341083,XM_039648867.1,100.000,21,0,0,1,21,556,536,2.0,39.2
Query_341083,XM_031751726.2,100.000,21,0,0,1,21,588,568,2.0,39.2
Query_341083,XM_031751725.2,100.000,21,0,0,1,21,598,578,2.0,39.2
Query_341083,XM_039550791.1,100.000,21,0,0,1,21,891,871,2.0,39.2
Query_341083,XM_039559556.1,100.000,21,0,0,1,21,338,318,2.0,39.2
Query_341083,XM_039484751.1,100.000,21,0,0,1,21,575,555,2.0,39.2
Query_341083,XM_039484750.1,100.000,21,0,0,1,21,561,541,2.0,39.2
Query_341083,XM_039484749.1,100.000,21,0,0,1,21,575,555,2.0,39.2
Query_341083,XR_005583690.1,100.000,21,0,0,1,21,581,561,2.0,39.2
Query_341083,XM_039484748.1,100.000,21,0,0,1,21,326,306,2.0,39.2
Query_341083,XM_039484747.1,100.000,21,0,0,1,21,614,594,2.0,39.2
Query_341083,XM_039540234.1,100.000,21,0,0,1,21,788,768,2.0,39.2
Query_341083,XM_003929504.3,100.000,21,0,0,1,21,609,589,2.0,39.2
Query_341083,XM_003929505.3,100.000,21,0,0,1,21,736,716,2.0,39.2
Query_341083,XM_003929502.3,100.000,21,0,0,1,21,544,524,2.0,39.2
Query_341083,XM_010340110.2,100.000,21,0,0,1,21,609,589,2.0,39.2
Query_341083,XM_010340111.2,100.000,21,0,0,1,21,736,716,2.0,39.2
Query_341083,XM_010340109.2,100.000,21,0,0,1,21,544,524,2.0,39.2
Query_341083,XM_027736681.2,100.000,21,0,0,1,21,300,280,2.0,39.2
Query_341083,XM_027736680.2,100.000,21,0,0,1,21,393,373,2.0,39.2
Query_341083,XM_027717876.2,100.000,21,0,0,1,21,840,820,2.0,39.2
Query_341083,XM_039350703.1,100.000,21,0,0,1,21,740,720,2.0,39.2
