Query_22571,XM_003807100.4,100.000,21,0,0,1,21,587,567,2.1,39.2
Query_22571,XM_034942333.1,100.000,21,0,0,1,21,571,551,2.1,39.2
Query_22571,XM_033224473.1,100.000,21,0,0,1,21,955,935,2.1,39.2
Query_22571,XM_032263200.1,100.000,21,0,0,1,21,513,493,2.1,39.2
Query_22571,XM_032171207.1,100.000,21,0,0,1,21,858,838,2.1,39.2
Query_22571,XM_003916130.3,100.000,21,0,0,1,21,962,942,2.1,39.2
Query_22571,XR_004067781.1,100.000,21,0,0,1,21,571,551,2.1,39.2
Query_22571,XM_019015478.2,100.000,21,0,0,1,21,242,222,2.1,39.2
Query_22571,XM_010379192.2,100.000,21,0,0,1,21,952,932,2.1,39.2
Query_22571,XM_010379192.2,100.000,21,0,0,1,21,952,932,2.1,39.2
Query_22571,XM_003277335.4,100.000,21,0,0,1,21,864,844,2.1,39.2
Query_22571,AC279090.1,100.000,21,0,0,1,21,113237,113257,2.1,39.2
Query_22571,NM_014501.3,100.000,21,0,0,1,21,592,572,2.1,39.2
Query_22571,CP034522.1,100.000,21,0,0,1,21,55853080,55853100,2.1,39.2
Query_22571,CP034497.1,100.000,21,0,0,1,21,55853080,55853100,2.1,39.2
Query_22571,CP034495.1,100.000,21,0,0,1,21,15607822,15607842,2.1,39.2
Query_22571,CP034495.1,100.000,21,0,0,1,21,18580796,18580776,2.1,39.2
Query_22571,XM_025369037.1,100.000,21,0,0,1,21,961,941,2.1,39.2
Query_22571,AC277988.1,100.000,21,0,0,1,21,97284,97264,2.1,39.2
Query_22571,AC277977.1,100.000,21,0,0,1,21,166339,166359,2.1,39.2
Query_22571,XM_011752020.2,100.000,21,0,0,1,21,955,935,2.1,39.2
Query_22571,XM_016936881.2,100.000,21,0,0,1,21,2135,2115,2.1,39.2
Query_22571,XM_016936880.2,100.000,21,0,0,1,21,655,635,2.1,39.2
Query_22571,XR_677486.3,100.000,21,0,0,1,21,848,828,2.1,39.2
Query_22571,XR_002942167.1,100.000,21,0,0,1,21,531,511,2.1,39.2
Query_22571,XM_024236634.1,100.000,21,0,0,1,21,857,837,2.1,39.2
Query_22571,XM_023184255.1,100.000,21,0,0,1,21,973,953,2.1,39.2
Query_22571,XM_012750226.2,100.000,21,0,0,1,21,774,754,2.1,39.2
Query_22571,LT741140.1,100.000,21,0,0,1,21,880,860,2.1,39.2
Query_22571,LT736020.1,100.000,21,0,0,1,21,880,860,2.1,39.2
Query_22571,AC275577.1,100.000,21,0,0,1,21,8981,8961,2.1,39.2
Query_22571,XM_017892532.1,100.000,21,0,0,1,21,953,933,2.1,39.2
Query_22571,XM_005590403.2,100.000,21,0,0,1,21,956,936,2.1,39.2
Query_22571,NG_031882.2,100.000,21,0,0,1,21,323,303,2.1,39.2
Query_22571,XM_012053615.1,100.000,21,0,0,1,21,953,933,2.1,39.2
Query_22571,XM_011932455.1,100.000,21,0,0,1,21,954,934,2.1,39.2
Query_22571,XM_011932454.1,100.000,21,0,0,1,21,960,940,2.1,39.2
Query_22571,KJ906125.1,100.000,21,0,0,1,21,458,438,2.1,39.2
Query_22571,KJ898691.1,100.000,21,0,0,1,21,458,438,2.1,39.2
Query_22571,KJ898690.1,100.000,21,0,0,1,21,458,438,2.1,39.2
Query_22571,AC254826.1,100.000,21,0,0,1,21,132684,132664,2.1,39.2
Query_22571,XM_002414436.4,100.000,21,0,0,1,21,539,519,2.1,39.2
Query_22571,NM_001266004.2,100.000,21,0,0,1,21,712,692,2.1,39.2
Query_22571,CP068261.1,100.000,21,0,0,1,21,15611038,15611058,2.1,39.2
Query_22571,CP068261.1,100.000,21,0,0,1,21,18624596,18624576,2.1,39.2
Query_22571,CP068259.1,100.000,21,0,0,1,21,58497161,58497181,2.1,39.2
Query_22571,XM_007998158.2,100.000,21,0,0,1,21,958,938,2.1,39.2
Query_22571,XM_017546575.2,100.000,21,0,0,1,21,951,931,2.1,39.2
Query_22571,AP023479.1,100.000,21,0,0,1,21,55879503,55879523,2.1,39.2
