Query_510079,XM_034932123.1,100.000,21,0,0,1,21,1282,1262,2.1,39.2
Query_510079,XM_034932122.1,100.000,21,0,0,1,21,1595,1575,2.1,39.2
Query_510079,XR_004664993.1,100.000,21,0,0,1,21,1571,1551,2.1,39.2
Query_510079,XM_034932121.1,100.000,21,0,0,1,21,1637,1617,2.1,39.2
Query_510079,XM_034932120.1,100.000,21,0,0,1,21,1247,1227,2.1,39.2
Query_510079,XM_034932119.1,100.000,21,0,0,1,21,1523,1503,2.1,39.2
Query_510079,XM_034932117.1,100.000,21,0,0,1,21,1333,1313,2.1,39.2
Query_510079,XM_034932116.1,100.000,21,0,0,1,21,1595,1575,2.1,39.2
Query_510079,XM_034932115.1,100.000,21,0,0,1,21,1595,1575,2.1,39.2
Query_510079,XM_004050666.3,100.000,21,0,0,1,21,1636,1616,2.1,39.2
Query_510079,XM_019037259.2,100.000,21,0,0,1,21,1161,1141,2.1,39.2
Query_510079,XM_019037258.2,100.000,21,0,0,1,21,1523,1503,2.1,39.2
Query_510079,XM_004050664.3,100.000,21,0,0,1,21,1636,1616,2.1,39.2
Query_510079,NM_001348749.2,100.000,21,0,0,1,21,1529,1509,2.1,39.2
Query_510079,NM_001348750.2,100.000,21,0,0,1,21,1637,1617,2.1,39.2
Query_510079,NM_001243254.2,100.000,21,0,0,1,21,1601,1581,2.1,39.2
Query_510079,NM_015213.4,100.000,21,0,0,1,21,1601,1581,2.1,39.2
Query_510079,NR_145966.2,100.000,21,0,0,1,21,1577,1557,2.1,39.2
Query_510079,XM_003312912.4,100.000,21,0,0,1,21,1635,1615,2.1,39.2
Query_510079,XR_002938439.1,100.000,21,0,0,1,21,1635,1615,2.1,39.2
Query_510079,XM_016920357.2,100.000,21,0,0,1,21,1382,1362,2.1,39.2
Query_510079,XM_024346967.1,100.000,21,0,0,1,21,1635,1615,2.1,39.2
Query_510079,XM_024346966.1,100.000,21,0,0,1,21,1635,1615,2.1,39.2
Query_510079,XM_009459922.3,100.000,21,0,0,1,21,1563,1543,2.1,39.2
Query_510079,XM_016920354.2,100.000,21,0,0,1,21,1563,1543,2.1,39.2
Query_510079,XM_508914.6,100.000,21,0,0,1,21,1635,1615,2.1,39.2
Query_510079,XM_016920352.2,100.000,21,0,0,1,21,1635,1615,2.1,39.2
Query_510079,NG_053019.1,100.000,21,0,0,1,21,89434,89414,2.1,39.2
Query_510079,LT734349.1,100.000,21,0,0,1,21,562,542,2.1,39.2
Query_510079,XM_016920351.1,100.000,21,0,0,1,21,1392,1372,2.1,39.2
Query_510079,XM_012950039.1,100.000,21,0,0,1,21,1398,1378,2.1,39.2
Query_510079,KJ902312.1,100.000,21,0,0,1,21,140,120,2.1,39.2
Query_510079,AB463207.1,100.000,21,0,0,1,21,1329,1309,2.1,39.2
Query_510079,AK295881.1,100.000,21,0,0,1,21,1338,1318,2.1,39.2
Query_510079,AK302478.1,100.000,21,0,0,1,21,1038,1018,2.1,39.2
Query_510079,AK294016.1,100.000,21,0,0,1,21,1306,1286,2.1,39.2
Query_510079,CU679313.1,100.000,21,0,0,1,21,91,71,2.1,39.2
Query_510079,BC009354.2,100.000,21,0,0,1,21,305,285,2.1,39.2
Query_510079,AB029014.1,100.000,21,0,0,1,21,1537,1517,2.1,39.2
Query_510079,BC071596.1,100.000,21,0,0,1,21,1382,1362,2.1,39.2
Query_510079,AK025499.1,100.000,21,0,0,1,21,188,168,2.1,39.2
Query_510079,AL117448.1,100.000,21,0,0,1,21,1333,1313,2.1,39.2
Query_510079,AP006259.1,100.000,21,0,0,1,21,23976,23996,2.1,39.2
Query_510079,XM_027797048.1,100.000,20,0,0,2,21,3397,3378,7.5,37.4


