Query_174605,XM_028784068.1,100.000,21,0,0,1,21,196,176,2.0,39.2
Query_174605,NM_012864.2,100.000,21,0,0,1,21,185,165,2.0,39.2
Query_174605,L24374.1,100.000,21,0,0,1,21,199,179,2.0,39.2
Query_174605,X07821.1,100.000,21,0,0,1,21,73,53,2.0,39.2
Query_174605,XR_001534776.2,100.000,20,0,0,2,21,1975,1956,7.1,37.4
Query_174605,XR_003078140.1,100.000,20,0,0,2,21,1975,1956,7.1,37.4
Query_174605,XR_001534775.2,100.000,20,0,0,2,21,1975,1956,7.1,37.4
Query_174605,XM_015715335.2,100.000,20,0,0,2,21,1966,1947,7.1,37.4


