Query_367173,XM_035014140.1,100.000,21,0,0,1,21,558,538,2.1,39.2
Query_367173,XM_034960512.1,100.000,21,0,0,1,21,426,406,2.1,39.2
Query_367173,XM_003829274.3,100.000,21,0,0,1,21,516,496,2.1,39.2
Query_367173,XM_034656017.1,100.000,21,0,0,1,21,481,461,2.1,39.2
Query_367173,XM_002912915.4,100.000,21,0,0,1,21,559,539,2.1,39.2
Query_367173,XR_004478222.1,100.000,21,0,0,1,21,811,791,2.1,39.2
Query_367173,XM_033409827.1,100.000,21,0,0,1,21,622,602,2.1,39.2
Query_367173,XM_004282119.3,100.000,21,0,0,1,21,687,667,2.1,39.2
Query_367173,CP050600.1,100.000,21,0,0,1,21,21862061,21862041,2.1,39.2
Query_367173,CP050630.1,100.000,21,0,0,1,21,21855028,21855008,2.1,39.2
Query_367173,XM_033181205.1,100.000,21,0,0,1,21,1373,1353,2.1,39.2
Query_367173,XM_033095936.1,100.000,21,0,0,1,21,548,528,2.1,39.2
Query_367173,XM_032837709.1,100.000,21,0,0,1,21,565,545,2.1,39.2
Query_367173,XM_032837708.1,100.000,21,0,0,1,21,565,545,2.1,39.2
Query_367173,XM_032837707.1,100.000,21,0,0,1,21,565,545,2.1,39.2
Query_367173,XM_030318352.2,100.000,21,0,0,1,21,554,534,2.1,39.2
Query_367173,XM_006179617.3,100.000,21,0,0,1,21,548,528,2.1,39.2
Query_367173,XM_032425198.1,100.000,21,0,0,1,21,554,534,2.1,39.2
Query_367173,XM_032336720.1,100.000,21,0,0,1,21,559,539,2.1,39.2
Query_367173,XM_032336718.1,100.000,21,0,0,1,21,559,539,2.1,39.2
Query_367173,XM_032336717.1,100.000,21,0,0,1,21,559,539,2.1,39.2
Query_367173,XM_032251637.1,100.000,21,0,0,1,21,775,755,2.1,39.2
Query_367173,XM_032251564.1,100.000,21,0,0,1,21,865,845,2.1,39.2
Query_367173,XR_001121348.2,100.000,21,0,0,1,21,533,513,2.1,39.2
Query_367173,XM_003756460.3,100.000,21,0,0,1,21,565,545,2.1,39.2
Query_367173,XM_023196017.2,100.000,21,0,0,1,21,838,818,2.1,39.2
Query_367173,NM_001194433.3,100.000,21,0,0,1,21,847,827,2.1,39.2
Query_367173,XM_006212804.3,100.000,21,0,0,1,21,547,527,2.1,39.2
Query_367173,XM_021939692.2,100.000,21,0,0,1,21,770,750,2.1,39.2
Query_367173,XM_003900106.3,100.000,21,0,0,1,21,860,840,2.1,39.2
Query_367173,XM_010981544.2,100.000,21,0,0,1,21,548,528,2.1,39.2
Query_367173,XM_006731022.2,100.000,21,0,0,1,21,809,789,2.1,39.2
Query_367173,XM_031010702.1,100.000,21,0,0,1,21,838,818,2.1,39.2
Query_367173,XM_030318362.1,100.000,21,0,0,1,21,431,411,2.1,39.2
Query_367173,XM_030318343.1,100.000,21,0,0,1,21,686,666,2.1,39.2
Query_367173,XM_030318333.1,100.000,21,0,0,1,21,769,749,2.1,39.2
Query_367173,XM_029941919.1,100.000,21,0,0,1,21,554,534,2.1,39.2
Query_367173,XM_029217262.1,100.000,21,0,0,1,21,551,531,2.1,39.2
Query_367173,NM_003337.4,100.000,21,0,0,1,21,449,429,2.1,39.2
Query_367173,XM_007107071.3,100.000,21,0,0,1,21,547,527,2.1,39.2
Query_367173,XM_015087620.2,100.000,21,0,0,1,21,509,489,2.1,39.2
Query_367173,XM_026507995.1,100.000,21,0,0,1,21,494,474,2.1,39.2
Query_367173,XM_008142249.2,100.000,21,0,0,1,21,553,533,2.1,39.2
Query_367173,XM_007172151.2,100.000,21,0,0,1,21,403,383,2.1,39.2
Query_367173,XM_007172150.2,100.000,21,0,0,1,21,551,531,2.1,39.2
Query_367173,XM_028103534.1,100.000,21,0,0,1,21,554,534,2.1,39.2
Query_367173,XM_004008801.3,100.000,21,0,0,1,21,566,546,2.1,39.2
Query_367173,XM_027849089.1,100.000,21,0,0,1,21,485,465,2.1,39.2
Query_367173,XM_027606507.1,100.000,21,0,0,1,21,554,534,2.1,39.2
Query_367173,XM_027546485.1,100.000,21,0,0,1,21,670,650,2.1,39.2
Query_367173,XM_025994900.1,100.000,21,0,0,1,21,560,540,2.1,39.2
Query_367173,XM_025924543.1,100.000,21,0,0,1,21,481,461,2.1,39.2
Query_367173,XM_025924542.1,100.000,21,0,0,1,21,570,550,2.1,39.2
Query_367173,XM_025860796.1,100.000,21,0,0,1,21,554,534,2.1,39.2
Query_367173,XM_025388144.1,100.000,21,0,0,1,21,769,749,2.1,39.2
Query_367173,XM_040444497.1,100.000,21,0,0,1,21,509,489,2.1,39.2
Query_367173,XM_040240092.1,100.000,21,0,0,1,21,842,822,2.1,39.2
Query_367173,HG994391.1,100.000,21,0,0,1,21,23523134,23523114,2.1,39.2
Query_367173,XM_039836039.1,100.000,21,0,0,1,21,812,792,2.1,39.2
Query_367173,HG992261.1,100.000,21,0,0,1,21,5292288,5292308,2.1,39.2
Query_367173,XM_010338704.2,100.000,21,0,0,1,21,490,470,2.1,39.2
Query_367173,XM_010338699.2,100.000,21,0,0,1,21,579,559,2.1,39.2
Query_367173,XM_039242287.1,100.000,21,0,0,1,21,535,515,2.1,39.2
Query_367173,XM_039242286.1,100.000,21,0,0,1,21,535,515,2.1,39.2
Query_367173,XM_039242285.1,100.000,21,0,0,1,21,534,514,2.1,39.2
Query_367173,XM_038681540.1,100.000,21,0,0,1,21,670,650,2.1,39.2
Query_367173,XM_022425310.2,100.000,21,0,0,1,21,670,650,2.1,39.2
Query_367173,XM_008014440.2,100.000,21,0,0,1,21,766,746,2.1,39.2
Query_367173,XM_008014439.2,100.000,21,0,0,1,21,856,836,2.1,39.2
Query_367173,XM_017532387.2,100.000,21,0,0,1,21,426,406,2.1,39.2
Query_367173,XM_017532386.2,100.000,21,0,0,1,21,572,552,2.1,39.2
Query_367173,XM_037150865.1,100.000,21,0,0,1,21,468,448,2.1,39.2
Query_367173,XM_037150864.1,100.000,21,0,0,1,21,525,505,2.1,39.2
Query_367173,XM_037150863.1,100.000,21,0,0,1,21,550,530,2.1,39.2
Query_367173,XM_037050449.1,100.000,21,0,0,1,21,548,528,2.1,39.2
Query_367173,XM_037050448.1,100.000,21,0,0,1,21,547,527,2.1,39.2
Query_367173,XM_037016069.1,100.000,21,0,0,1,21,398,378,2.1,39.2
Query_367173,XM_037016068.1,100.000,21,0,0,1,21,507,487,2.1,39.2
Query_367173,XM_017641948.2,100.000,21,0,0,1,21,533,513,2.1,39.2
Query_367173,XM_036898390.1,100.000,21,0,0,1,21,397,377,2.1,39.2
Query_367173,XM_036898387.1,100.000,21,0,0,1,21,507,487,2.1,39.2
Query_367173,XM_036898386.1,100.000,21,0,0,1,21,534,514,2.1,39.2
Query_367173,XM_036845941.1,100.000,21,0,0,1,21,440,420,2.1,39.2
Query_367173,XM_036845940.1,100.000,21,0,0,1,21,546,526,2.1,39.2
Query_367173,XM_036749033.1,100.000,21,0,0,1,21,491,471,2.1,39.2
Query_367173,XM_036749032.1,100.000,21,0,0,1,21,545,525,2.1,39.2
Query_367173,XM_036741274.1,100.000,21,0,0,1,21,422,402,2.1,39.2
Query_367173,XM_036314880.1,100.000,21,0,0,1,21,400,380,2.1,39.2
Query_367173,XM_036314879.1,100.000,21,0,0,1,21,545,525,2.1,39.2
Query_367173,XM_036281631.1,100.000,21,0,0,1,21,494,474,2.1,39.2
Query_367173,XM_036281630.1,100.000,21,0,0,1,21,453,433,2.1,39.2
Query_367173,XM_036281629.1,100.000,21,0,0,1,21,530,510,2.1,39.2
Query_367173,XM_016137659.2,100.000,21,0,0,1,21,812,792,2.1,39.2
Query_367173,XM_036123943.1,100.000,21,0,0,1,21,492,472,2.1,39.2
Query_367173,XM_036123942.1,100.000,21,0,0,1,21,582,562,2.1,39.2
Query_367173,XM_028527841.2,100.000,21,0,0,1,21,548,528,2.1,39.2
Query_367173,XM_025433233.2,100.000,21,0,0,1,21,669,649,2.1,39.2
Query_367173,XM_025433232.2,100.000,21,0,0,1,21,887,867,2.1,39.2
Query_367173,XM_008984915.4,100.000,21,0,0,1,21,777,757,2.1,39.2
Query_367173,XM_002744157.6,100.000,21,0,0,1,21,867,847,2.1,39.2


