Query_59493,XM_034941314.1,100.000,21,0,0,1,21,712,692,2.1,39.2
Query_59493,XM_032271694.1,100.000,21,0,0,1,21,308,288,2.1,39.2
Query_59493,XR_004262992.1,100.000,21,0,0,1,21,372,352,2.1,39.2
Query_59493,XM_032138345.1,100.000,21,0,0,1,21,730,710,2.1,39.2
Query_59493,XM_004058312.3,100.000,21,0,0,1,21,721,701,2.1,39.2
Query_59493,XM_030800357.1,100.000,21,0,0,1,21,721,701,2.1,39.2
Query_59493,XM_030746746.1,100.000,21,0,0,1,21,515,495,2.1,39.2
Query_59493,XM_026520690.1,100.000,21,0,0,1,21,350,330,2.1,39.2
Query_59493,XM_026520689.1,100.000,21,0,0,1,21,691,671,2.1,39.2
Query_59493,XM_026393902.1,100.000,21,0,0,1,21,1095,1075,2.1,39.2
Query_59493,XM_026181143.1,100.000,21,0,0,1,21,606,586,2.1,39.2
Query_59493,XM_027922643.1,100.000,21,0,0,1,21,683,663,2.1,39.2
Query_59493,XR_003580586.1,100.000,21,0,0,1,21,362,342,2.1,39.2
Query_59493,CP034495.1,100.000,21,0,0,1,21,4192592,4192612,2.1,39.2
Query_59493,CP034495.1,100.000,21,0,0,1,21,84372861,84372881,2.1,39.2
Query_59493,XM_009431600.3,100.000,21,0,0,1,21,347,327,2.1,39.2
Query_59493,XM_016931252.2,100.000,21,0,0,1,21,721,701,2.1,39.2
Query_59493,XM_002826864.4,100.000,21,0,0,1,21,721,701,2.1,39.2
Query_59493,XM_004638297.2,100.000,21,0,0,1,21,689,669,2.1,39.2
Query_59493,XR_001117211.2,100.000,21,0,0,1,21,311,291,2.1,39.2
Query_59493,XM_023584215.1,100.000,21,0,0,1,21,545,525,2.1,39.2
Query_59493,XM_004561673.3,100.000,21,0,0,1,21,558,538,2.1,39.2
Query_59493,XM_008047888.2,100.000,21,0,0,1,21,726,706,2.1,39.2
Query_59493,XM_021671288.1,100.000,21,0,0,1,21,315,295,2.1,39.2
Query_59493,LT734953.1,100.000,21,0,0,1,21,846,826,2.1,39.2
Query_59493,XM_020163490.1,100.000,21,0,0,1,21,474,454,2.1,39.2
Query_59493,XM_015505883.1,100.000,21,0,0,1,21,326,306,2.1,39.2
Query_59493,XM_015502216.1,100.000,21,0,0,1,21,587,567,2.1,39.2
Query_59493,XM_005926842.2,100.000,21,0,0,1,21,632,612,2.1,39.2
Query_59493,XM_005399692.2,100.000,21,0,0,1,21,669,649,2.1,39.2
Query_59493,XM_013013153.1,100.000,21,0,0,1,21,401,381,2.1,39.2
Query_59493,XM_012652562.1,100.000,21,0,0,1,21,761,741,2.1,39.2
Query_59493,XM_008688036.1,100.000,21,0,0,1,21,917,897,2.1,39.2
Query_59493,KJ892344.1,100.000,21,0,0,1,21,424,404,2.1,39.2
Query_59493,XM_006806770.1,100.000,21,0,0,1,21,512,492,2.1,39.2
Query_59493,XM_040270543.1,100.000,21,0,0,1,21,893,873,2.1,39.2
Query_59493,XM_040011010.1,100.000,21,0,0,1,21,538,518,2.1,39.2
Query_59493,XM_039476665.1,100.000,21,0,0,1,21,742,722,2.1,39.2
Query_59493,CP068261.1,100.000,21,0,0,1,21,4178851,4178871,2.1,39.2
Query_59493,XM_037749225.1,100.000,21,0,0,1,21,547,527,2.1,39.2
Query_59493,XM_017512180.2,100.000,21,0,0,1,21,714,694,2.1,39.2
Query_59493,XM_037467759.1,100.000,21,0,0,1,21,537,517,2.1,39.2
Query_59493,AP023477.1,100.000,21,0,0,1,21,4362748,4362768,2.1,39.2
Query_59493,NM_003342.5,100.000,21,0,0,1,21,718,698,2.1,39.2
Query_59493,XR_004743113.1,100.000,21,0,0,1,21,810,790,2.1,39.2
Query_59493,XM_002747845.5,100.000,21,0,0,1,21,731,711,2.1,39.2
Query_59493,AK313059.1,100.000,21,0,0,1,21,564,544,2.1,39.2
Query_59493,BC026288.1,100.000,21,0,0,1,21,525,505,2.1,39.2
Query_59493,BT008255.1,100.000,21,0,0,1,21,359,339,2.1,39.2
Query_59493,BT007416.1,100.000,21,0,0,1,21,359,339,2.1,39.2
Query_59493,AC087742.9,100.000,21,0,0,1,21,30573,30553,2.1,39.2
Query_59493,BC002775.2,100.000,21,0,0,1,21,616,596,2.1,39.2
Query_59493,D78514.1,100.000,21,0,0,1,21,377,357,2.1,39.2
Query_59493,XM_034647198.1,100.000,20,0,0,1,20,353,334,7.2,37.4
Query_59493,XM_034647197.1,100.000,20,0,0,1,20,1207,1188,7.2,37.4
Query_59493,XM_010897036.3,100.000,20,0,0,1,20,488,469,7.2,37.4
Query_59493,XM_003458029.5,100.000,20,0,0,1,20,532,513,7.2,37.4
Query_59493,XM_010596517.2,100.000,20,0,0,1,20,660,641,7.2,37.4
Query_59493,XM_005740316.2,100.000,20,0,0,1,20,614,595,7.2,37.4
Query_59493,XM_004605234.1,100.000,20,0,0,1,20,566,547,7.2,37.4
Query_59493,XM_031748091.2,100.000,20,0,0,1,20,532,513,7.2,37.4
Query_59493,LR990996.1,100.000,20,0,0,1,20,1669453,1669434,7.2,37.4


