Query_56215,XM_003822660.3,100.000,21,0,0,1,21,3144,3124,2.0,39.2
Query_56215,XM_033175808.1,100.000,21,0,0,1,21,2785,2765,2.0,39.2
Query_56215,XM_033175804.1,100.000,21,0,0,1,21,769,789,2.0,39.2
Query_56215,XM_032239463.1,100.000,21,0,0,1,21,2675,2655,2.0,39.2
Query_56215,XM_032239461.1,100.000,21,0,0,1,21,2630,2610,2.0,39.2
Query_56215,XM_032178589.1,100.000,21,0,0,1,21,2342,2322,2.0,39.2
Query_56215,XM_023223830.2,100.000,21,0,0,1,21,2929,2909,2.0,39.2
Query_56215,XM_023223828.2,100.000,21,0,0,1,21,950,970,2.0,39.2
Query_56215,XM_023223826.2,100.000,21,0,0,1,21,849,869,2.0,39.2
Query_56215,MN297719.1,100.000,21,0,0,1,21,77,57,2.0,39.2
Query_56215,XM_003908598.4,100.000,21,0,0,1,21,2921,2901,2.0,39.2
Query_56215,XM_031007930.1,100.000,21,0,0,1,21,2940,2920,2.0,39.2
Query_56215,XM_030920698.1,100.000,21,0,0,1,21,2779,2759,2.0,39.2
Query_56215,XM_015112284.2,100.000,21,0,0,1,21,3329,3309,2.0,39.2
Query_56215,NM_012249.4,100.000,21,0,0,1,21,2948,2928,2.0,39.2
Query_56215,XM_025353647.1,100.000,21,0,0,1,21,2700,2680,2.0,39.2
Query_56215,XM_011713140.2,100.000,21,0,0,1,21,2891,2871,2.0,39.2
Query_56215,XM_016948475.2,100.000,21,0,0,1,21,2918,2898,2.0,39.2
Query_56215,XM_016948474.2,100.000,21,0,0,1,21,2779,2759,2.0,39.2
Query_56215,XM_002812061.4,100.000,21,0,0,1,21,2691,2671,2.0,39.2
Query_56215,XM_012473755.2,100.000,21,0,0,1,21,2677,2657,2.0,39.2
Query_56215,XM_017862694.1,100.000,21,0,0,1,21,2769,2749,2.0,39.2
Query_56215,XM_011532728.2,100.000,21,0,0,1,21,2276,2256,2.0,39.2
Query_56215,XM_017003716.1,100.000,21,0,0,1,21,3160,3140,2.0,39.2
Query_56215,XM_011532726.2,100.000,21,0,0,1,21,3003,2983,2.0,39.2
Query_56215,XM_015433694.1,100.000,21,0,0,1,21,3225,3205,2.0,39.2
Query_56215,XM_005575962.2,100.000,21,0,0,1,21,2539,2519,2.0,39.2
Query_56215,XM_012653848.1,100.000,21,0,0,1,21,2702,2682,2.0,39.2
Query_56215,XM_012070312.1,100.000,21,0,0,1,21,3238,3218,2.0,39.2
Query_56215,XM_012070311.1,100.000,21,0,0,1,21,2706,2686,2.0,39.2
Query_56215,XM_012070310.1,100.000,21,0,0,1,21,778,798,2.0,39.2
Query_56215,XM_011965779.1,100.000,21,0,0,1,21,2723,2703,2.0,39.2
Query_56215,XM_011936021.1,100.000,21,0,0,1,21,2450,2430,2.0,39.2
Query_56215,XM_005264229.2,100.000,21,0,0,1,21,2412,2392,2.0,39.2
Query_56215,NG_023007.2,100.000,21,0,0,1,21,2786,2766,2.0,39.2
Query_56215,XM_003926747.3,100.000,21,0,0,1,21,2915,2895,2.0,39.2
Query_56215,XM_038006893.1,100.000,21,0,0,1,21,792,812,2.0,39.2
Query_56215,XM_038006892.1,100.000,21,0,0,1,21,792,812,2.0,39.2
Query_56215,XM_038006891.1,100.000,21,0,0,1,21,769,789,2.0,39.2
Query_56215,XM_038006885.1,100.000,21,0,0,1,21,2414,2394,2.0,39.2
Query_56215,XM_007970741.2,100.000,21,0,0,1,21,2919,2899,2.0,39.2
Query_56215,XM_036435227.1,100.000,21,0,0,1,21,2466,2446,2.0,39.2
Query_56215,LR862368.1,100.000,21,0,0,1,21,37237688,37237708,2.0,39.2
Query_56215,AC280214.1,100.000,21,0,0,1,21,181909,181929,2.0,39.2
Query_56215,XR_004733630.1,100.000,21,0,0,1,21,3571,3551,2.0,39.2
Query_56215,XM_002757794.5,100.000,21,0,0,1,21,3407,3387,2.0,39.2
Query_56215,EU794657.1,100.000,21,0,0,1,21,2710,2690,2.0,39.2
Query_56215,BC013135.1,100.000,21,0,0,1,21,2870,2850,2.0,39.2
Query_56215,AC185990.2,100.000,21,0,0,1,21,124137,124157,2.0,39.2
Query_56215,AC183985.2,100.000,21,0,0,1,21,124394,124414,2.0,39.2
Query_56215,AC182490.3,100.000,21,0,0,1,21,101739,101759,2.0,39.2
Query_56215,AC120782.25,100.000,21,0,0,1,21,42726,42706,2.0,39.2
Query_56215,AC145214.1,100.000,21,0,0,1,21,39262,39242,2.0,39.2
Query_56215,AC073869.5,100.000,21,0,0,1,21,137634,137614,2.0,39.2
Query_56215,AC018682.4,100.000,21,0,0,1,21,117249,117229,2.0,39.2
Query_56215,CP027087.1,100.000,20,0,0,1,20,27916011,27915992,7.1,37.4
Query_56215,CP011896.1,100.000,20,0,0,1,20,27683718,27683699,7.1,37.4


