Query_2815,XM_035007611.1,100.000,21,0,0,1,21,591,571,2.1,39.2
Query_2815,XM_035007610.1,100.000,21,0,0,1,21,843,823,2.1,39.2
Query_2815,XM_035007609.1,100.000,21,0,0,1,21,654,634,2.1,39.2
Query_2815,XM_035007607.1,100.000,21,0,0,1,21,780,760,2.1,39.2
Query_2815,XM_034950155.1,100.000,21,0,0,1,21,447,427,2.1,39.2
Query_2815,XM_003823547.3,100.000,21,0,0,1,21,635,615,2.1,39.2
Query_2815,XM_003823548.3,100.000,21,0,0,1,21,773,753,2.1,39.2
Query_2815,XM_034954600.1,100.000,21,0,0,1,21,789,769,2.1,39.2
Query_2815,XM_019931590.2,100.000,21,0,0,1,21,771,751,2.1,39.2
Query_2815,XM_019931589.2,100.000,21,0,0,1,21,679,659,2.1,39.2
Query_2815,XM_019931588.2,100.000,21,0,0,1,21,789,769,2.1,39.2
Query_2815,XM_019931587.2,100.000,21,0,0,1,21,506,486,2.1,39.2
Query_2815,XM_019931586.2,100.000,21,0,0,1,21,1457,1437,2.1,39.2
Query_2815,XM_019931584.2,100.000,21,0,0,1,21,692,672,2.1,39.2
Query_2815,XM_019931583.2,100.000,21,0,0,1,21,704,684,2.1,39.2
Query_2815,XM_019931582.2,100.000,21,0,0,1,21,424,404,2.1,39.2
Query_2815,XM_019931581.2,100.000,21,0,0,1,21,424,404,2.1,39.2
Query_2815,XM_004267384.3,100.000,21,0,0,1,21,769,749,2.1,39.2
Query_2815,XM_004267385.2,100.000,21,0,0,1,21,677,657,2.1,39.2
Query_2815,XM_033423676.1,100.000,21,0,0,1,21,795,775,2.1,39.2
Query_2815,XM_033423675.1,100.000,21,0,0,1,21,424,404,2.1,39.2
Query_2815,XM_033423674.1,100.000,21,0,0,1,21,424,404,2.1,39.2
Query_2815,XM_033423672.1,100.000,21,0,0,1,21,1438,1418,2.1,39.2
Query_2815,XM_033423671.1,100.000,21,0,0,1,21,782,762,2.1,39.2
Query_2815,XM_033423670.1,100.000,21,0,0,1,21,689,669,2.1,39.2
Query_2815,XM_040475549.1,100.000,21,0,0,1,21,448,428,2.1,39.2
Query_2815,XM_040475548.1,100.000,21,0,0,1,21,539,519,2.1,39.2
Query_2815,XM_040227739.1,100.000,21,0,0,1,21,643,623,2.1,39.2
Query_2815,XM_040227738.1,100.000,21,0,0,1,21,563,543,2.1,39.2
Query_2815,XM_040227737.1,100.000,21,0,0,1,21,747,727,2.1,39.2
Query_2815,XM_040256951.1,100.000,21,0,0,1,21,487,467,2.1,39.2
Query_2815,HG994416.1,100.000,21,0,0,1,21,26894010,26893990,2.1,39.2
Query_2815,XM_039855835.1,100.000,21,0,0,1,21,534,514,2.1,39.2
Query_2815,XM_039855834.1,100.000,21,0,0,1,21,828,808,2.1,39.2
Query_2815,XM_039855833.1,100.000,21,0,0,1,21,550,530,2.1,39.2
Query_2815,XM_039855832.1,100.000,21,0,0,1,21,697,677,2.1,39.2
Query_2815,XM_039855830.1,100.000,21,0,0,1,21,563,543,2.1,39.2
Query_2815,XM_039855829.1,100.000,21,0,0,1,21,784,764,2.1,39.2
Query_2815,XM_039855828.1,100.000,21,0,0,1,21,605,585,2.1,39.2
Query_2815,XM_010351541.2,100.000,21,0,0,1,21,775,755,2.1,39.2
Query_2815,XM_039469988.1,100.000,21,0,0,1,21,855,835,2.1,39.2
Query_2815,XM_038447236.1,100.000,21,0,0,1,21,446,426,2.1,39.2
Query_2815,XM_038447235.1,100.000,21,0,0,1,21,752,732,2.1,39.2
Query_2815,XM_038463393.1,100.000,21,0,0,1,21,446,426,2.1,39.2
Query_2815,XM_038463392.1,100.000,21,0,0,1,21,752,732,2.1,39.2
Query_2815,XM_037735836.1,100.000,21,0,0,1,21,414,394,2.1,39.2
Query_2815,XM_017532745.2,100.000,21,0,0,1,21,845,825,2.1,39.2
Query_2815,XM_017532744.2,100.000,21,0,0,1,21,775,755,2.1,39.2
Query_2815,XM_017532743.2,100.000,21,0,0,1,21,854,834,2.1,39.2
Query_2815,XM_037523656.1,100.000,21,0,0,1,21,507,487,2.1,39.2
Query_2815,XM_037523655.1,100.000,21,0,0,1,21,598,578,2.1,39.2
Query_2815,XM_037523654.1,100.000,21,0,0,1,21,497,477,2.1,39.2
Query_2815,XM_037523653.1,100.000,21,0,0,1,21,792,772,2.1,39.2
Query_2815,XM_037130039.1,100.000,21,0,0,1,21,503,483,2.1,39.2
Query_2815,XM_037130038.1,100.000,21,0,0,1,21,510,490,2.1,39.2
Query_2815,XM_037130037.1,100.000,21,0,0,1,21,672,652,2.1,39.2
Query_2815,XM_037130036.1,100.000,21,0,0,1,21,772,752,2.1,39.2
Query_2815,XM_037044351.1,100.000,21,0,0,1,21,703,683,2.1,39.2
Query_2815,XM_037044350.1,100.000,21,0,0,1,21,510,490,2.1,39.2
Query_2815,XM_037044349.1,100.000,21,0,0,1,21,503,483,2.1,39.2
Query_2815,XM_037044348.1,100.000,21,0,0,1,21,636,616,2.1,39.2
Query_2815,XM_037044347.1,100.000,21,0,0,1,21,752,732,2.1,39.2
Query_2815,XM_037000303.1,100.000,21,0,0,1,21,563,543,2.1,39.2
Query_2815,XM_037000302.1,100.000,21,0,0,1,21,558,538,2.1,39.2
Query_2815,XM_037000301.1,100.000,21,0,0,1,21,445,425,2.1,39.2
Query_2815,XM_017668147.2,100.000,21,0,0,1,21,579,559,2.1,39.2
Query_2815,XM_017668146.2,100.000,21,0,0,1,21,700,680,2.1,39.2
Query_2815,XM_037000299.1,100.000,21,0,0,1,21,563,543,2.1,39.2
Query_2815,XM_036879408.1,100.000,21,0,0,1,21,557,537,2.1,39.2
Query_2815,XM_036879407.1,100.000,21,0,0,1,21,445,425,2.1,39.2
Query_2815,XM_036879406.1,100.000,21,0,0,1,21,577,557,2.1,39.2
Query_2815,XM_036879404.1,100.000,21,0,0,1,21,696,676,2.1,39.2
Query_2815,XM_036879403.1,100.000,21,0,0,1,21,747,727,2.1,39.2
Query_2815,XM_036236019.1,100.000,21,0,0,1,21,605,585,2.1,39.2
Query_2815,XM_016164614.2,100.000,21,0,0,1,21,841,821,2.1,39.2
Query_2815,XM_016164616.2,100.000,21,0,0,1,21,445,425,2.1,39.2
Query_2815,XM_016164613.2,100.000,21,0,0,1,21,566,546,2.1,39.2
Query_2815,XM_016164615.2,100.000,21,0,0,1,21,730,710,2.1,39.2
Query_2815,XM_016164612.2,100.000,21,0,0,1,21,801,781,2.1,39.2
Query_2815,XM_036079912.1,100.000,21,0,0,1,21,608,588,2.1,39.2
Query_2815,XM_036079911.1,100.000,21,0,0,1,21,808,788,2.1,39.2
Query_2815,XM_036079910.1,100.000,21,0,0,1,21,618,598,2.1,39.2
Query_2815,XM_036079909.1,100.000,21,0,0,1,21,793,773,2.1,39.2
Query_2815,XM_036070133.1,100.000,21,0,0,1,21,525,505,2.1,39.2
