Query_326915,HG999684.1,100.000,21,0,0,1,21,40748105,40748125,2.0,39.2
Query_326915,XM_040271848.1,100.000,21,0,0,1,21,260,240,2.0,39.2
Query_326915,XM_005327276.3,100.000,21,0,0,1,21,260,240,2.0,39.2
Query_326915,XM_040237783.1,100.000,21,0,0,1,21,272,252,2.0,39.2
Query_326915,XM_040237782.1,100.000,21,0,0,1,21,257,237,2.0,39.2
Query_326915,XR_005720632.1,100.000,21,0,0,1,21,548,528,2.0,39.2
Query_326915,XM_040237780.1,100.000,21,0,0,1,21,644,624,2.0,39.2
Query_326915,XM_040237779.1,100.000,21,0,0,1,21,523,503,2.0,39.2
Query_326915,XM_040237778.1,100.000,21,0,0,1,21,548,528,2.0,39.2
Query_326915,XM_040237777.1,100.000,21,0,0,1,21,659,639,2.0,39.2
Query_326915,XM_040237776.1,100.000,21,0,0,1,21,647,627,2.0,39.2
Query_326915,XM_040237775.1,100.000,21,0,0,1,21,561,541,2.0,39.2
Query_326915,XM_040237774.1,100.000,21,0,0,1,21,537,517,2.0,39.2
Query_326915,XM_040237773.1,100.000,21,0,0,1,21,560,540,2.0,39.2
Query_326915,XM_040237772.1,100.000,21,0,0,1,21,423,403,2.0,39.2
Query_326915,XM_040237771.1,100.000,21,0,0,1,21,482,462,2.0,39.2
Query_326915,XM_040237769.1,100.000,21,0,0,1,21,561,541,2.0,39.2
Query_326915,XM_040237768.1,100.000,21,0,0,1,21,535,515,2.0,39.2
Query_326915,XM_040237767.1,100.000,21,0,0,1,21,548,528,2.0,39.2
Query_326915,XM_029076530.2,100.000,21,0,0,1,21,567,547,2.0,39.2
Query_326915,XM_029076529.2,100.000,21,0,0,1,21,576,556,2.0,39.2
Query_326915,HG994414.1,100.000,21,0,0,1,21,17435266,17435246,2.0,39.2
Query_326915,HG994404.1,100.000,21,0,0,1,21,11569759,11569739,2.0,39.2
Query_326915,XM_039848730.1,100.000,21,0,0,1,21,606,586,2.0,39.2
Query_326915,XM_039848729.1,100.000,21,0,0,1,21,538,518,2.0,39.2
Query_326915,XM_039848728.1,100.000,21,0,0,1,21,522,502,2.0,39.2
Query_326915,XM_039848727.1,100.000,21,0,0,1,21,533,513,2.0,39.2
Query_326915,XM_039848726.1,100.000,21,0,0,1,21,715,695,2.0,39.2
Query_326915,XM_039848725.1,100.000,21,0,0,1,21,549,529,2.0,39.2
Query_326915,XM_039773987.1,100.000,21,0,0,1,21,568,548,2.0,39.2
Query_326915,XM_039773986.1,100.000,21,0,0,1,21,570,550,2.0,39.2
Query_326915,XM_039540234.1,100.000,21,0,0,1,21,803,783,2.0,39.2
Query_326915,XM_039472325.1,100.000,21,0,0,1,21,432,412,2.0,39.2
Query_326915,XM_003929504.3,100.000,21,0,0,1,21,624,604,2.0,39.2
Query_326915,XM_003929505.3,100.000,21,0,0,1,21,751,731,2.0,39.2
Query_326915,XM_003929502.3,100.000,21,0,0,1,21,559,539,2.0,39.2
Query_326915,XM_010340110.2,100.000,21,0,0,1,21,624,604,2.0,39.2
Query_326915,XM_010340111.2,100.000,21,0,0,1,21,751,731,2.0,39.2
Query_326915,XM_010340109.2,100.000,21,0,0,1,21,559,539,2.0,39.2
Query_326915,XM_039220817.1,100.000,21,0,0,1,21,468,448,2.0,39.2
Query_326915,XM_039220816.1,100.000,21,0,0,1,21,520,500,2.0,39.2
Query_326915,XM_039220815.1,100.000,21,0,0,1,21,499,479,2.0,39.2
Query_326915,XM_038444267.1,100.000,21,0,0,1,21,537,517,2.0,39.2
Query_326915,XM_038444266.1,100.000,21,0,0,1,21,556,536,2.0,39.2
Query_326915,XM_038444265.1,100.000,21,0,0,1,21,533,513,2.0,39.2
Query_326915,XM_038444264.1,100.000,21,0,0,1,21,525,505,2.0,39.2
Query_326915,XM_038444263.1,100.000,21,0,0,1,21,539,519,2.0,39.2
Query_326915,XM_038444262.1,100.000,21,0,0,1,21,564,544,2.0,39.2
Query_326915,XM_038444261.1,100.000,21,0,0,1,21,556,536,2.0,39.2
Query_326915,XM_038462042.1,100.000,21,0,0,1,21,537,517,2.0,39.2
Query_326915,XM_005642458.4,100.000,21,0,0,1,21,556,536,2.0,39.2
Query_326915,XM_038462041.1,100.000,21,0,0,1,21,533,513,2.0,39.2
Query_326915,XM_038462040.1,100.000,21,0,0,1,21,526,506,2.0,39.2
Query_326915,XM_038462039.1,100.000,21,0,0,1,21,539,519,2.0,39.2
Query_326915,XM_038462038.1,100.000,21,0,0,1,21,560,540,2.0,39.2
Query_326915,XM_038462037.1,100.000,21,0,0,1,21,556,536,2.0,39.2
Query_326915,XM_038769165.1,100.000,21,0,0,1,21,686,666,2.0,39.2
Query_326915,XM_038769164.1,100.000,21,0,0,1,21,482,462,2.0,39.2
Query_326915,XM_038769163.1,100.000,21,0,0,1,21,483,463,2.0,39.2
Query_326915,XM_038769162.1,100.000,21,0,0,1,21,686,666,2.0,39.2
Query_326915,XM_038399897.1,100.000,21,0,0,1,21,1126,1106,2.0,39.2
Query_326915,XM_038177848.1,100.000,21,0,0,1,21,615,595,2.0,39.2
Query_326915,XM_027456011.2,100.000,21,0,0,1,21,617,597,2.0,39.2
Query_326915,XM_037990392.1,100.000,21,0,0,1,21,732,712,2.0,39.2
Query_326915,XM_037990386.1,100.000,21,0,0,1,21,572,552,2.0,39.2
Query_326915,XM_037990381.1,100.000,21,0,0,1,21,412,392,2.0,39.2
Query_326915,XM_007999423.2,100.000,21,0,0,1,21,629,609,2.0,39.2
