Query_17883,XM_032910158.1,100.000,21,0,0,1,21,186,166,2.1,39.2
Query_17883,XM_024043423.1,100.000,21,0,0,1,21,1481,1501,2.1,39.2
Query_17883,XM_024043422.1,100.000,21,0,0,1,21,1763,1783,2.1,39.2
Query_17883,NM_012864.2,100.000,21,0,0,1,21,192,172,2.1,39.2
Query_17883,L24374.1,100.000,21,0,0,1,21,206,186,2.1,39.2
Query_17883,X07821.1,100.000,21,0,0,1,21,80,60,2.1,39.2
Query_17883,CP050574.1,100.000,20,0,0,2,21,58647104,58647123,7.3,37.4
Query_17883,CP050613.1,100.000,20,0,0,2,21,58670017,58670036,7.3,37.4
Query_17883,LR697109.1,100.000,20,0,0,2,21,45000967,45000948,7.3,37.4
Query_17883,XM_028094977.1,100.000,20,0,0,1,20,613,632,7.3,37.4
Query_17883,XM_027624389.1,100.000,20,0,0,1,20,613,632,7.3,37.4
Query_17883,XM_025860108.1,100.000,20,0,0,1,20,613,632,7.3,37.4
Query_17883,HG994387.1,100.000,20,0,0,2,21,61428242,61428261,7.3,37.4


