Query_235529,XM_008966038.2,100.000,21,0,0,1,21,495,475,2.1,39.2
Query_235529,XM_003813487.3,100.000,21,0,0,1,21,492,472,2.1,39.2
Query_235529,XM_019031233.2,100.000,21,0,0,1,21,481,461,2.1,39.2
Query_235529,XM_019031231.2,100.000,21,0,0,1,21,481,461,2.1,39.2
Query_235529,NM_182697.3,100.000,21,0,0,1,21,477,457,2.1,39.2
Query_235529,NM_003344.4,100.000,21,0,0,1,21,477,457,2.1,39.2
Query_235529,XM_003318791.5,100.000,21,0,0,1,21,491,471,2.1,39.2
Query_235529,XM_001144807.6,100.000,21,0,0,1,21,490,470,2.1,39.2
Query_235529,JF432609.1,100.000,21,0,0,1,21,122,102,2.1,39.2
Query_235529,AB590728.1,100.000,21,0,0,1,21,81,61,2.1,39.2
Query_235529,AB451490.1,100.000,21,0,0,1,21,72,52,2.1,39.2
Query_235529,AK316590.1,100.000,21,0,0,1,21,60,40,2.1,39.2
Query_235529,BC006277.2,100.000,21,0,0,1,21,389,369,2.1,39.2
Query_235529,AY302138.1,100.000,21,0,0,1,21,72,52,2.1,39.2
Query_235529,BT007925.1,100.000,21,0,0,1,21,72,52,2.1,39.2
Query_235529,BT006756.1,100.000,21,0,0,1,21,72,52,2.1,39.2
Query_235529,Z29330.1,100.000,21,0,0,1,21,125,105,2.1,39.2
Query_235529,Z29328.1,100.000,21,0,0,1,21,125,105,2.1,39.2
Query_235529,XM_026234210.1,100.000,20,0,0,2,21,305,286,7.3,37.4
Query_235529,XM_026229637.1,100.000,20,0,0,2,21,300,281,7.3,37.4
Query_235529,XM_016534938.1,100.000,20,0,0,2,21,289,270,7.3,37.4
Query_235529,XM_016471660.1,100.000,20,0,0,2,21,287,268,7.3,37.4
Query_235529,XM_016274846.1,100.000,20,0,0,2,21,304,285,7.3,37.4


