Query_37191,XM_034989199.1,100.000,21,0,0,1,21,234,214,2.1,39.2
Query_37191,XM_034989198.1,100.000,21,0,0,1,21,346,326,2.1,39.2
Query_37191,XM_035022127.1,100.000,21,0,0,1,21,382,362,2.1,39.2
Query_37191,XM_034948809.1,100.000,21,0,0,1,21,415,395,2.1,39.2
Query_37191,XM_034948808.1,100.000,21,0,0,1,21,940,920,2.1,39.2
Query_37191,XM_003807746.2,100.000,21,0,0,1,21,436,416,2.1,39.2
Query_37191,XM_034937214.1,100.000,21,0,0,1,21,361,341,2.1,39.2
Query_37191,XM_034936518.1,100.000,21,0,0,1,21,1502,1482,2.1,39.2
Query_37191,XM_034936517.1,100.000,21,0,0,1,21,1315,1295,2.1,39.2
Query_37191,XM_002926289.4,100.000,21,0,0,1,21,531,511,2.1,39.2
Query_37191,CP050604.1,100.000,21,0,0,1,21,21519664,21519684,2.1,39.2
Query_37191,CP050568.1,100.000,21,0,0,1,21,25769790,25769810,2.1,39.2
Query_37191,CP050644.1,100.000,21,0,0,1,21,21516486,21516506,2.1,39.2
Query_37191,CP050633.1,100.000,21,0,0,1,21,25746463,25746483,2.1,39.2
Query_37191,XM_033234103.1,100.000,21,0,0,1,21,420,400,2.1,39.2
Query_37191,XM_033234102.1,100.000,21,0,0,1,21,516,496,2.1,39.2
Query_37191,XM_033236163.1,100.000,21,0,0,1,21,359,339,2.1,39.2
Query_37191,XM_033097695.1,100.000,21,0,0,1,21,418,398,2.1,39.2
Query_37191,XM_033093560.1,100.000,21,0,0,1,21,351,331,2.1,39.2
Query_37191,XM_033121103.1,100.000,21,0,0,1,21,233,213,2.1,39.2
Query_37191,XM_032875974.1,100.000,21,0,0,1,21,237,217,2.1,39.2
Query_37191,XM_040619546.1,100.000,21,0,0,1,21,417,397,2.1,39.2
Query_37191,XM_040464657.1,100.000,21,0,0,1,21,237,217,2.1,39.2
Query_37191,XM_040464656.1,100.000,21,0,0,1,21,417,397,2.1,39.2
Query_37191,HG994404.1,100.000,21,0,0,1,21,25818452,25818432,2.1,39.2
Query_37191,HG994397.1,100.000,21,0,0,1,21,44833159,44833139,2.1,39.2
Query_37191,XM_039868429.1,100.000,21,0,0,1,21,424,404,2.1,39.2
Query_37191,XM_039868428.1,100.000,21,0,0,1,21,381,361,2.1,39.2
Query_37191,XM_003942643.3,100.000,21,0,0,1,21,389,369,2.1,39.2
Query_37191,XM_039469933.1,100.000,21,0,0,1,21,325,305,2.1,39.2
Query_37191,XM_039222468.1,100.000,21,0,0,1,21,318,298,2.1,39.2
Query_37191,XM_039242864.1,100.000,21,0,0,1,21,273,253,2.1,39.2
Query_37191,XM_039242863.1,100.000,21,0,0,1,21,392,372,2.1,39.2
Query_37191,XM_039239305.1,100.000,21,0,0,1,21,324,304,2.1,39.2
Query_37191,CP068259.1,100.000,21,0,0,1,21,9900949,9900929,2.1,39.2
Query_37191,XM_038437623.1,100.000,21,0,0,1,21,260,240,2.1,39.2
Query_37191,XM_038437622.1,100.000,21,0,0,1,21,360,340,2.1,39.2
Query_37191,XM_005636619.4,100.000,21,0,0,1,21,260,240,2.1,39.2
Query_37191,XM_534767.7,100.000,21,0,0,1,21,360,340,2.1,39.2
Query_37191,XM_038320010.1,100.000,21,0,0,1,21,322,302,2.1,39.2
Query_37191,XM_038319963.1,100.000,21,0,0,1,21,336,316,2.1,39.2
Query_37191,XM_038346230.1,100.000,21,0,0,1,21,362,342,2.1,39.2
Query_37191,XM_038313575.1,100.000,21,0,0,1,21,318,298,2.1,39.2
Query_37191,XM_007974919.2,100.000,21,0,0,1,21,511,491,2.1,39.2
Query_37191,XM_037986854.1,100.000,21,0,0,1,21,543,523,2.1,39.2
Query_37191,XM_037799209.1,100.000,21,0,0,1,21,329,309,2.1,39.2
Query_37191,XM_037734949.1,100.000,21,0,0,1,21,285,265,2.1,39.2
Query_37191,XM_037734947.1,100.000,21,0,0,1,21,354,334,2.1,39.2
Query_37191,XM_017518623.2,100.000,21,0,0,1,21,394,374,2.1,39.2
Query_37191,XM_037741679.1,100.000,21,0,0,1,21,526,506,2.1,39.2
Query_37191,XM_037737901.1,100.000,21,0,0,1,21,342,322,2.1,39.2
Query_37191,XM_037131470.1,100.000,21,0,0,1,21,395,375,2.1,39.2
Query_37191,XM_037067302.1,100.000,21,0,0,1,21,237,217,2.1,39.2
Query_37191,XM_037067301.1,100.000,21,0,0,1,21,395,375,2.1,39.2
Query_37191,XM_036993261.1,100.000,21,0,0,1,21,237,217,2.1,39.2
Query_37191,XM_036993260.1,100.000,21,0,0,1,21,402,382,2.1,39.2
Query_37191,XM_036461254.1,100.000,21,0,0,1,21,342,322,2.1,39.2
Query_37191,XM_036449778.1,100.000,21,0,0,1,21,298,278,2.1,39.2
Query_37191,XM_036449777.1,100.000,21,0,0,1,21,432,412,2.1,39.2
Query_37191,XM_036449776.1,100.000,21,0,0,1,21,437,417,2.1,39.2
Query_37191,XM_036449775.1,100.000,21,0,0,1,21,498,478,2.1,39.2
Query_37191,XM_036436159.1,100.000,21,0,0,1,21,318,298,2.1,39.2
Query_37191,XM_036353530.1,100.000,21,0,0,1,21,436,416,2.1,39.2
Query_37191,XM_036353529.1,100.000,21,0,0,1,21,237,217,2.1,39.2
Query_37191,XM_036353528.1,100.000,21,0,0,1,21,416,396,2.1,39.2
Query_37191,XM_036353527.1,100.000,21,0,0,1,21,1076,1056,2.1,39.2
Query_37191,XM_036307826.1,100.000,21,0,0,1,21,322,302,2.1,39.2
Query_37191,XM_036241633.1,100.000,21,0,0,1,21,222,202,2.1,39.2
Query_37191,XM_036241624.1,100.000,21,0,0,1,21,319,299,2.1,39.2
Query_37191,XM_016120176.2,100.000,21,0,0,1,21,421,401,2.1,39.2
Query_37191,XM_016120175.2,100.000,21,0,0,1,21,386,366,2.1,39.2
Query_37191,AP023479.1,100.000,21,0,0,1,21,9660844,9660824,2.1,39.2
Query_37191,XM_036076455.1,100.000,21,0,0,1,21,247,227,2.1,39.2
Query_37191,XM_036076454.1,100.000,21,0,0,1,21,461,441,2.1,39.2
Query_37191,XM_036076453.1,100.000,21,0,0,1,21,395,375,2.1,39.2
Query_37191,XM_036076452.1,100.000,21,0,0,1,21,670,650,2.1,39.2
Query_37191,XM_036076451.1,100.000,21,0,0,1,21,640,620,2.1,39.2
Query_37191,XM_036076450.1,100.000,21,0,0,1,21,742,722,2.1,39.2
Query_37191,NM_001256356.2,100.000,21,0,0,1,21,253,233,2.1,39.2
Query_37191,XM_025474928.2,100.000,21,0,0,1,21,260,240,2.1,39.2
Query_37191,XM_035706285.1,100.000,21,0,0,1,21,310,290,2.1,39.2
Query_37191,XM_035706284.1,100.000,21,0,0,1,21,310,290,2.1,39.2
Query_37191,XM_025474927.2,100.000,21,0,0,1,21,362,342,2.1,39.2
Query_37191,XM_035727311.1,100.000,21,0,0,1,21,318,298,2.1,39.2
Query_37191,XM_027599946.2,100.000,21,0,0,1,21,222,202,2.1,39.2
Query_37191,XM_027599945.2,100.000,21,0,0,1,21,318,298,2.1,39.2
Query_37191,XM_027577314.2,100.000,21,0,0,1,21,338,318,2.1,39.2
Query_37191,XM_027576173.2,100.000,21,0,0,1,21,353,333,2.1,39.2
Query_37191,XM_027576172.2,100.000,21,0,0,1,21,425,405,2.1,39.2
Query_37191,LR862368.1,100.000,21,0,0,1,21,11412399,11412379,2.1,39.2
Query_37191,LR862365.1,100.000,21,0,0,1,21,58467336,58467356,2.1,39.2
Query_37191,XM_002752526.5,100.000,21,0,0,1,21,364,344,2.1,39.2
Query_37191,XM_035302434.1,100.000,21,0,0,1,21,478,458,2.1,39.2
Query_37191,XM_035284661.1,100.000,21,0,0,1,21,349,329,2.1,39.2
Query_37191,XM_035290943.1,100.000,21,0,0,1,21,349,329,2.1,39.2
Query_37191,XR_617564.3,100.000,21,0,0,1,21,341,321,2.1,39.2
Query_37191,XM_035267121.1,100.000,21,0,0,1,21,282,262,2.1,39.2
Query_37191,XM_035267117.1,100.000,21,0,0,1,21,433,413,2.1,39.2
Query_37191,XM_002806551.5,100.000,21,0,0,1,21,429,409,2.1,39.2
Query_37191,XM_035267104.1,100.000,21,0,0,1,21,396,376,2.1,39.2


