Query_19421,XM_040491239.1,100.000,21,0,0,1,21,338,318,2.1,39.2
Query_19421,XM_005335540.4,100.000,21,0,0,1,21,217,197,2.1,39.2
Query_19421,XM_005335534.4,100.000,21,0,0,1,21,221,201,2.1,39.2
Query_19421,XM_040281818.1,100.000,21,0,0,1,21,214,194,2.1,39.2
Query_19421,XM_040234415.1,100.000,21,0,0,1,21,340,320,2.1,39.2
Query_19421,XM_040062293.1,100.000,21,0,0,1,21,282,262,2.1,39.2
Query_19421,HG994417.1,100.000,21,0,0,1,21,2974301,2974321,2.1,39.2
Query_19421,HG994408.1,100.000,21,0,0,1,21,41251006,41250986,2.1,39.2
Query_19421,HG994405.1,100.000,21,0,0,1,21,37623598,37623578,2.1,39.2
Query_19421,HG994397.1,100.000,21,0,0,1,21,55644573,55644593,2.1,39.2
Query_19421,HG994395.1,100.000,21,0,0,1,21,35168732,35168752,2.1,39.2
Query_19421,HG994393.1,100.000,21,0,0,1,21,43965475,43965495,2.1,39.2
Query_19421,HG994389.1,100.000,21,0,0,1,21,50959690,50959710,2.1,39.2
Query_19421,HG994388.1,100.000,21,0,0,1,21,10477456,10477436,2.1,39.2
Query_19421,HG994386.1,100.000,21,0,0,1,21,10966925,10966905,2.1,39.2
Query_19421,HG994386.1,100.000,21,0,0,1,21,19075625,19075605,2.1,39.2
Query_19421,HG994385.1,100.000,21,0,0,1,21,54981907,54981887,2.1,39.2
Query_19421,HG994384.1,100.000,21,0,0,1,21,29999920,29999940,2.1,39.2
Query_19421,XM_039869043.1,100.000,21,0,0,1,21,321,301,2.1,39.2
Query_19421,XM_039570592.1,100.000,21,0,0,1,21,256,236,2.1,39.2
Query_19421,XM_039496494.1,100.000,21,0,0,1,21,433,413,2.1,39.2
Query_19421,XM_039496491.1,100.000,21,0,0,1,21,341,321,2.1,39.2
Query_19421,XM_039471644.1,100.000,21,0,0,1,21,541,521,2.1,39.2
Query_19421,XM_039471339.1,100.000,21,0,0,1,21,213,193,2.1,39.2
Query_19421,XM_027732241.2,100.000,21,0,0,1,21,332,312,2.1,39.2
Query_19421,XM_039358175.1,100.000,21,0,0,1,21,298,278,2.1,39.2
Query_19421,XM_039238873.1,100.000,21,0,0,1,21,243,223,2.1,39.2
Query_19421,XM_039236607.1,100.000,21,0,0,1,21,269,249,2.1,39.2
Query_19421,XM_038667664.1,100.000,21,0,0,1,21,277,257,2.1,39.2
Query_19421,XM_038662699.1,100.000,21,0,0,1,21,733,713,2.1,39.2
Query_19421,XM_038444630.1,100.000,21,0,0,1,21,175,155,2.1,39.2
Query_19421,XM_038439592.1,100.000,21,0,0,1,21,445,425,2.1,39.2
Query_19421,XM_038429925.1,100.000,21,0,0,1,21,188,168,2.1,39.2
Query_19421,XM_038680268.1,100.000,21,0,0,1,21,229,209,2.1,39.2
Query_19421,XM_038535473.1,100.000,21,0,0,1,21,286,266,2.1,39.2
Query_19421,XM_003434540.5,100.000,21,0,0,1,21,738,718,2.1,39.2
Query_19421,XM_038462342.1,100.000,21,0,0,1,21,175,155,2.1,39.2
Query_19421,XM_022411083.2,100.000,21,0,0,1,21,445,425,2.1,39.2
Query_19421,XM_014122538.3,100.000,21,0,0,1,21,181,161,2.1,39.2
Query_19421,XM_038644474.1,100.000,21,0,0,1,21,223,203,2.1,39.2
Query_19421,XM_038388051.1,100.000,21,0,0,1,21,448,428,2.1,39.2
Query_19421,XM_038343912.1,100.000,21,0,0,1,21,181,161,2.1,39.2
Query_19421,XM_038333384.1,100.000,21,0,0,1,21,247,227,2.1,39.2
Query_19421,XM_038314678.1,100.000,21,0,0,1,21,335,315,2.1,39.2
Query_19421,XM_027451950.2,100.000,21,0,0,1,21,373,353,2.1,39.2
Query_19421,XM_038153061.1,100.000,21,0,0,1,21,296,276,2.1,39.2
Query_19421,XM_007069234.3,100.000,21,0,0,1,21,296,276,2.1,39.2
Query_19421,XM_037846925.1,100.000,21,0,0,1,21,295,275,2.1,39.2
Query_19421,XM_037805070.1,100.000,21,0,0,1,21,181,161,2.1,39.2
Query_19421,XM_037799864.1,100.000,21,0,0,1,21,719,699,2.1,39.2
Query_19421,XM_017502871.2,100.000,21,0,0,1,21,212,192,2.1,39.2
Query_19421,XM_017541827.2,100.000,21,0,0,1,21,207,187,2.1,39.2
Query_19421,XM_017537894.2,100.000,21,0,0,1,21,239,219,2.1,39.2
Query_19421,XM_017534874.2,100.000,21,0,0,1,21,216,196,2.1,39.2
Query_19421,XM_037522123.1,100.000,21,0,0,1,21,301,281,2.1,39.2
Query_19421,XM_037513877.1,100.000,21,0,0,1,21,350,330,2.1,39.2
Query_19421,XM_037388046.1,100.000,21,0,0,1,21,284,264,2.1,39.2
Query_19421,XM_028855698.2,100.000,21,0,0,1,21,287,267,2.1,39.2
