Query_85831,XM_034491809.1,100.000,21,0,0,1,21,525,505,2.0,39.2
Query_85831,XM_032910158.1,100.000,21,0,0,1,21,510,490,2.0,39.2
Query_85831,XM_031343037.1,100.000,21,0,0,1,21,527,507,2.0,39.2
Query_85831,XM_021173154.1,100.000,21,0,0,1,21,421,401,2.0,39.2
Query_85831,XM_021173153.1,100.000,21,0,0,1,21,527,507,2.0,39.2
Query_85831,XM_021207906.1,100.000,21,0,0,1,21,527,507,2.0,39.2
Query_85831,NM_012864.2,100.000,21,0,0,1,21,516,496,2.0,39.2
Query_85831,L24374.1,100.000,21,0,0,1,21,530,510,2.0,39.2
Query_85831,CP012333.1,100.000,20,0,0,2,21,4828829,4828810,7.1,37.4


