Query_40905,XM_034995424.1,100.000,21,0,0,1,21,2217,2197,2.1,39.2
Query_40905,XM_034932123.1,100.000,21,0,0,1,21,2109,2089,2.1,39.2
Query_40905,XM_034932122.1,100.000,21,0,0,1,21,2422,2402,2.1,39.2
Query_40905,XR_004664993.1,100.000,21,0,0,1,21,2398,2378,2.1,39.2
Query_40905,XM_034932121.1,100.000,21,0,0,1,21,2464,2444,2.1,39.2
Query_40905,XM_034932120.1,100.000,21,0,0,1,21,2074,2054,2.1,39.2
Query_40905,XM_034932119.1,100.000,21,0,0,1,21,2350,2330,2.1,39.2
Query_40905,XM_034932117.1,100.000,21,0,0,1,21,2160,2140,2.1,39.2
Query_40905,XM_034932116.1,100.000,21,0,0,1,21,2422,2402,2.1,39.2
Query_40905,XM_034932115.1,100.000,21,0,0,1,21,2422,2402,2.1,39.2
Query_40905,XM_034666539.1,100.000,21,0,0,1,21,2402,2382,2.1,39.2
Query_40905,XM_034666538.1,100.000,21,0,0,1,21,2402,2382,2.1,39.2
Query_40905,XM_011220930.3,100.000,21,0,0,1,21,2397,2377,2.1,39.2
Query_40905,CP050601.1,100.000,21,0,0,1,21,32776245,32776265,2.1,39.2
Query_40905,CP050624.1,100.000,21,0,0,1,21,32762573,32762593,2.1,39.2
Query_40905,XM_032853438.1,100.000,21,0,0,1,21,2172,2152,2.1,39.2
Query_40905,XR_004382158.1,100.000,21,0,0,1,21,2174,2154,2.1,39.2
Query_40905,XM_032853437.1,100.000,21,0,0,1,21,2173,2153,2.1,39.2
Query_40905,XM_032853436.1,100.000,21,0,0,1,21,2173,2153,2.1,39.2
Query_40905,XM_032853435.1,100.000,21,0,0,1,21,2099,2079,2.1,39.2
Query_40905,XM_032853434.1,100.000,21,0,0,1,21,2171,2151,2.1,39.2
Query_40905,XM_032166649.2,100.000,21,0,0,1,21,2091,2071,2.1,39.2
Query_40905,XM_032427394.1,100.000,21,0,0,1,21,2106,2086,2.1,39.2
Query_40905,XM_032427393.1,100.000,21,0,0,1,21,2178,2158,2.1,39.2
Query_40905,XM_032357951.1,100.000,21,0,0,1,21,2244,2224,2.1,39.2
Query_40905,XM_032357950.1,100.000,21,0,0,1,21,2244,2224,2.1,39.2
Query_40905,XM_032357949.1,100.000,21,0,0,1,21,2244,2224,2.1,39.2
Query_40905,XM_032357948.1,100.000,21,0,0,1,21,2171,2151,2.1,39.2
Query_40905,XM_032357947.1,100.000,21,0,0,1,21,2243,2223,2.1,39.2
Query_40905,XM_032166651.1,100.000,21,0,0,1,21,2058,2038,2.1,39.2
Query_40905,XR_004250229.1,100.000,21,0,0,1,21,2032,2012,2.1,39.2
Query_40905,XM_031017321.1,100.000,21,0,0,1,21,2094,2074,2.1,39.2
Query_40905,XM_004050666.3,100.000,21,0,0,1,21,2463,2443,2.1,39.2
Query_40905,XM_019037259.2,100.000,21,0,0,1,21,1988,1968,2.1,39.2
Query_40905,XM_019037258.2,100.000,21,0,0,1,21,2350,2330,2.1,39.2
Query_40905,XM_004050664.3,100.000,21,0,0,1,21,2463,2443,2.1,39.2
Query_40905,XR_004033591.1,100.000,21,0,0,1,21,2463,2443,2.1,39.2
Query_40905,XR_004033590.1,100.000,21,0,0,1,21,2405,2385,2.1,39.2
Query_40905,XM_030828843.1,100.000,21,0,0,1,21,2429,2409,2.1,39.2
Query_40905,XM_030828842.1,100.000,21,0,0,1,21,2357,2337,2.1,39.2
