Query_28713,XM_003822660.3,100.000,21,0,0,1,21,3263,3243,2.0,39.2
Query_28713,XM_033175808.1,100.000,21,0,0,1,21,2903,2883,2.0,39.2
Query_28713,XM_032239463.1,100.000,21,0,0,1,21,2793,2773,2.0,39.2
Query_28713,XM_032239461.1,100.000,21,0,0,1,21,2748,2728,2.0,39.2
Query_28713,XM_032178589.1,100.000,21,0,0,1,21,2461,2441,2.0,39.2
Query_28713,XM_023223830.2,100.000,21,0,0,1,21,3047,3027,2.0,39.2
Query_28713,MN297719.1,100.000,21,0,0,1,21,196,176,2.0,39.2
Query_28713,XM_003908598.4,100.000,21,0,0,1,21,3039,3019,2.0,39.2
Query_28713,XM_031007930.1,100.000,21,0,0,1,21,3059,3039,2.0,39.2
Query_28713,XM_030920698.1,100.000,21,0,0,1,21,2897,2877,2.0,39.2
Query_28713,XM_030799595.1,100.000,21,0,0,1,21,3056,3036,2.0,39.2
Query_28713,XM_015112284.2,100.000,21,0,0,1,21,3447,3427,2.0,39.2
Query_28713,NM_012249.4,100.000,21,0,0,1,21,3067,3047,2.0,39.2
Query_28713,XM_025353647.1,100.000,21,0,0,1,21,2818,2798,2.0,39.2
Query_28713,AC277863.1,100.000,21,0,0,1,21,187619,187639,2.0,39.2
Query_28713,XM_011713140.2,100.000,21,0,0,1,21,3009,2989,2.0,39.2
Query_28713,XM_016948475.2,100.000,21,0,0,1,21,3037,3017,2.0,39.2
Query_28713,XM_016948474.2,100.000,21,0,0,1,21,2898,2878,2.0,39.2
Query_28713,XM_002812061.4,100.000,21,0,0,1,21,2810,2790,2.0,39.2
Query_28713,XM_021719398.1,100.000,21,0,0,1,21,2784,2764,2.0,39.2
Query_28713,XM_012473755.2,100.000,21,0,0,1,21,2795,2775,2.0,39.2
Query_28713,XM_017862694.1,100.000,21,0,0,1,21,2887,2867,2.0,39.2
Query_28713,XM_011532728.2,100.000,21,0,0,1,21,2395,2375,2.0,39.2
Query_28713,XM_017003716.1,100.000,21,0,0,1,21,3279,3259,2.0,39.2
Query_28713,XM_011532726.2,100.000,21,0,0,1,21,3122,3102,2.0,39.2
Query_28713,XM_015433694.1,100.000,21,0,0,1,21,3343,3323,2.0,39.2
Query_28713,XM_005575962.2,100.000,21,0,0,1,21,2657,2637,2.0,39.2
Query_28713,XM_013017958.1,100.000,21,0,0,1,21,2487,2467,2.0,39.2
Query_28713,XM_012070312.1,100.000,21,0,0,1,21,3356,3336,2.0,39.2
Query_28713,XM_012070311.1,100.000,21,0,0,1,21,2824,2804,2.0,39.2
Query_28713,XM_011965779.1,100.000,21,0,0,1,21,2841,2821,2.0,39.2
Query_28713,XM_011936021.1,100.000,21,0,0,1,21,2568,2548,2.0,39.2
Query_28713,XM_005264229.2,100.000,21,0,0,1,21,2531,2511,2.0,39.2
Query_28713,XM_008575355.1,100.000,21,0,0,1,21,2484,2464,2.0,39.2
Query_28713,NG_023007.2,100.000,21,0,0,1,21,2905,2885,2.0,39.2
Query_28713,NG_022969.2,100.000,21,0,0,1,21,2901,2881,2.0,39.2
Query_28713,XM_003926747.3,100.000,21,0,0,1,21,3033,3013,2.0,39.2
Query_28713,XM_038006885.1,100.000,21,0,0,1,21,2532,2512,2.0,39.2
Query_28713,XM_007970741.2,100.000,21,0,0,1,21,3037,3017,2.0,39.2
Query_28713,XM_037732867.1,100.000,21,0,0,1,21,2658,2638,2.0,39.2
Query_28713,XM_017512722.2,100.000,21,0,0,1,21,3039,3019,2.0,39.2
Query_28713,XM_036990802.1,100.000,21,0,0,1,21,2857,2837,2.0,39.2
Query_28713,XM_036925856.1,100.000,21,0,0,1,21,2984,2964,2.0,39.2
Query_28713,AC280214.1,100.000,21,0,0,1,21,181790,181810,2.0,39.2
Query_28713,XR_004733630.1,100.000,21,0,0,1,21,3689,3669,2.0,39.2
Query_28713,XM_002757794.5,100.000,21,0,0,1,21,3525,3505,2.0,39.2
Query_28713,AC185240.2,100.000,21,0,0,1,21,185283,185303,2.0,39.2
Query_28713,EU794657.1,100.000,21,0,0,1,21,2829,2809,2.0,39.2
Query_28713,BC013135.1,100.000,21,0,0,1,21,2989,2969,2.0,39.2
Query_28713,AC185990.2,100.000,21,0,0,1,21,124018,124038,2.0,39.2
Query_28713,AC183985.2,100.000,21,0,0,1,21,124275,124295,2.0,39.2
Query_28713,AC182490.3,100.000,21,0,0,1,21,101620,101640,2.0,39.2
Query_28713,AC120782.25,100.000,21,0,0,1,21,42845,42825,2.0,39.2
Query_28713,AC145214.1,100.000,21,0,0,1,21,39381,39361,2.0,39.2
Query_28713,AC018804.9,100.000,21,0,0,1,21,27419,27399,2.0,39.2
Query_28713,AC073869.5,100.000,21,0,0,1,21,137753,137733,2.0,39.2
Query_28713,AC018682.4,100.000,21,0,0,1,21,117368,117348,2.0,39.2
Query_28713,XM_033838592.1,100.000,20,0,0,2,21,2858,2839,7.1,37.4
Query_28713,XM_033838591.1,100.000,20,0,0,2,21,2608,2589,7.1,37.4
Query_28713,XM_033838590.1,100.000,20,0,0,2,21,2601,2582,7.1,37.4
Query_28713,XM_004265074.2,100.000,20,0,0,2,21,2851,2832,7.1,37.4
Query_28713,XM_032653249.1,100.000,20,0,0,2,21,2949,2930,7.1,37.4
Query_28713,XM_032497467.1,100.000,20,0,0,2,21,2929,2910,7.1,37.4
Query_28713,XM_031672587.1,100.000,20,0,0,2,21,2474,2455,7.1,37.4
Query_28713,XM_030857768.1,100.000,20,0,0,2,21,2857,2838,7.1,37.4
Query_28713,XM_024118804.2,100.000,20,0,0,2,21,2858,2839,7.1,37.4
Query_28713,XM_028280186.1,100.000,20,0,0,1,20,347,328,7.1,37.4
Query_28713,XM_027113209.1,100.000,20,0,0,2,21,2201,2182,7.1,37.4
Query_28713,XM_027113208.1,100.000,20,0,0,2,21,2197,2178,7.1,37.4
Query_28713,XM_027113207.1,100.000,20,0,0,2,21,2897,2878,7.1,37.4
Query_28713,XM_015094399.2,100.000,20,0,0,2,21,2725,2706,7.1,37.4
Query_28713,XM_027966877.1,100.000,20,0,0,2,21,2557,2538,7.1,37.4
Query_28713,XM_027555181.1,100.000,20,0,0,2,21,2785,2766,7.1,37.4
Query_28713,XM_025260972.1,100.000,20,0,0,2,21,2605,2586,7.1,37.4
Query_28713,XM_024998248.1,100.000,20,0,0,2,21,2710,2691,7.1,37.4
Query_28713,XM_024753637.1,100.000,20,0,0,2,21,2572,2553,7.1,37.4
Query_28713,XM_024753636.1,100.000,20,0,0,2,21,2953,2934,7.1,37.4
Query_28713,XM_020876169.1,100.000,20,0,0,2,21,2784,2765,7.1,37.4
Query_28713,XM_020876165.1,100.000,20,0,0,2,21,5970,5989,7.1,37.4
Query_28713,XM_019970101.1,100.000,20,0,0,2,21,2601,2582,7.1,37.4
Query_28713,XM_019655871.1,100.000,20,0,0,2,21,2609,2590,7.1,37.4
Query_28713,XM_018055194.1,100.000,20,0,0,2,21,2840,2821,7.1,37.4
Query_28713,XM_005895614.2,100.000,20,0,0,2,21,2629,2610,7.1,37.4
Query_28713,XM_010967736.1,100.000,20,0,0,2,21,2573,2554,7.1,37.4
Query_28713,XM_010838654.1,100.000,20,0,0,2,21,2673,2654,7.1,37.4
Query_28713,XM_040224753.1,100.000,20,0,0,2,21,2699,2680,7.1,37.4


